Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
top_k =  100
Partition function (log Z): 5.60667330766615

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.9960757193213096
Position 937: 0.97955158894123
Position 580: 0.9617060620834985
Position 275: 0.8915183411042912
Position 915: 0.01465579505980587
Position 703: 0.01027428294988005
Position 607: 0.006468529402885696
Position 707: 0.006182406410480105
Position 716: 0.0034342949748958373
Position 303: 0.0021552445257315236
Position 114: 0.0016696320715082807
Position 119: 0.0011714162003233718
Position 1209: 0.0006596314394365151
Position 941: 0.0005245538235830075
Position 679: 0.00048804454293780944
Position 1218: 0.0004792122367719854
Position 763: 0.0003750176857835119
Position 673: 0.0003643369522254984
Position 683: 0.0002919754468439497
Position 317: 0.00026458126018660675
Position 1228: 0.0002275744141617303
Position 1253: 0.0001332058092092447
Position 457: 6.924027295395132e-05
Position 1239: 3.601999364355617e-05
Position 18: 2.5977270380151057e-05
Position 412: 1.0570137878130509e-05
Position 619: 3.895616319213609e-06
Position 166: 3.5301321361307823e-06
Position 638: 2.3411436336502267e-06
Position 400: 1.3892618705440596e-06
Position 51: 9.358546934072481e-07
Position 223: 8.611390280869065e-07
Position 65: 7.984210069536002e-07
Position 190: 5.818777042305246e-07
Position 233: 4.237854856926049e-07
Position 326: 4.123572652204663e-07
Position 342: 3.9755391125804336e-07
Position 532: 1.8954683534937682e-07
Position 331: 1.6106592248716663e-07
Position 389: 1.4627839784307595e-07
Position 555: 7.882140202916394e-08
Position 544: 1.628434766435876e-11
Position 559: 1.537732091034413e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.9943908735254855
Position 381: 0.8403039155837722
Position 1011: 0.8361327984992251
Position 787: 0.5688218138616951
Position 667: 0.26349901441232443
Position 1019: 0.12506872915232245
Position 790: 0.10565537600325127
Position 355: 0.05029976870682903
Position 676: 0.034404961308022654
Position 1090: 0.011831790128214115
Position 804: 0.008440625456707354
Position 1039: 0.00722213903985948
Position 1022: 0.00608773543135033
Position 531: 0.0039474437438149525
Position 1046: 0.0036241962863613206
Position 793: 0.003176703541452856
Position 1345: 0.002829037633475774
Position 877: 0.002548056598570596
Position 199: 0.0020965147665989526
Position 1055: 0.0016331113020823871
Position 823: 0.0012661018956938125
Position 722: 0.0010363370355113252
Position 1253: 0.0007798631584095533
Position 1073: 0.0007047087742920664
Position 1391: 0.0006197739381393364
Position 1275: 0.0004819485921717795
Position 761: 0.0004236906859305202
Position 201: 0.0003575803393085865
Position 239: 0.00030530925611957864
Position 1317: 0.0002646223558073502
Position 389: 0.00013292715560488645
Position 703: 0.00011522496229029917
Position 921: 8.889594495498355e-05
Position 650: 6.431087703767854e-05
Position 1406: 4.095698421636495e-05
Position 567: 4.0203889331279884e-05
Position 400: 3.445846189238193e-05
Position 223: 1.904509073887882e-05
Position 409: 1.1673668873947814e-05
Position 538: 1.0828694320293778e-05
Position 253: 3.5634319532076737e-06
Position 412: 3.422726285401946e-06
Position 247: 3.3997680720735244e-06
Position 421: 1.7012640202024075e-06
Position 418: 7.450386075360932e-07
Position 142: 7.365005698551319e-07
Position 544: 6.991396810428507e-07
Position 424: 6.479126325906755e-07
Position 486: 5.28597882226748e-07
Position 322: 2.626189031695023e-07
Position 303: 2.1076163012632962e-07
Position 126: 1.9341587640191413e-07
Position 570: 1.7737730722868406e-07
Position 273: 4.172204539479757e-08
Position 268: 2.0158153523967362e-10
