Gene = AT2G44420
index = 535
Annotated 5SS: [ 190  582  751  924 1069 1340 1787]
Annotated 3SS: [ 398  685  823 1029 1156 1607 1930]
SMsplice 5SS: [ 190  751 1030 1340 1787 2051]
SMsplice 3SS: [ 398  823 1156 1607 1930 2143]
top_k =  100
Partition function (log Z): 8.271470698443585

Sorted 5' Splice Sites (High to Low Probability):
Position 2051: 0.9992953686419309
Position 1787: 0.9944608075256076
Position 1340: 0.9468858897318878
Position 751: 0.8371741296537655
Position 190: 0.8235443900020663
Position 924: 0.43589029952931385
Position 1030: 0.3614307904496991
Position 582: 0.3273457357180741
Position 917: 0.09914156192238285
Position 1069: 0.0873393668408555
Position 2302: 0.06529345757066696
Position 420: 0.009232754135061144
Position 1194: 0.008756500668427834
Position 620: 0.0079520861343394
Position 1039: 0.00453740652832626
Position 1315: 0.0025913796730795725
Position 1867: 0.0022928531568833063
Position 443: 0.0017215422131250018
Position 891: 0.0013238599255938834
Position 499: 0.0011597578023273042
Position 1123: 0.0011050388142469756
Position 906: 0.000960081062937434
Position 314: 0.0005401342542613082
Position 576: 0.0005121519877577274
Position 1730: 0.00045875772272891443
Position 1677: 0.0004035051208864629
Position 633: 0.0004005757911072283
Position 174: 0.00034625541720485097
Position 263: 0.0002877912659242387
Position 2034: 0.000267497771999723
Position 2023: 0.00025667080975046196
Position 158: 0.0002263576149523336
Position 954: 0.00019189859206252157
Position 130: 0.00017053895957775306
Position 586: 0.00012598456412551146
Position 2308: 0.00010576585065939689
Position 134: 6.488406548668558e-05
Position 208: 6.443053516057944e-05
Position 271: 6.251560654582315e-05
Position 258: 5.351740092682532e-05
Position 2331: 4.124783626896957e-05
Position 36: 3.141760662075414e-05
Position 589: 2.36551526083389e-05
Position 322: 2.283510516785025e-05
Position 2351: 2.019097859346862e-05
Position 268: 1.1310313751532123e-05
Position 2041: 5.938606024368247e-06
Position 2055: 3.0033924356494194e-06
Position 230: 5.08808717550635e-07
Position 248: 3.1505614049501314e-07
Position 139: 1.896541391992123e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2143: 0.9891758098468392
Position 1607: 0.9818544786157685
Position 1930: 0.9498970481738549
Position 823: 0.9465242618115179
Position 1156: 0.5708521852519557
Position 398: 0.5202429018325888
Position 1029: 0.3570395001775969
Position 685: 0.16599711687390462
Position 359: 0.11734173389709959
Position 719: 0.10772863698714492
Position 277: 0.05663281199187224
Position 1970: 0.0455951006817505
Position 2371: 0.03498507329161321
Position 899: 0.027843446413617193
Position 263: 0.01600510631136333
Position 2450: 0.013793780290233067
Position 2418: 0.013219453055097405
Position 2172: 0.01065252087021689
Position 679: 0.010161216631788945
Position 499: 0.009308472532206152
Position 1226: 0.008862012055606298
Position 1096: 0.008208103644646768
Position 982: 0.007197377273165615
Position 507: 0.006843566032583881
Position 447: 0.006724828271301169
Position 1118: 0.0058006179080441755
Position 1567: 0.005660879457486731
Position 1453: 0.004215487211030289
Position 570: 0.004193794139783037
Position 1638: 0.0035473577701510073
Position 2481: 0.0034508950792250656
Position 1519: 0.003212553947606585
Position 1054: 0.0029476543538938713
Position 1898: 0.002291188719710856
Position 704: 0.002085499061448415
Position 631: 0.0015498745613163134
Position 1859: 0.0011978309035263635
Position 337: 0.0006240849443612312
Position 464: 0.0003251713205814845
Position 479: 0.0001820422004564093
Position 1983: 0.00010758611192188942
Position 2022: 2.959600773189228e-05
Position 2459: 1.1460520020095516e-05
Position 1080: 9.382314195385705e-06
Position 2218: 1.7863079663644987e-06
Position 2197: 1.5931684032009955e-06
Position 2194: 1.3931146004556295e-06
Position 2179: 4.6091466469644636e-07
