Gene = AT4G21192
index = 859
Annotated 5SS: [ 95 474 882]
Annotated 3SS: [416 776 965]
SMsplice 5SS: [ 95 474 882]
SMsplice 3SS: [416 776 965]
top_k =  100
Partition function (log Z): 2.180080619440461

Sorted 5' Splice Sites (High to Low Probability):
Position 882: 0.9980465133367022
Position 474: 0.9109859729428754
Position 95: 0.7318814509611176
Position 252: 0.12089878759144503
Position 509: 0.036788454984580256
Position 1091: 0.03470144604160206
Position 326: 0.026249519381833637
Position 256: 0.012405958359484673
Position 721: 0.009914947479960596
Position 493: 0.008116799937540707
Position 576: 0.005656879560370409
Position 657: 0.005408998358708273
Position 730: 0.002504692059332027
Position 1067: 0.0023672608346255656
Position 306: 0.0018399393695708605
Position 1095: 0.0016464823294820375
Position 602: 0.001214961035268732
Position 852: 0.0011816341797600523
Position 341: 0.0009622951808148097
Position 204: 0.0008710821066184452
Position 1270: 0.0007512853730091057
Position 245: 0.0006363456942511416
Position 132: 0.0006313363072073606
Position 318: 0.0004994491650978333
Position 889: 0.0002700529388187178
Position 984: 0.0002674928338659858
Position 1064: 0.00025460614063557604
Position 868: 0.0002204653695104503
Position 1165: 0.000213855089061082
Position 192: 0.00015157399603712524
Position 1144: 7.620747067121259e-05
Position 7: 6.027720343554541e-05
Position 189: 5.9825063811836915e-05
Position 138: 4.7669775996526253e-05
Position 113: 3.6988265859786096e-05
Position 565: 2.981757310860393e-05
Position 3: 2.75208774867169e-05
Position 480: 1.393062766794264e-05
Position 496: 7.3660528584745e-07
Position 838: 5.294034827224645e-07
Position 1099: 4.082047703233529e-07
Position 1097: 2.7153537071595396e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 965: 0.9987781838075309
Position 776: 0.7764991480817677
Position 416: 0.6406878997700516
Position 351: 0.1322533798707088
Position 807: 0.1061563237323135
Position 348: 0.06992741934128621
Position 797: 0.058364077626471764
Position 651: 0.04656023961903913
Position 1206: 0.02834607560243079
Position 563: 0.012533534730869537
Position 396: 0.010512276259130733
Position 1229: 0.008102322019035772
Position 318: 0.006342060707617601
Position 304: 0.00466608680946445
Position 419: 0.004164151728182231
Position 256: 0.0027949910052601067
Position 228: 0.002125165311156211
Position 1213: 0.0015321918953813446
Position 969: 0.0010774111231906325
Position 843: 0.0010630909504796217
Position 571: 0.0010323636480886551
Position 353: 0.0008859702173664865
Position 1403: 0.0007612715968036664
Position 1372: 0.0007489027506221213
Position 1185: 0.0006170789425572915
Position 388: 0.0005476200483707766
Position 362: 0.00021871969179049227
Position 236: 0.00014252111459504857
Position 1237: 0.00014190374997415984
Position 422: 0.0001190785903197842
Position 1173: 9.929220683724133e-05
Position 1318: 3.396933201837934e-05
Position 1337: 3.135911677970608e-05
Position 131: 1.311223928975787e-05
Position 983: 7.11227721464866e-06
Position 214: 6.174599419276157e-06
Position 977: 2.241432719310489e-06
