Gene = Gm32742
index = 480
Annotated 5SS: [  152  5253  5693  6448  7425  7968  8350  8623  8878  9713 11259 12351
 13115 13524 13805 14712 15703 16454 17684 18069 19449 20163 20565 20877
 21185 22347 23599 24341 26364 26954]
Annotated 3SS: [ 5209  5474  6285  7241  7861  8253  8450  8714  9532 11083 12234 12994
 13287 13682 14480 15366 16072 17512 17910 19307 20044 20379 20750 20991
 22223 23449 24253 26216 26755 31682]
SMsplice 5SS: [  152  2324  5693  6448  7425  7968  8350  8623  8878 12351 13805 18069
 19449 20163 20565 20877 22347 23599 31806]
SMsplice 3SS: [ 2229  5474  6285  7241  7861  8253  8450  8714 12234 13682 17910 19307
 20044 20379 20750 22223 23449 31682 33292]
top_k =  500
Partition function (log Z): 15.329569971945332

Sorted 5' Splice Sites (High to Low Probability):
Position 18069: 0.998603176896838
Position 13805: 0.985279246052712
Position 22347: 0.9793931861073719
Position 20565: 0.9671659640969794
Position 20877: 0.9616568120967539
Position 7968: 0.9584053782918232
Position 5693: 0.9423465981951874
Position 8350: 0.8636325653035727
Position 152: 0.852155015823722
Position 23599: 0.8471242284675862
Position 19449: 0.8424665778144368
Position 8878: 0.8284362454451507
Position 7425: 0.760882324495699
Position 20163: 0.6703687867386168
Position 26954: 0.6698454778688658
Position 6448: 0.6467292295249721
Position 2324: 0.6326186717991494
Position 15525: 0.5981260369226589
Position 8623: 0.5186105990069166
Position 31806: 0.4962827607628318
Position 12351: 0.4923626161594059
Position 15913: 0.4278820629242692
Position 21185: 0.41303602752806345
Position 9713: 0.316159707818942
Position 11259: 0.30338295927623177
Position 14559: 0.29928243394146764
Position 17684: 0.28269658167615586
Position 5253: 0.2736615041312516
Position 3661: 0.26391967948369505
Position 2482: 0.2362914451134222
Position 26364: 0.22543582266172962
Position 8686: 0.21637900849554215
Position 19622: 0.19051646798687652
Position 13115: 0.13495062115675024
Position 14712: 0.134347478346258
Position 24861: 0.13108806518261112
Position 522: 0.12326038946876328
Position 23835: 0.11449916002114982
Position 12371: 0.09889705144618828
Position 1256: 0.08926059182897626
Position 5304: 0.07217363311438599
Position 24341: 0.06803767101934735
Position 304: 0.06728355110285952
Position 16454: 0.06623472639265189
Position 24635: 0.06053671056713258
Position 3122: 0.06051268127661515
Position 4818: 0.060059783179829955
Position 13259: 0.055733901323622506
Position 3740: 0.0531808834971592
Position 19461: 0.04770291932808213
Position 23343: 0.046040724034329905
Position 21647: 0.040163268135329985
Position 95: 0.03496128555100293
Position 20167: 0.03123882264435874
Position 12181: 0.030017517118240678
Position 14580: 0.022628465350080576
Position 12235: 0.02262231130447693
Position 22817: 0.02213362018339175
Position 7985: 0.021809268065518937
Position 12804: 0.020247862156844758
Position 3042: 0.019253252977852617
Position 4041: 0.018016674385689945
Position 10110: 0.017685892148109474
Position 22763: 0.01612910199975768
Position 14967: 0.01342353865576287
Position 14597: 0.01337856750744116
Position 23359: 0.012910574585362196
Position 24221: 0.012252919869338252
Position 4010: 0.012242718701310345
Position 4620: 0.01155526654997304
Position 24324: 0.010496357351033976
Position 308: 0.010404200337287221
Position 14938: 0.01008385714323333
Position 28544: 0.00954776799266378
Position 11618: 0.009543432355835291
Position 3328: 0.009228370521492795
Position 27356: 0.009147246141289577
Position 20751: 0.00892979883076229
Position 26651: 0.008605931448198755
Position 265: 0.008444250730494932
Position 17433: 0.008299269478380413
Position 13524: 0.007567379176611005
Position 7242: 0.005704830526816936
Position 14502: 0.005510795488849361
Position 14490: 0.005464420890608256
Position 14122: 0.005340986914485026
Position 5368: 0.005308462275329254
Position 13849: 0.005137055785612594
Position 32410: 0.004821224045451942
Position 2992: 0.0045946470084760205
Position 8598: 0.004375416317626446
Position 6672: 0.004067819387751858
Position 1380: 0.0039947631512585085
Position 3378: 0.00373628737149966
Position 546: 0.0036680938933739953
Position 22727: 0.003458284523522907
Position 6050: 0.003427427900383835
Position 8627: 0.0030709608966755088
Position 4616: 0.0030370006037224433
Position 7948: 0.0026697690612335384
Position 238: 0.002467553213111733
Position 23556: 0.002412634683723263
Position 8153: 0.0023726674918402328
Position 1123: 0.002078930410386217
Position 22388: 0.0020510207755360535
Position 27917: 0.001998851176446277
Position 20508: 0.0019474729387396407
Position 22557: 0.0019460766773892542
Position 8591: 0.0018250655213731281
Position 14927: 0.0016067110559663674
Position 1282: 0.0013827125789172905
Position 14636: 0.0012113498407075806
Position 23372: 0.0011906748276808224
Position 846: 0.001151286159599821
Position 9618: 0.0010634641390088624
Position 23817: 0.001029249454608244
Position 23377: 0.0009882325369194277
Position 1080: 0.000965773088665718
Position 14536: 0.0009512363341323338
Position 23389: 0.0009449613227800866
Position 20620: 0.0007764546191328036
Position 20704: 0.0006892108479652101
Position 23603: 0.0006800926003173539
Position 14543: 0.0006476042555520731
Position 1811: 0.000629759269108725
Position 15703: 0.0006186479422077248
Position 22964: 0.0006150803724613918
Position 46: 0.0004852043444863301
Position 20657: 0.0004809290501534348
Position 2794: 0.0003979884945273486
Position 23380: 0.00038989446599185736
Position 162: 0.00031153343603849217
Position 8538: 0.0002960445112943159
Position 22596: 0.00029405346002698077
Position 7961: 0.0002760366778783636
Position 8892: 0.00022786359416669588
Position 138: 0.000194483514014452
Position 14376: 0.00016012435974816186
Position 20787: 0.0001450920762669717
Position 23644: 0.00013468931597181911
Position 20912: 0.00011540332846058114
Position 9091: 7.708169686410375e-05
Position 472: 5.8386270355420024e-05
Position 103: 5.7166560853255e-05
Position 323: 4.211820048681496e-05
Position 20905: 3.6512634763484714e-05
Position 685: 3.163145772551622e-05
Position 290: 2.6703311356331703e-05
Position 630: 2.2451614853170045e-05
Position 116: 2.1823444587296676e-05
Position 779: 1.9874454875765584e-05
Position 9002: 1.713231740873845e-05
Position 1084: 1.3268701823876547e-05
Position 246: 1.3029988558231619e-05
Position 174: 1.2218443478366742e-05
Position 230: 9.999004522348042e-06
Position 1143: 7.958551366166134e-06
Position 739: 6.806275574583382e-06
Position 21146: 5.858781745245005e-06
Position 807: 5.686178971004894e-06
Position 593: 5.461835778777032e-06
Position 27: 4.199095583743843e-06
Position 156: 3.4981783108859907e-06
Position 244: 2.895245851462874e-06
Position 218: 2.6600131086626462e-06
Position 105: 2.6488685271674292e-06
Position 2649: 2.3225255287527006e-06
Position 334: 1.912806590375981e-06
Position 556: 1.5945041482479079e-06
Position 601: 1.4224491152758466e-06
Position 565: 1.3515168218951476e-06
Position 20433: 1.3142920973019125e-06
Position 483: 1.2377766473747495e-06
Position 4: 9.266476211807756e-07
Position 514: 9.232738909241177e-07
Position 351: 2.2094235642439105e-07
Position 420: 1.3369081855589502e-07
Position 406: 6.736524873731524e-08
Position 741: 2.1549456009238e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 13682: 0.9903436710069776
Position 5474: 0.9408028606553761
Position 7861: 0.910426586875859
Position 20379: 0.900650101015892
Position 22223: 0.8786301928482166
Position 23449: 0.857628040755534
Position 26755: 0.708122711296848
Position 20044: 0.6606638094666664
Position 8450: 0.6417729044099888
Position 2229: 0.6360548990840069
Position 15366: 0.6351248225140196
Position 12234: 0.5745338726197804
Position 17910: 0.5456137208848968
Position 31682: 0.5213163343348307
Position 19307: 0.5196837143345133
Position 20750: 0.4846121927818407
Position 33292: 0.4779606316723928
Position 6285: 0.45984849081031665
Position 17987: 0.45298945601194085
Position 8714: 0.45049591429866603
Position 7241: 0.40521416739862426
Position 14480: 0.3580131969101823
Position 20780: 0.3240167850156435
Position 8253: 0.30614261649718455
Position 17512: 0.2826965816761559
Position 5209: 0.2768284115203507
Position 8817: 0.2596246194745546
Position 32133: 0.25904436948551446
Position 3529: 0.25332979142814477
Position 26109: 0.24350527318872225
Position 20991: 0.23364036107204222
Position 19294: 0.22148171429559446
Position 8070: 0.2104462604518714
Position 8227: 0.19709470520871833
Position 19519: 0.18151681381133297
Position 15869: 0.17860492522113677
Position 12994: 0.17071835807841643
Position 20650: 0.1541498075973671
Position 7344: 0.14975024282892108
Position 9600: 0.1495528634482573
Position 11139: 0.13741259650264362
Position 11083: 0.13632149493776616
Position 9532: 0.12376847470229964
Position 8149: 0.12319201035032752
Position 15902: 0.1220592476685466
Position 19310: 0.11572758894237278
Position 7367: 0.11432682915401846
Position 24253: 0.10864178193194551
Position 14414: 0.10694211829495906
Position 2907: 0.08702419952205247
Position 6325: 0.0844065197504783
Position 21078: 0.08012479901417227
Position 2206: 0.07802048559645755
Position 30668: 0.07466884183607315
Position 23245: 0.06587199453169473
Position 24720: 0.06550004220955367
Position 7813: 0.06314562012556427
Position 12090: 0.06171820142897281
Position 8462: 0.06090446766484689
Position 7310: 0.058643366084509124
Position 23598: 0.05596368022309767
Position 966: 0.05571582690276644
Position 8820: 0.055510429124472724
Position 2410: 0.05488502505955238
Position 20382: 0.05470567290714723
Position 23680: 0.05432666595502055
Position 6354: 0.04652426031542541
Position 5168: 0.04640911677500569
Position 3532: 0.04586188143690227
Position 4704: 0.04440356659593711
Position 412: 0.04188271176935274
Position 2271: 0.03978892325954449
Position 21075: 0.03886615211969735
Position 24763: 0.03872785173692695
Position 22132: 0.03839774601214451
Position 15800: 0.03768851730965406
Position 2199: 0.036686784341437406
Position 22692: 0.03534558953428943
Position 21115: 0.03031994577053746
Position 3822: 0.030259393087000326
Position 6290: 0.02991142999215061
Position 11184: 0.029648867835822157
Position 24689: 0.029181266063050236
Position 24340: 0.027918411533275823
Position 1225: 0.027498195119633157
Position 8798: 0.02690718366567654
Position 15678: 0.02665938475961434
Position 5134: 0.02652484406269148
Position 9483: 0.025530209877992132
Position 371: 0.02490190532336122
Position 7206: 0.024227693258089458
Position 20011: 0.02353229195686276
Position 20997: 0.023149062043655296
Position 8739: 0.023134183567403783
Position 22276: 0.022329007186239473
Position 16260: 0.021605509593076642
Position 6213: 0.02128458089675756
Position 22129: 0.0207317450003856
Position 12692: 0.02024786215684477
Position 16057: 0.019622740130273708
Position 22081: 0.01950371358140311
Position 230: 0.01874543590147921
Position 3564: 0.017908890115806823
Position 24530: 0.01718325850754196
Position 9770: 0.01714907243199798
Position 28144: 0.015907192034530185
