Gene = Gm17545
index = 461
Annotated 5SS: [51]
Annotated 3SS: [7751]
SMsplice 5SS: [388]
SMsplice 3SS: [6975]
top_k =  500
Partition function (log Z): -10.690813600322763

Sorted 5' Splice Sites (High to Low Probability):
Position 388: 0.7938082632443105
Position 1129: 0.46007555377244264
Position 2369: 0.21493565064935932
Position 5315: 0.17611238715186642
Position 1491: 0.0853982169915589
Position 207: 0.04949379085154407
Position 600: 0.0480140163035568
Position 1736: 0.040706484151168544
Position 147: 0.036980062057652884
Position 4088: 0.025068980727876597
Position 4293: 0.023906869428279597
Position 718: 0.02134652061379665
Position 2396: 0.016695755339763103
Position 158: 0.01584724141939157
Position 864: 0.011528928902868834
Position 2158: 0.01101921014085128
Position 4624: 0.010633273415307464
Position 51: 0.006416329421373691
Position 5304: 0.006134021390616676
Position 1818: 0.005880480569429809
Position 1180: 0.005455004043689538
Position 3335: 0.004339534162101561
Position 772: 0.002777401397697356
Position 348: 0.002346746865940566
Position 1488: 0.0019085996678487244
Position 662: 0.0017022932964079435
Position 155: 0.0015754724281450891
Position 2457: 0.0012964825768115949
Position 3630: 0.001178136775877927
Position 3182: 0.0011720082887425182
Position 1741: 0.0008660872303427729
Position 3138: 0.0008553892850619745
Position 668: 0.0007884263801530601
Position 2091: 0.0007269113613901995
Position 304: 0.0006625640142077985
Position 2640: 0.0004689756193135998
Position 1461: 0.0004112901888567029
Position 1789: 0.0003861141354138093
Position 1171: 0.0003636213515570234
Position 1779: 0.00024796758577606164
Position 776: 0.00022851333026952927
Position 971: 0.00021774994109060374
Position 413: 0.00020977120620956335
Position 79: 0.00014186733890360752
Position 343: 0.0001414196293858527
Position 975: 9.476779749410023e-05
Position 3420: 7.590213036006655e-05
Position 634: 6.08275768794443e-05
Position 105: 4.2596692427396694e-05
Position 1656: 3.4818224184358995e-05
Position 61: 2.8411783108004786e-05
Position 3416: 2.4893778820025114e-05
Position 1254: 2.4367648745261168e-05
Position 576: 2.0830293984050993e-05
Position 1360: 1.9896937862486132e-05
Position 665: 1.8213723167453112e-05
Position 704: 1.4161441583195408e-05
Position 746: 1.095633286831515e-05
Position 2417: 1.8612881664376572e-06
Position 2464: 1.0029339721054575e-06
Position 283: 6.594958067945636e-08
Position 215: 4.9075104760626456e-08
Position 261: 3.5690896468148716e-08
Position 570: 1.6596932166870283e-08
Position 285: 1.4144340631207923e-08
Position 255: 1.2448957619510599e-08
Position 458: 5.518072773395603e-10
Position 588: 1.6670506414887594e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1046: 0.4343673229824047
Position 6975: 0.4126162136387952
Position 2262: 0.2782602446266764
Position 3866: 0.1419987093553464
Position 5220: 0.10944653953886735
Position 6939: 0.08504950287813995
Position 3110: 0.08429888056064141
Position 1349: 0.0803101251986476
Position 5170: 0.07735861213414523
Position 4165: 0.06711549908335275
Position 1553: 0.06425523249907061
Position 3218: 0.044551625057314845
Position 1608: 0.024863988624382456
Position 1071: 0.014636825123520141
Position 2157: 0.013868953708941908
Position 6453: 0.012995922153041805
Position 469: 0.011858324575529182
Position 7210: 0.011503399801086615
Position 6305: 0.010548828269949028
Position 7560: 0.009476585608194891
Position 4490: 0.008226817540411867
Position 3679: 0.007480352642868527
Position 2276: 0.00583919017770553
Position 5401: 0.005617791577139811
Position 7297: 0.005557857281945151
Position 1417: 0.005237559920504331
Position 2969: 0.005198392049753653
Position 6626: 0.004309442424911226
Position 1284: 0.004162561407994658
Position 2086: 0.003513288107316052
Position 963: 0.003441127489676398
Position 3364: 0.0034080571069008275
Position 922: 0.0033841039037270483
Position 3460: 0.0031781389748143656
Position 1798: 0.003170669088163391
Position 3823: 0.0028176805026409136
Position 3393: 0.002604025516786206
Position 2030: 0.0025744825926455415
Position 4434: 0.0019224249755772213
Position 2090: 0.001461453030091334
Position 4698: 0.0013598475050418841
Position 661: 0.0011671382574751578
Position 1758: 0.0011315683011552634
Position 888: 0.0010716749211068296
Position 4885: 0.001004002279701802
Position 252: 0.000970019850677095
Position 618: 0.0009410704107194486
Position 1224: 0.000905722920169756
Position 1420: 0.0006475637409264354
Position 3551: 0.0006030460825543504
Position 3629: 0.0005231048979615702
Position 3041: 0.0005099408294968711
Position 3384: 0.0004911780264209653
Position 2128: 0.00047684008648712147
Position 776: 0.0004610828876862094
Position 3755: 0.0004599553743537512
Position 1230: 0.0004406883891137218
Position 3243: 0.0003781056074540801
Position 1114: 0.000375229171809787
Position 261: 0.0003451914559624728
Position 246: 0.0002953007425247174
Position 527: 0.0002835463310333901
Position 604: 0.00027945510054881375
Position 625: 0.0002549368624156457
Position 1303: 0.0002468816952701482
Position 897: 0.00023189294285155246
Position 2395: 0.00022957680613454074
Position 1355: 0.0002283144894919825
Position 297: 0.00017625001517020025
Position 844: 0.0001757651067847687
Position 1128: 0.00016681621287349373
Position 1638: 0.00015729246606404032
Position 489: 0.00011129620490108572
Position 309: 0.00010319059472093528
Position 868: 0.00010153289298051031
Position 1380: 8.901990381366925e-05
Position 513: 8.743835291823404e-05
Position 1290: 8.623259466976967e-05
Position 475: 8.234857991696535e-05
Position 1664: 8.093938020300071e-05
Position 1004: 6.709017833598791e-05
Position 283: 6.330838591121922e-05
Position 1079: 6.212044102991561e-05
Position 620: 6.186209898714799e-05
Position 331: 5.681149652557118e-05
Position 2518: 5.213468085713907e-05
Position 697: 4.796791934031632e-05
Position 2549: 4.023804683274591e-05
Position 734: 2.915303668791386e-05
Position 753: 2.627816047706383e-05
Position 1320: 2.5730872973665882e-05
Position 1307: 2.486244175071982e-05
Position 1612: 1.6653680008500838e-05
Position 780: 1.1618936244802307e-05
Position 814: 1.1246702652434142e-05
Position 878: 1.0949238418855584e-05
Position 1395: 1.0477048077300267e-05
Position 1254: 1.005557286429903e-05
Position 584: 9.514580825200435e-06
Position 317: 8.911762853782788e-06
Position 831: 8.828960537905161e-06
Position 206: 7.503859512337822e-06
Position 431: 6.0292229439538215e-06
Position 655: 5.332025006422219e-06
Position 699: 4.610973734269587e-06
Position 437: 4.388640811158416e-06
Position 1010: 4.21937240892718e-06
Position 910: 4.1502411046353074e-06
Position 495: 3.765218740632058e-06
Position 900: 2.9001958289436022e-06
Position 144: 2.732390156749091e-06
Position 210: 2.6745005168260894e-06
Position 255: 2.6576693934375897e-06
Position 275: 2.481660176990377e-06
