Gene = Gm19345
index = 465
Annotated 5SS: [ 198 3092 5608]
Annotated 3SS: [2938 5515 5797]
SMsplice 5SS: [ 198 3092 5608]
SMsplice 3SS: [2938 5477 5797]
top_k =  500
Partition function (log Z): -3.9806781900241353

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.994148764518322
Position 3092: 0.8324727696024747
Position 5608: 0.8295581914841333
Position 2405: 0.20742208739231405
Position 2857: 0.11835873324472297
Position 2175: 0.09336752465289115
Position 5880: 0.07038893206991746
Position 2490: 0.06954345240926538
Position 4138: 0.05905317249146036
Position 2904: 0.04997968484059746
Position 5683: 0.032202773377211606
Position 4265: 0.028444157480257158
Position 2806: 0.02494116290870522
Position 1466: 0.023614525545591437
Position 2324: 0.014161361579402378
Position 4044: 0.013558228525423696
Position 2027: 0.010283314425601013
Position 4180: 0.007915392420500688
Position 525: 0.006904956653444316
Position 5917: 0.0068647221301872795
Position 1776: 0.006473058467080788
Position 3490: 0.006360407874774699
Position 93: 0.0035124545438263255
Position 3699: 0.003037862081425943
Position 5654: 0.002975285354484425
Position 2000: 0.0026602975697345116
Position 2112: 0.002490720981135387
Position 5691: 0.0024797822658504214
Position 6031: 0.0023529362563032637
Position 5304: 0.001685960985857909
Position 2699: 0.0016572903311626718
Position 3510: 0.0016000873256630515
Position 4988: 0.0015928754096835628
Position 533: 0.0015033372292266873
Position 2615: 0.0009953499844653027
Position 5798: 0.000881005621670582
Position 1759: 0.0008746257987181728
Position 677: 0.0006984800847887447
Position 1804: 0.0006782530273493746
Position 3081: 0.0005606194207408207
Position 343: 0.0004874567412544922
Position 1943: 0.00044842646676868195
Position 5670: 0.0003537643775007116
Position 2150: 0.00027565456547554287
Position 2659: 0.00027336998076486253
Position 2380: 0.0001869279486254277
Position 1197: 0.00015264626409295558
Position 1755: 0.00014805461163147838
Position 2261: 0.00014667831863066894
Position 2125: 0.00014375389784917182
Position 1674: 0.0001415880403604775
Position 260: 0.000135182950693382
Position 19: 0.00013272245087164606
Position 560: 9.547325836851911e-05
Position 682: 3.029485305377397e-05
Position 1950: 2.6597544417647865e-05
Position 23: 2.1569333816533765e-05
Position 1114: 1.0830427158836582e-05
Position 2416: 1.045509163852247e-05
Position 1505: 7.685089113704065e-06
Position 1919: 7.471945121651921e-06
Position 2294: 4.612847126345617e-06
Position 205: 3.343531842501897e-06
Position 189: 2.3758156160122884e-06
Position 830: 1.3310664336402607e-06
Position 69: 7.951052253855193e-07
Position 346: 7.261365605842956e-07
Position 296: 5.389077038522255e-07
Position 248: 4.3057635682364483e-07
Position 97: 3.731445861695293e-07
Position 350: 2.917476078923756e-07
Position 313: 7.691088601137787e-08
Position 1222: 4.225488310291922e-08
Position 1022: 3.197371209128263e-08
Position 2575: 2.099192220999401e-08
Position 1863: 9.685697132649255e-09
Position 397: 4.16476002849822e-09
Position 509: 3.616318787535693e-09
Position 555: 1.2298076954489573e-09
Position 552: 7.681674761069233e-10
Position 708: 4.813994236164324e-13
Position 441: 3.1943716449382933e-13
Position 436: 1.6416478055741593e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5797: 0.6616441489818119
Position 5477: 0.6098398029224764
Position 2938: 0.3315626835401049
Position 5515: 0.27553874568147596
Position 2903: 0.1860214946345988
Position 2837: 0.18532810054807095
Position 2257: 0.18049366129449151
Position 5776: 0.15464874399084255
Position 2761: 0.09175478068834271
Position 2099: 0.06592674457971907
Position 2683: 0.0650770717244259
Position 2997: 0.04929731623575384
Position 2342: 0.04709904869678323
Position 3890: 0.04704287780976257
Position 3917: 0.04317505235987563
Position 5389: 0.04119653319678059
Position 5725: 0.040808711832029415
Position 2064: 0.039817851266338515
Position 2950: 0.02959922225936887
Position 5571: 0.027785109239428226
Position 6269: 0.024446595420534487
Position 3075: 0.021650693168733474
Position 5883: 0.019604722499706184
Position 5949: 0.019518669933421565
Position 2791: 0.013869522812385689
Position 2765: 0.013737114216491939
Position 3020: 0.01356713352370193
Position 4179: 0.012980980861279417
Position 2303: 0.01251123235370281
Position 6150: 0.012115480692112884
Position 2173: 0.011598238506978348
Position 5921: 0.011308542038067998
Position 1859: 0.009260844903239378
Position 2515: 0.00905696619797209
Position 6018: 0.00884173217531479
Position 3345: 0.008302973263409494
Position 2891: 0.007470685141600468
Position 2283: 0.007240748020684786
Position 2216: 0.0071537343474389085
Position 1284: 0.006717431041945809
Position 1614: 0.006689089064009489
Position 417: 0.006543357962223334
Position 5966: 0.0059355285924054205
Position 2640: 0.005710530321917892
Position 4935: 0.005265093994194797
Position 6184: 0.0044740399124057716
Position 2429: 0.004452052719085168
Position 4201: 0.0042628044693600545
Position 2659: 0.003974483195320314
Position 1889: 0.0036092990520695234
Position 6153: 0.0035937703386981932
Position 5988: 0.003527534514961279
Position 1344: 0.0029878886537999037
Position 1401: 0.002890286355378772
Position 1325: 0.002870650523422981
Position 5208: 0.002576048806019462
Position 1292: 0.002555691141124277
Position 4160: 0.0024570094321482317
Position 1196: 0.002363197207511922
Position 5359: 0.002240431016624795
Position 6086: 0.002177589823752737
Position 3460: 0.0020651893515400625
Position 2306: 0.0016428957637432925
Position 5633: 0.0016130100776695308
Position 1868: 0.0015707407678735314
Position 4003: 0.001520127957729738
Position 6050: 0.0014154007191641057
Position 2071: 0.0013727155340308096
Position 3080: 0.0013365894175484507
Position 3238: 0.0013282659796592954
Position 1349: 0.0013065078146534618
Position 2404: 0.001185165588852886
Position 3050: 0.001175711292011163
Position 2298: 0.001171780731559045
Position 1999: 0.0011423261275458811
Position 2357: 0.001062774923843541
Position 5982: 0.0010530418888898363
Position 5683: 0.0009648556747658783
Position 2037: 0.0009185263856567135
Position 5998: 0.0008874029626609057
Position 1221: 0.0008266020293223815
Position 1674: 0.0007677865614370569
Position 5686: 0.0007527057429556031
Position 1971: 0.0007176931823787458
Position 5817: 0.0006504380757229035
Position 281: 0.0005730873024636753
Position 2444: 0.0005422908644128814
Position 4077: 0.000498397555347834
Position 1113: 0.00045895140230273255
Position 5393: 0.000421752967033133
Position 308: 0.00040296044523895774
Position 2347: 0.00038013783635762786
Position 6190: 0.0003789845162090851
Position 266: 0.00037557857223756853
Position 1581: 0.0003237864936401899
Position 2300: 0.00032158848781939717
Position 1500: 0.00028042248470305667
Position 1593: 0.0002492095727671191
Position 6055: 0.0002401234642547177
Position 4097: 0.00023258895237528472
Position 2230: 0.0001921549718554479
Position 1636: 0.00018284054875835278
Position 5536: 0.00016885653855925928
Position 259: 0.00013839040542688343
Position 1659: 0.00010537568621845619
Position 3810: 9.54615605578641e-05
Position 994: 7.051755499746933e-05
Position 1439: 6.943704524253508e-05
Position 136: 5.266497431512548e-05
Position 1185: 4.6383865222173814e-05
Position 1671: 4.5422278369566594e-05
Position 3350: 4.5421353589434016e-05
Position 125: 4.458722844781206e-05
Position 1142: 4.299840964896635e-05
Position 618: 3.8729557811449424e-05
Position 2148: 3.287592759447486e-05
Position 5809: 2.4901792916615976e-05
Position 470: 2.4582410608462805e-05
Position 1310: 2.0831875883087106e-05
Position 605: 1.955207766833039e-05
Position 2117: 1.9020712701262692e-05
Position 516: 1.808656168954607e-05
Position 1261: 1.7489565716338715e-05
Position 1649: 1.7209583930465837e-05
Position 2178: 1.2667437460893586e-05
Position 890: 9.43621964894477e-06
Position 652: 8.344755363791339e-06
Position 453: 8.056635848108851e-06
Position 961: 7.78495041963758e-06
Position 1303: 6.390855739022197e-06
Position 1003: 5.508996735838043e-06
Position 5829: 4.981096339981471e-06
Position 1305: 1.7151420617571646e-06
Position 811: 1.2723862571069228e-06
Position 1678: 1.2231531150354969e-06
Position 4216: 1.1612375948617828e-06
Position 1045: 1.107317606459946e-06
Position 5702: 1.0335607170508201e-06
Position 1721: 8.225510918239771e-07
Position 1071: 7.94998474511607e-07
Position 318: 7.940830954530213e-07
Position 197: 6.666103547598813e-07
Position 522: 6.212501534715126e-07
Position 287: 5.97569973574275e-07
Position 954: 4.561874160529653e-07
Position 1434: 3.190624573749386e-07
Position 486: 1.8657779181302203e-07
Position 457: 1.6715897417818059e-07
Position 1432: 8.441887860253513e-09
Position 996: 7.2499606699186476e-09
Position 1038: 6.643475562422066e-09
Position 630: 4.825837454810883e-09
Position 1465: 4.482741190151299e-09
Position 622: 4.3866826037354215e-09
Position 598: 4.134961306081071e-09
Position 919: 3.97462864367113e-09
Position 509: 3.677697210765704e-09
Position 544: 3.5072528371214083e-09
Position 1106: 3.2722419358759862e-09
Position 750: 3.1132070412952394e-09
Position 1170: 2.6073778122614763e-09
Position 719: 2.508727506647646e-09
Position 877: 2.2912785569774694e-09
Position 763: 1.6314384479199289e-09
Position 663: 1.4270949977828785e-09
Position 677: 1.193899300312827e-09
Position 321: 1.1412674138140644e-09
Position 721: 1.0507814154318037e-09
Position 681: 1.0475433564022532e-09
Position 743: 1.003718325907516e-09
Position 974: 8.944152561954195e-10
Position 490: 8.007654346491754e-10
Position 1158: 1.231765087553882e-10
Position 1144: 1.192584511022594e-10
