Gene = Gm8298
index = 508
Annotated 5SS: [ 138 4387 5631 7962]
Annotated 3SS: [ 4163  5560  7789 15659]
SMsplice 5SS: [ 138 4387]
SMsplice 3SS: [4163 5034]
top_k =  500
Partition function (log Z): -11.160284074944713

Sorted 5' Splice Sites (High to Low Probability):
Position 138: 0.945675329740059
Position 4387: 0.7475845742582037
Position 5631: 0.4809796859812169
Position 7962: 0.39454792018754425
Position 5886: 0.3574230192860817
Position 3539: 0.19059185000591516
Position 3175: 0.06806121325040702
Position 4405: 0.06224866102468868
Position 5240: 0.0405538459006833
Position 3817: 0.03703396578323527
Position 5: 0.033409030262103276
Position 4834: 0.028187630561373245
Position 552: 0.025480900831798253
Position 5830: 0.020621649551337478
Position 6726: 0.017183973453009017
Position 9992: 0.009163768597027054
Position 6457: 0.008914163737450579
Position 1210: 0.008457809999533553
Position 96: 0.0068485175025824125
Position 4391: 0.006722661646342429
Position 5448: 0.006383944488533169
Position 2816: 0.006266556216846609
Position 4296: 0.005718806210051086
Position 3978: 0.005677834208023337
Position 5761: 0.004906286841521093
Position 637: 0.0047228542315397
Position 5414: 0.0044938191994995085
Position 3607: 0.0032799393536239985
Position 2684: 0.003270374516745148
Position 4717: 0.0028818941749710514
Position 8217: 0.0028369564310820974
Position 5117: 0.002708539226381088
Position 1170: 0.0017876428009794324
Position 346: 0.0016597393802408105
Position 2751: 0.0015681286374232284
Position 4266: 0.0015126598292993648
Position 3913: 0.0014838987525753902
Position 3231: 0.0013834761631761516
Position 400: 0.0013751779817032215
Position 3197: 0.0013734169762210093
Position 7147: 0.001259756296035829
Position 4344: 0.0011841190212201961
Position 3922: 0.001130809575415473
Position 8130: 0.001001591984005917
Position 4046: 0.0009147296203697627
Position 5132: 0.0008755283136222508
Position 5437: 0.0008750007771996382
Position 5137: 0.0008645266767739796
Position 991: 0.0008452179375537593
Position 3485: 0.000832966024765563
Position 5104: 0.0007643731109324476
Position 3515: 0.0007254926828968019
Position 1572: 0.0007238646451845867
Position 2376: 0.0007093942641619055
Position 1288: 0.0006720235439603222
Position 5107: 0.0006287216235763537
Position 5206: 0.0006179092614464073
Position 4360: 0.0005951507362267717
Position 3773: 0.0005920732162655374
Position 5358: 0.000537899728706474
Position 1257: 0.0005171636925529444
Position 4735: 0.00046116118690257504
Position 4434: 0.0004429126514442482
Position 4304: 0.000431177026813946
Position 3570: 0.00041003529156636513
Position 3097: 0.0003850858321686723
Position 1188: 0.0003696851386437281
Position 5320: 0.00031454505866022436
Position 807: 0.00030892592738356175
Position 695: 0.00030754020071251424
Position 2821: 0.0003058232759129054
Position 5134: 0.0002917421323144201
Position 765: 0.0002910805691380046
Position 378: 0.00028717557820871704
Position 341: 0.0002612902804083888
Position 979: 0.00022852556366963252
Position 687: 0.00020191440731723572
Position 1026: 0.00019389705913452722
Position 692: 0.0001579496389001534
Position 4727: 2.0791287117728936e-05
Position 4409: 1.9825922260495133e-05
Position 4322: 1.6768331656481263e-05
Position 4300: 1.601625346446873e-05
Position 167: 6.404133935250504e-06
Position 267: 5.938787328304685e-06
Position 102: 5.936672748849368e-06
Position 204: 5.596010940661475e-06
Position 264: 2.787120850901764e-06
Position 420: 2.764493066380923e-06
Position 1000: 9.586651928573631e-07
Position 477: 7.425307007484877e-07
Position 997: 6.564504796578607e-07
Position 2434: 5.655244847939691e-07
Position 323: 5.476799649534453e-07
Position 501: 5.268123415920208e-07
Position 403: 5.108206311384309e-07
Position 234: 4.435158742356834e-07
Position 172: 4.295438518349103e-07
Position 258: 4.187984308456007e-07
Position 475: 2.4806074229566776e-07
Position 17: 2.0471215825686505e-07
Position 406: 1.6586370518220584e-07
Position 618: 1.6384907971071302e-07
Position 672: 1.5477996172958003e-07
Position 321: 1.5045254150003683e-07
Position 894: 1.4010749755715869e-07
Position 414: 8.147926075409529e-08
Position 430: 3.278340485628025e-08
Position 801: 2.750940953970312e-08
Position 782: 3.931268521268446e-09
Position 786: 3.547355573189008e-13
Position 532: 3.1043497694976827e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4163: 0.7721111132461661
Position 5560: 0.5982245542584267
Position 8512: 0.5405313018073529
Position 5747: 0.24612860378739662
Position 3373: 0.16855802223857508
Position 7789: 0.1569547469943839
Position 5034: 0.13919994683040035
Position 7917: 0.12322629247651462
Position 7821: 0.08311035718202701
Position 3024: 0.06892353542278724
Position 7865: 0.06590854454827756
Position 5529: 0.05792615116742445
Position 10998: 0.0437933781773927
Position 3690: 0.0423206278970825
Position 10394: 0.037967641499011454
Position 10805: 0.03644794371619747
Position 14653: 0.02684884475699163
Position 4227: 0.022187877312984664
Position 15659: 0.020758092151621433
Position 5808: 0.019914510632136784
Position 6616: 0.01988153150305412
Position 3309: 0.019673590171578558
Position 4318: 0.016644960766461398
Position 4528: 0.015361463324409526
Position 4266: 0.014385077672009298
Position 6322: 0.012998800057709373
Position 11904: 0.01245304794622518
Position 7795: 0.01176867747539503
Position 11353: 0.010408703129639242
Position 6924: 0.009976637092704351
Position 2552: 0.00997529596723466
Position 4599: 0.009810509692494224
Position 551: 0.00949696380130143
Position 9889: 0.007727795534741956
Position 5399: 0.007540080545807794
Position 7582: 0.007157592710416815
Position 441: 0.006778616443727844
Position 234: 0.006752755395017509
Position 4203: 0.0062902935025922315
Position 1113: 0.005414583545950229
Position 4652: 0.005068200872117247
Position 5157: 0.004637755061380909
Position 4472: 0.004114820088731982
Position 4278: 0.0038377530201334762
Position 9803: 0.0033743474637224127
Position 3421: 0.003024438882067944
Position 8111: 0.0029587938025984633
Position 4555: 0.002958760721327893
Position 990: 0.0028607619138140213
Position 4952: 0.0028009963378354597
Position 890: 0.0026581612712274377
Position 4921: 0.0025465554941702666
Position 8658: 0.00252329580041223
Position 4770: 0.0024782493229014266
Position 6045: 0.0022172640728002017
Position 6007: 0.0017104922541117942
Position 3482: 0.0016918341355322392
Position 3337: 0.0016091801243702495
Position 7441: 0.0015552673544436645
Position 1087: 0.0015503844150443137
Position 5562: 0.0015416799819108346
Position 3781: 0.0015059611533808253
Position 2720: 0.0014565025323818137
Position 4251: 0.0014473914760390254
Position 312: 0.0012913665751243376
Position 2999: 0.00123785823796453
Position 6562: 0.0011814642603554758
Position 4712: 0.0010590279955205388
Position 7265: 0.0009809266574165331
Position 532: 0.000974436443996681
Position 5480: 0.0009393333965426613
Position 4205: 0.0008902838489751198
Position 5137: 0.0008748679526081129
Position 3930: 0.000842116576471276
Position 3444: 0.0007928756774280888
Position 3121: 0.000737361368379746
Position 2688: 0.0007066694619390126
Position 3871: 0.0006886235237602747
Position 3509: 0.0006799175780350287
Position 4810: 0.000670561468487999
Position 2303: 0.0006610856412320748
Position 8874: 0.0005866838225113697
Position 5629: 0.0005334086467519958
Position 3764: 0.0004622374541251289
Position 3003: 0.0004541040277204657
Position 868: 0.00042529143207531634
Position 1202: 0.0004251546451680605
Position 2968: 0.0004047670876768497
Position 3092: 0.000388520471660637
Position 841: 0.0003874469782017645
Position 1091: 0.00037295012284035457
Position 3982: 0.00036859162906422
Position 204: 0.0003560849617237569
Position 1498: 0.0003191563816650499
Position 5849: 0.00029785932923299
Position 3794: 0.0002749139178841717
Position 1340: 0.00021552540964981233
Position 72: 0.00020479576341332734
Position 5350: 0.00020409937010589855
Position 3909: 0.0001941664270092398
Position 1465: 0.00019018718997280254
Position 4496: 0.0001823828104421938
Position 2942: 0.00015048345561518856
Position 3606: 0.00014050635363329532
Position 3569: 0.00013366321980384042
Position 482: 0.00012864775906079286
Position 2276: 0.00012632492572693712
Position 932: 0.00010811492666519961
Position 2727: 9.772592216069564e-05
Position 258: 9.67839083999128e-05
Position 1130: 7.704385302869834e-05
Position 1480: 6.661156852439847e-05
Position 1173: 6.134745282377629e-05
Position 411: 5.8838375271365355e-05
Position 1026: 5.4978817165383816e-05
Position 403: 4.441947039179968e-05
Position 820: 3.859198804177809e-05
Position 1860: 3.474348363488228e-05
Position 2591: 2.976686480823995e-05
Position 2894: 2.1543552755765388e-05
Position 346: 8.191562051557656e-06
Position 372: 4.688300213743362e-06
Position 2280: 2.509590746704981e-06
Position 321: 1.0069199425199595e-07
Position 331: 9.346072726128965e-08
Position 721: 4.1770333966822127e-08
Position 279: 3.271115909884628e-08
Position 84: 2.8172964850504507e-08
Position 420: 2.131089377720141e-08
Position 390: 1.9454751556611566e-08
Position 491: 1.603492555214874e-08
Position 378: 3.295582242894015e-09
Position 215: 2.8871442687297134e-09
