Gene = CG13310
index = 222
Annotated 5SS: [ 208  444  762 1487]
Annotated 3SS: [ 290  497  964 1569]
SMsplice 5SS: [ 208  444  762 1487]
SMsplice 3SS: [ 290  497  964 1569]
top_k =  500
Partition function (log Z): 1.2240236087998109

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9627251345309622
Position 444: 0.9541553156560876
Position 1487: 0.8631859414707553
Position 208: 0.5970900828756184
Position 1156: 0.35211646902015215
Position 237: 0.21757457702673375
Position 1315: 0.10515855634805947
Position 593: 0.08744180291315905
Position 1503: 0.03944915951445402
Position 582: 0.00714780905760345
Position 212: 0.004078092930327705
Position 1491: 0.002758755944222937
Position 717: 0.0012168606954905347
Position 112: 0.0010007067480421869
Position 880: 0.0008779207384098235
Position 876: 0.0006606867698703172
Position 842: 0.0005857261334471336
Position 768: 0.00043851065380594577
Position 516: 0.0004323358629470957
Position 1073: 0.0003445574502080499
Position 1070: 0.00034291369209110874
Position 1107: 0.00033008832809736484
Position 243: 0.0002931898788867717
Position 1703: 0.0002798805225107383
Position 1480: 0.00026184823030504724
Position 420: 0.00025695476330521997
Position 431: 0.00020873868097463332
Position 170: 0.00017749015339350277
Position 1132: 0.00013929463712483242
Position 1160: 0.00012636328060922146
Position 241: 0.00011342794866556704
Position 448: 9.131437008306081e-05
Position 461: 9.016561956640422e-05
Position 624: 6.231601445569656e-05
Position 190: 5.835070271514147e-05
Position 1319: 4.558219957838154e-05
Position 46: 4.429222546963994e-05
Position 142: 3.7566832471796784e-05
Position 1352: 3.655658469989026e-05
Position 1322: 3.313046995200084e-05
Position 383: 3.124123883877263e-05
Position 1130: 3.064716438084356e-05
Position 1325: 2.8473674134673746e-05
Position 588: 1.5729617204597355e-05
Position 1611: 1.3364894904928222e-05
Position 545: 1.2227855563565915e-05
Position 1451: 9.751776448301882e-06
Position 408: 9.706694226267083e-06
Position 1328: 9.355157584822528e-06
Position 1432: 8.883558935263886e-06
Position 508: 8.081264426329126e-06
Position 766: 6.757478976589887e-06
Position 744: 6.262447343481178e-06
Position 921: 5.125667862352443e-06
Position 1230: 4.758723782334453e-06
Position 277: 4.665862327220415e-06
Position 585: 4.316997341318753e-06
Position 62: 3.3312902271460746e-06
Position 1012: 3.036119142167846e-06
Position 1124: 3.0255070254927526e-06
Position 99: 2.827910181922574e-06
Position 599: 2.5105808497671184e-06
Position 1100: 2.343674074699172e-06
Position 414: 1.6207717911777878e-06
Position 700: 1.5496560205301146e-06
Position 878: 8.464591842420229e-07
Position 566: 6.493090882194256e-07
Position 381: 3.535850427229471e-07
Position 649: 2.4138054637792257e-07
Position 311: 1.847277794642971e-07
Position 275: 9.28210337318532e-08
Position 321: 1.5499235293830678e-08
Position 290: 4.1655870877976316e-09
Position 333: 1.7361910310277858e-09
Position 1418: 1.3086372598678572e-09
Position 1037: 5.568444342241197e-10
Position 738: 2.9284394375610874e-10
Position 1379: 4.692265013627738e-11
Position 685: 2.045823725729687e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1569: 0.9813200280623625
Position 964: 0.9206355617021162
Position 497: 0.8437074390188133
Position 290: 0.8071794919393696
Position 1230: 0.3380156269097518
Position 659: 0.09434165858359299
Position 505: 0.08238645191733802
Position 1400: 0.03977319950289461
Position 911: 0.036851105539292495
Position 1361: 0.014580466685818663
Position 898: 0.008527070904957109
Position 330: 0.008015776789251791
Position 694: 0.005394908371519487
Position 1182: 0.003507582372450019
Position 668: 0.0033263881946235863
Position 628: 0.0026795237692587926
Position 813: 0.0014888779174381142
Position 1022: 0.0011806671164711863
Position 372: 0.0008193300096044732
Position 1573: 0.0007752984906723383
Position 1076: 0.0005552661168977116
Position 1254: 0.000547400545347586
Position 1262: 0.0005454720417136945
Position 855: 0.0004456603655897192
Position 1531: 0.0004387739631851422
Position 1664: 0.00043594547198951017
Position 916: 0.0004323257082530023
Position 823: 0.00041792963479113534
Position 1688: 0.0003534287869486926
Position 674: 0.0003019763052119304
Position 1139: 0.00028075946571125846
Position 355: 0.00027722680995045246
Position 1762: 0.00024475626364471576
Position 592: 0.00023301984688245346
Position 1209: 0.00020080369724280814
Position 166: 0.00019369772259034213
Position 700: 0.0001815241333800218
Position 842: 0.0001605166113819247
Position 585: 0.00013600292458970935
Position 990: 0.00012768371591856436
Position 1124: 0.00011025144832887935
Position 1268: 9.080794011259404e-05
Position 1082: 7.925657658427909e-05
Position 338: 7.013226115648527e-05
Position 1787: 4.3671349855560066e-05
Position 376: 4.191449724245106e-05
Position 720: 3.6999117732595844e-05
Position 253: 3.611576313983798e-05
Position 670: 3.0236645088217747e-05
Position 1614: 2.6048055496856746e-05
Position 801: 2.1808782637117276e-05
Position 825: 2.126519280423533e-05
Position 170: 1.8076642902284822e-05
Position 122: 1.4067731920320283e-05
Position 142: 1.0435117705803101e-05
Position 744: 7.305383556594574e-06
Position 1632: 5.651253242126932e-06
Position 128: 4.720837078060833e-06
Position 1502: 3.07715147552396e-06
Position 1190: 2.491894543132419e-06
Position 1617: 2.061471295059735e-06
Position 992: 1.7583109707231634e-06
Position 220: 1.686260593284229e-06
Position 467: 1.417070041843314e-06
Position 1166: 9.489749436814805e-07
Position 1107: 7.431721824095301e-07
Position 1793: 4.810864712134584e-07
Position 529: 3.367145744149627e-07
Position 237: 4.459629431391678e-08
Position 234: 1.4995108484591947e-08
Position 229: 4.47404622810666e-09
Position 241: 2.5163109281110174e-10
Position 448: 3.159000350812586e-13
