Gene = CG46320
index = 838
Annotated 5SS: [  271  1916  3822  4021  4764  4962  9145  9582  9956 10601 11088 11943
 12325 12639 12828 39950 41121 42453 52159 53618 56984 58448 62474 64522
 67516 70489 71800 71974 74043 74243 74453 74896 75214 75606 76087]
Annotated 3SS: [ 1055  3700  3884  4578  4842  8972  9425  9650 10253 10668 11885 12155
 12389 12697 39803 40840 42320 51975 53416 56755 58260 62358 64369 67318
 70317 71604 71864 73862 74104 74294 74517 74984 75322 75982 82346]
SMsplice 5SS: [  271  3822  4021  4764  4962  9582  9956 10601 11088 11943 12325 12639
 12828 39950 41121 42453 52159 53618 58448 62474 63955 64522 67516 70489
 71800 71974 74043 74243 74453 74896 75214 75606]
SMsplice 3SS: [ 3700  3884  4569  4842  9425  9650 10253 10668 11244 12155 12389 12697
 39803 40840 42320 51975 53416 58260 62358 62998 64369 67318 70344 71604
 71864 73862 74104 74294 74517 74984 75343 82346]
top_k =  500
Partition function (log Z): 113.31625463524809

Sorted 5' Splice Sites (High to Low Probability):
Position 12828: 0.9999985448587546
Position 12639: 0.9999277397283108
Position 9582: 0.9998881657163565
Position 75606: 0.999754523642378
Position 12325: 0.9995261354449277
Position 4962: 0.9988947281283984
Position 74896: 0.998699111697664
Position 74243: 0.9983103431637563
Position 4764: 0.9981461091427649
Position 75214: 0.9972430500902942
Position 53618: 0.9948223579867267
Position 4021: 0.9945508272537472
Position 9956: 0.9927385230128978
Position 62474: 0.9920185605567214
Position 41121: 0.9900715198159301
Position 74453: 0.9897058558009428
Position 71974: 0.9893333329333063
Position 42453: 0.9889004872348993
Position 70489: 0.9800395982115863
Position 74043: 0.9784904669216051
Position 52159: 0.9625353916265017
Position 64522: 0.9547194760224149
Position 3822: 0.9537212450331545
Position 10601: 0.9435657561639251
Position 58448: 0.8770518168433155
Position 67516: 0.8257601485094763
Position 39950: 0.8108085857216916
Position 11088: 0.7940593223569558
Position 11943: 0.7812952573168049
Position 71800: 0.769588255868429
Position 56984: 0.7325194042080405
Position 9145: 0.672978910295604
Position 63955: 0.6234973011071592
Position 53108: 0.5988117585217443
Position 76087: 0.4153059254372165
Position 68661: 0.288531591837621
Position 40423: 0.27429753314215977
Position 271: 0.2684552517805454
Position 71816: 0.22204507740759735
Position 47: 0.2060452729638659
Position 73180: 0.16663316866482966
Position 73300: 0.15596600129239516
Position 56699: 0.1506841428473266
Position 64837: 0.13792078732865773
