Gene = CG9641
index = 1035
Annotated 5SS: [1712]
Annotated 3SS: [1782]
SMsplice 5SS: [1239 1712]
SMsplice 3SS: [1297 1782]
top_k =  500
Partition function (log Z): -10.062608678014852

Sorted 5' Splice Sites (High to Low Probability):
Position 1239: 0.5792093486119239
Position 1712: 0.5668379978826402
Position 1681: 0.14935219127240604
Position 44: 0.05623941056996435
Position 1697: 0.04437516731702647
Position 623: 0.018443481352187197
Position 1217: 0.010967439705451457
Position 1655: 0.010567305515278087
Position 470: 0.009273349167523813
Position 741: 0.0069580813714676
Position 1220: 0.00441509104886636
Position 909: 0.0041165656487016
Position 1658: 0.0027681474168114407
Position 646: 0.0026131044511032535
Position 637: 0.002286975019011981
Position 1223: 0.0017265728797305625
Position 758: 0.0017130022995583637
Position 228: 0.001512679542375162
Position 141: 0.0009143073935416507
Position 480: 0.0007031339375008047
Position 1091: 0.0005660514897864693
Position 807: 0.00046054574878547154
Position 1127: 0.00041245543912230833
Position 256: 0.00040322442767492633
Position 1505: 0.0003654343877962409
Position 26: 0.00034823818255637145
Position 544: 0.0003318494003042232
Position 1586: 0.0003147013183560079
Position 1878: 0.0001836163526375274
Position 1243: 0.00014931074682652778
Position 1580: 0.0001366001098834631
Position 1340: 9.393565253088172e-05
Position 1612: 6.916236564525557e-05
Position 259: 6.58109923454311e-05
Position 31: 5.177541527595779e-05
Position 48: 4.9226460994145925e-05
Position 547: 4.5853707155805534e-05
Position 1448: 4.286014434702416e-05
Position 42: 3.168780103126794e-05
Position 1097: 2.74246591813645e-05
Position 898: 1.2543585643964769e-05
Position 1900: 7.494072363297303e-06
Position 18: 5.682630013932638e-06
Position 357: 3.6903784409302175e-06
Position 370: 3.6638114270029803e-06
Position 733: 2.759152662238951e-06
Position 335: 2.0683316619716507e-06
Position 406: 1.684785376929526e-06
Position 1027: 1.487092839036302e-07
Position 714: 5.407942369294208e-08
Position 675: 2.7084124641283914e-09
Position 271: 2.130738921869837e-09
Position 916: 1.5868650560934427e-09
Position 890: 1.367771361764373e-09
Position 618: 8.63568610693199e-10
Position 634: 5.5604049206757185e-11
Position 650: 2.218167968197168e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1782: 0.8189483922490681
Position 1297: 0.5635181155905278
Position 307: 0.02820825154466369
Position 1281: 0.01815013841072652
Position 1148: 0.012523078812420294
Position 97: 0.005329005365909921
Position 965: 0.0045998588140510124
Position 205: 0.004174239300120368
Position 802: 0.0028358245888220677
Position 217: 0.0027259606800823064
Position 469: 0.0025985676080597852
Position 1081: 0.0020183859911663002
Position 1453: 0.0014354006254125734
Position 1397: 0.001224941786484317
Position 1851: 0.0011861454228629933
Position 598: 0.0011386055031730761
Position 1174: 0.0010623796029687958
Position 1553: 0.001053251749197574
Position 1493: 0.0007317639387012145
Position 672: 0.0005740430280913462
Position 141: 0.00046050404950938404
Position 377: 0.00040300683244169497
Position 1448: 0.0003831384514012198
Position 1201: 0.000370760170537938
Position 538: 0.0003663451430592295
Position 1504: 0.00034239026145586166
Position 1317: 0.0003222123379547963
Position 1900: 0.00032002454970673735
Position 744: 0.00029546696762350794
Position 1960: 0.00020831622131295557
Position 1264: 0.00019549266774070276
Position 1153: 0.00018231030553977667
Position 1018: 0.00017457170959136865
Position 685: 0.000145160276264775
Position 1267: 0.00010733046527808196
Position 1859: 0.00010459615253952406
Position 862: 9.864084244944087e-05
Position 1261: 8.934872640212424e-05
Position 807: 8.194135389258552e-05
Position 1109: 8.093321784980057e-05
Position 1933: 7.601382159766999e-05
Position 1158: 5.998755383754339e-05
Position 1095: 5.9080101548302424e-05
Position 576: 4.1007592174629044e-05
Position 1091: 2.4885327707525324e-05
Position 874: 2.41452945905622e-05
Position 1197: 2.3559156753660747e-05
Position 73: 2.0394649681954954e-05
Position 982: 1.620859322042285e-05
Position 766: 1.1013802008521966e-05
Position 646: 9.601525032879279e-06
Position 769: 9.536966169835594e-06
Position 609: 8.925961269127501e-06
Position 712: 8.21985780188833e-06
Position 1126: 7.920056213457028e-06
Position 1347: 7.68578097770114e-06
Position 511: 5.697533363573592e-06
Position 544: 6.205497525946747e-08
Position 324: 5.6958040041730626e-08
Position 333: 2.3659191840559433e-08
Position 618: 1.663446749535513e-08
Position 386: 1.2680810858029508e-08
Position 586: 8.799025977473562e-09
Position 514: 4.4536176583512356e-09
Position 650: 4.0249673719767214e-09
Position 82: 1.1488782985737487e-09
Position 486: 1.0615152061599229e-10
Position 335: 4.6021131871083547e-11
Position 64: 2.1423564307869436e-11
Position 382: 1.651167682931479e-13
Position 438: 6.9315489764073085e-18
