Gene = CG15443
index = 379
Annotated 5SS: [824]
Annotated 3SS: [883]
SMsplice 5SS: [824]
SMsplice 3SS: [883]
top_k =  500
Partition function (log Z): -9.0503061058673

Sorted 5' Splice Sites (High to Low Probability):
Position 824: 0.694027554647963
Position 370: 0.2812868228349903
Position 1201: 0.21614728609401407
Position 1411: 0.1615216336623536
Position 1417: 0.10651238331282722
Position 1576: 0.08392985729574258
Position 1221: 0.0595986396400438
Position 1594: 0.051679689151866014
Position 802: 0.025334282812587178
Position 1351: 0.024909248000353806
Position 808: 0.023496954242398845
Position 1442: 0.013804719007749544
Position 628: 0.005495242834557584
Position 1323: 0.0031943503070861164
Position 1432: 0.002977379644615485
Position 27: 0.001154139857153531
Position 744: 0.0007577897426043093
Position 926: 0.00036235271066324193
Position 259: 0.00035794113834368516
Position 1281: 0.0003500000642197311
Position 227: 0.0003250386248625155
Position 267: 0.00032433332476354136
Position 374: 0.00022289146476417627
Position 577: 0.00019328206752205804
Position 698: 0.0001866363869265873
Position 1451: 0.0001756116855442856
Position 409: 0.00013967428088025675
Position 575: 0.00010313729914316582
Position 1720: 9.53850567003322e-05
Position 115: 8.701290884461362e-05
Position 867: 8.369256824099085e-05
Position 82: 7.81741255770288e-05
Position 414: 5.796988963615683e-05
Position 554: 5.2853776406400905e-05
Position 419: 4.389615261124721e-05
Position 433: 2.662776254265789e-05
Position 533: 2.642858920416533e-05
Position 281: 1.7021818116820866e-05
Position 852: 1.5958229075805327e-05
Position 582: 1.1628010870825005e-05
Position 1084: 1.1290581071901601e-05
Position 87: 1.0060294355705704e-05
Position 726: 7.217965322797451e-06
Position 112: 5.26482852656113e-06
Position 1272: 4.844439398641607e-06
Position 511: 3.235264275169006e-06
Position 385: 2.3875666363535375e-06
Position 640: 1.559155980544975e-06
Position 154: 1.4872836305123968e-06
Position 447: 1.4168896397253579e-06
Position 918: 1.2024982658349933e-06
Position 924: 5.032336006819498e-07
Position 670: 3.603593490960141e-07
Position 1105: 2.379570262801142e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 883: 0.7302640220100772
Position 1471: 0.48585582439737524
Position 433: 0.23103767043438553
Position 1669: 0.13067600597922188
Position 1503: 0.06839186705932782
Position 903: 0.01849912107563044
Position 1288: 0.012142974497389375
Position 480: 0.011983385702418171
Position 627: 0.008214897921132395
Position 866: 0.007167067961771823
Position 1260: 0.006499144134198362
Position 1375: 0.005220888166732401
Position 983: 0.004501342492502984
Position 1479: 0.004377846893466593
Position 1623: 0.0041897967874543595
Position 689: 0.0036307737005069527
Position 1525: 0.0029845765760323746
Position 1366: 0.0025197948650238734
Position 1435: 0.002193169011648811
Position 907: 0.001964539868207569
Position 963: 0.0017122206392946899
Position 549: 0.0016914922147870024
Position 1642: 0.0016671018216116008
Position 1771: 0.0013304871349566563
Position 1636: 0.0011859510468290443
Position 1338: 0.0011459104352009363
Position 1688: 0.001104069398986012
Position 87: 0.0010958399399279297
Position 401: 0.0007957119453291487
Position 594: 0.0007925382582937004
Position 1441: 0.0007657439367966754
Position 846: 0.000639348534714305
Position 567: 0.0006035890414771361
Position 1314: 0.0005723452140822655
Position 1011: 0.00033688198288556263
Position 686: 0.0003074373318819696
Position 633: 0.00024727971085145543
Position 1575: 0.00022554178626424834
Position 666: 0.00011846549180332046
Position 1105: 0.00010034153111158149
Position 1745: 6.68347971062306e-05
Position 636: 5.776488885090432e-05
Position 533: 5.2071781489042224e-05
Position 414: 5.1348443939839605e-05
Position 781: 3.786526924819368e-05
Position 108: 3.143313703083878e-05
Position 801: 2.468177977996241e-05
Position 852: 2.321121341114744e-05
Position 1197: 2.120396085521008e-05
Position 135: 1.95642767568042e-05
Position 1248: 1.6395716654430838e-05
Position 132: 1.4050830175749889e-05
Position 753: 7.999970141050616e-06
Position 1306: 7.635759151977218e-06
Position 1031: 7.1568930487621766e-06
Position 166: 5.6435174425938825e-06
Position 1384: 5.277192118791484e-06
Position 138: 5.237159057255163e-06
Position 305: 3.5164178464800056e-06
Position 227: 3.0370918559998253e-06
Position 194: 3.5960968194262997e-07
Position 1082: 3.470601730093634e-07
Position 1113: 2.2279280354827167e-07
Position 1026: 2.0624030378233531e-07
Position 184: 1.9427328822907008e-07
Position 112: 4.136250804202904e-08
Position 335: 3.403379364555091e-08
Position 370: 1.1363888830132382e-08
Position 409: 1.1469793082425911e-16
