Gene = CG10600
index = 90
Annotated 5SS: [1171 2553 2764 2958 3161 3526]
Annotated 3SS: [1520 2622 2817 3020 3234 3589]
SMsplice 5SS: [ 797 1171 2553 2764 2958 3161 3526]
SMsplice 3SS: [ 883 1520 2622 2817 3020 3234 3589]
top_k =  500
Partition function (log Z): 22.32469772199339

Sorted 5' Splice Sites (High to Low Probability):
Position 2958: 0.9998554511170434
Position 2764: 0.9992270470256253
Position 2553: 0.99691149699135
Position 3161: 0.9890912048400177
Position 1171: 0.9375911210809308
Position 3526: 0.8634157662898946
Position 797: 0.6181739919496579
Position 3522: 0.10421759093852487
Position 5876: 0.09254363615394041
Position 156: 0.08274065126352022
Position 802: 0.066910568120363
Position 5357: 0.06517948929212403
Position 2237: 0.05709555811772069
Position 4009: 0.034443540457504446
Position 2256: 0.02885429798480826
Position 779: 0.028748312512216444
Position 4492: 0.02798659598956353
Position 4178: 0.01936481460273759
Position 4390: 0.017551899384053687
Position 1447: 0.01659887732598826
Position 4496: 0.01604016814163996
Position 1680: 0.01522762620717252
Position 2390: 0.01477025506072021
Position 3913: 0.013538187618077539
Position 4561: 0.013445553183159912
Position 3812: 0.010938771624746747
Position 1227: 0.01056583217798499
Position 3374: 0.006896926376000237
Position 2432: 0.006712607322946794
Position 138: 0.004833010122860615
Position 1972: 0.0045901033719483305
Position 3157: 0.004525405325638694
Position 3426: 0.004284136987124279
Position 3513: 0.004191284653591974
Position 1419: 0.0031279280362671463
Position 1818: 0.0029888255020548626
Position 1753: 0.002770376940261809
Position 1195: 0.002401037864100718
Position 1650: 0.001841837646135897
Position 4552: 0.0018316501735750757
Position 226: 0.001382827136664703
Position 606: 0.0013112966068898834
Position 1689: 0.0010680436813311784
Position 355: 0.0010333086631312547
Position 2484: 0.000864911970840266
Position 1270: 0.00071953003736498
Position 3208: 0.0007041516961828726
Position 3631: 0.0006608520104950683
Position 2704: 0.0006475551266688598
Position 5213: 0.0006246786373751725
Position 1707: 0.0005664546331555171
Position 3908: 0.0005365583186025814
Position 1898: 0.0005260824164683527
Position 1483: 0.0005252649831275903
Position 430: 0.000520681742393988
Position 1216: 0.0004251995346141589
Position 4062: 0.0004011002615262226
Position 258: 0.00036513134431377415
Position 1854: 0.00032901157584468485
Position 260: 0.00026691836988871676
Position 4409: 0.0002250778675467553
Position 1353: 0.00021175696853474086
Position 647: 0.0001586732209386287
Position 31: 0.00015364013934198446
Position 2093: 0.00012823338622346153
Position 3449: 0.00012295621314910995
Position 192: 0.00011988000389829004
Position 1610: 0.00010546551166055295
Position 1725: 9.967522841242814e-05
Position 3330: 9.229623020576612e-05
Position 3439: 9.096529521530997e-05
Position 3121: 8.101906188205908e-05
Position 844: 7.967161952361264e-05
Position 3256: 7.557419009745941e-05
Position 3378: 7.430191936166344e-05
Position 690: 7.34988837790982e-05
Position 2364: 6.911436910273824e-05
Position 1186: 6.714232454527766e-05
Position 1306: 6.284375213672292e-05
Position 1116: 6.231639572943765e-05
Position 2962: 5.683294931807638e-05
Position 3383: 5.6811229706862434e-05
Position 3655: 4.569335481914386e-05
Position 3213: 4.1346237898708085e-05
Position 3249: 3.723686003203169e-05
Position 1412: 3.418462273641509e-05
Position 441: 2.9410363249427023e-05
Position 316: 2.940450798957708e-05
Position 4415: 2.888072263695454e-05
Position 2727: 2.5071852076128003e-05
Position 750: 2.4291958897247407e-05
Position 2410: 2.4226033984968294e-05
Position 391: 2.2948195819514075e-05
Position 535: 2.2561847457521533e-05
Position 262: 2.1281294407719146e-05
Position 302: 2.060945239388056e-05
Position 1287: 1.7589534854030444e-05
Position 3259: 1.7095611603496046e-05
Position 694: 1.4528800672318718e-05
Position 2732: 1.3867784236097824e-05
Position 448: 1.2988127071230815e-05
Position 3430: 1.2783848237773784e-05
Position 2527: 9.732274192551426e-06
Position 1746: 9.286461615898222e-06
Position 3612: 8.350741653260496e-06
