Gene = CG3408
index = 593
Annotated 5SS: [ 245 1019 1364]
Annotated 3SS: [ 958 1096 1449]
SMsplice 5SS: [ 245 1019 1364]
SMsplice 3SS: [ 958 1096 1449]
top_k =  500
Partition function (log Z): -0.22058814256658554

Sorted 5' Splice Sites (High to Low Probability):
Position 1364: 0.9918927215244646
Position 245: 0.929305291453214
Position 1019: 0.8550451303627584
Position 47: 0.05467627240776067
Position 267: 0.018457777431802803
Position 604: 0.011922975546130548
Position 2509: 0.0114684220653009
Position 2169: 0.0057119930068327595
Position 1807: 0.005539921685054071
Position 2458: 0.0049520927777703845
Position 599: 0.0047704308232982195
Position 233: 0.004041755585531225
Position 2369: 0.002494386356704047
Position 2007: 0.002409068564427013
Position 2520: 0.0020472613252562662
Position 1023: 0.0018983915815632298
Position 1669: 0.0018851517280194332
Position 249: 0.001603246170660425
Position 1770: 0.001067339746326707
Position 164: 0.001064544877765708
Position 158: 0.0008662373081636683
Position 2135: 0.0008433992129018668
Position 1207: 0.0007094214420765218
Position 1580: 0.0006729835220983761
Position 850: 0.0006191010204183539
Position 643: 0.0006091582940480503
Position 1637: 0.0005350564800301879
Position 1245: 0.00040420058970901823
Position 2085: 0.0003586280987711998
Position 885: 0.00031398814908338286
Position 2438: 0.00027564495123185253
Position 538: 0.00025648841524183785
Position 1264: 0.0002507640187890973
Position 896: 0.00023808303029923452
Position 615: 0.0002182837380811315
Position 1839: 0.0001715996083632415
Position 613: 0.00017038755536742797
Position 2420: 0.00014674908254513807
Position 316: 0.00013989653731226546
Position 1896: 0.00012796244894409793
Position 2568: 0.00012514983890089113
Position 381: 0.00012098236604834306
Position 207: 0.00011846724070469481
Position 2560: 0.0001129913724229536
Position 424: 0.00010833603077849046
Position 374: 9.014809760050163e-05
Position 1395: 8.982415878174354e-05
Position 549: 8.908875967723411e-05
Position 64: 7.274921050819394e-05
Position 1590: 6.22060695558033e-05
Position 938: 5.9248373848078165e-05
Position 2116: 5.574756366336728e-05
Position 182: 5.429188234466786e-05
Position 386: 5.2700491562960326e-05
Position 23: 4.5927251691755615e-05
Position 578: 4.48646938492118e-05
Position 185: 4.4723898717537265e-05
Position 2252: 4.4593544827038036e-05
Position 98: 4.03553029501112e-05
Position 345: 3.874502206368111e-05
Position 144: 3.391713636662985e-05
Position 2591: 3.208532641742461e-05
Position 1384: 2.980254186648219e-05
Position 1007: 2.5707558076867023e-05
Position 1368: 2.2681807914744256e-05
Position 421: 2.181382185084757e-05
Position 848: 2.1469363145149846e-05
Position 1189: 2.0405377795897904e-05
Position 1313: 1.3748963617595366e-05
Position 364: 1.1805481355753584e-05
Position 1124: 1.154347503619719e-05
Position 170: 1.1090340326505596e-05
Position 107: 1.0999313581487944e-05
Position 1819: 8.400272332549033e-06
Position 109: 8.357061223579374e-06
Position 427: 8.216337552243848e-06
Position 758: 6.211701339956942e-06
Position 620: 3.277838291243606e-06
Position 371: 2.924131451716254e-06
Position 430: 2.2325702165731427e-06
Position 519: 2.023727431349221e-06
Position 310: 1.772791924098571e-06
