Gene = CG34179
index = 607
Annotated 5SS: [573]
Annotated 3SS: [925]
SMsplice 5SS: [501]
SMsplice 3SS: [925]
top_k =  500
Partition function (log Z): -8.91968324071313

Sorted 5' Splice Sites (High to Low Probability):
Position 501: 0.6122175566017897
Position 573: 0.28808878543426186
Position 807: 0.16953455903005793
Position 801: 0.016055655633373325
Position 1650: 0.008292755070198839
Position 817: 0.006608705494419044
Position 620: 0.005296208752635457
Position 874: 0.004335104895548757
Position 1179: 0.00218117379305304
Position 614: 0.0012264215696800196
Position 1678: 0.0009195712297589549
Position 1176: 0.0004324947599686592
Position 607: 0.0003653862169296091
Position 110: 0.00034813257117371035
Position 1400: 0.0003407995845505795
Position 439: 0.00023668734603352564
Position 1387: 0.00018247830152925008
Position 577: 0.00013418434489006125
Position 1165: 0.00011678824168457033
Position 1249: 0.00011237104134024226
Position 25: 0.00010674977127039766
Position 869: 7.627501674549618e-05
Position 872: 5.9290179597685075e-05
Position 270: 5.6750090635576834e-05
Position 381: 5.456959778788392e-05
Position 649: 5.353841002719871e-05
Position 857: 4.8714743895577985e-05
Position 421: 4.796401717349045e-05
Position 1654: 4.5767771252717795e-05
Position 284: 4.538074073293285e-05
Position 1324: 2.993132523373126e-05
Position 525: 2.6847332590725914e-05
Position 1077: 2.5614182492085068e-05
Position 983: 1.8610507281669632e-05
Position 1573: 1.833401209982694e-05
Position 684: 1.2341465082569681e-05
Position 281: 1.0944522834346655e-05
Position 414: 8.27773729459188e-06
Position 212: 7.995489598383532e-06
Position 68: 1.561709957728627e-06
Position 1393: 3.7722245129718065e-07
Position 311: 3.5997586600571844e-07
Position 670: 3.587063435306832e-07
Position 1273: 2.757646813813618e-07
Position 400: 1.5843480307877722e-07
Position 65: 1.3401672755569394e-07
Position 1347: 1.2633949344118896e-07
Position 16: 7.949170967493999e-08
Position 1135: 5.7185957127909886e-08
Position 1132: 5.240669835142363e-08
Position 824: 2.4641138655559412e-08
Position 720: 9.822035515942735e-09
Position 777: 5.06646838719033e-09
Position 416: 4.717255589389774e-09
Position 722: 1.849188481829649e-09
Position 1191: 1.5806948166582586e-09
Position 1117: 9.151487156027572e-10
Position 897: 1.3231163159693527e-10
Position 912: 2.460670882099915e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 925: 0.9137882010144661
Position 682: 0.086535875596105
Position 720: 0.07197147231836752
Position 638: 0.009906113114871353
Position 1712: 0.008028974030629485
Position 882: 0.004579815242910748
Position 960: 0.0036750571119974797
Position 1313: 0.0031025466500489403
Position 1448: 0.003017448062007393
Position 1235: 0.002388068239119636
Position 790: 0.0020698215438077253
Position 1735: 0.0017508706206314682
Position 670: 0.0014213796953540588
Position 649: 0.0009223406361907318
Position 734: 0.0009094817653461711
Position 1358: 0.0005249565773147448
Position 969: 0.00042520277727708554
Position 931: 0.0003609448951557608
Position 1811: 0.00026907462197759156
Position 1170: 0.00025283899154735466
Position 169: 0.00020413290093381807
Position 1972: 0.00019257387687884523
Position 787: 0.00019188154047315858
Position 2007: 0.00018618462173001338
Position 750: 0.0001314595362067467
Position 1062: 0.00013040504273880435
Position 850: 0.00012708104967517475
Position 756: 0.00011876241519668603
Position 1886: 0.0001156835208357515
Position 200: 9.861944038739998e-05
Position 1269: 6.585691135926574e-05
Position 869: 5.782128653258902e-05
Position 1050: 5.536162406746925e-05
Position 1464: 5.457857447508998e-05
Position 1948: 2.371133955642421e-05
Position 1377: 2.33639679083342e-05
Position 1473: 2.06750956559673e-05
Position 1362: 1.7893158901197013e-05
Position 1515: 1.5668702246903585e-05
Position 1281: 1.2262497899412272e-05
Position 1191: 1.2126279568579389e-05
Position 596: 1.1819291740720413e-05
Position 795: 5.730818922736334e-06
Position 620: 5.4334928217042705e-06
Position 275: 1.1443529757374705e-06
Position 95: 5.294452820759267e-07
Position 394: 5.000291725873349e-07
Position 389: 3.837634138829379e-07
Position 542: 2.4072876741628036e-07
Position 278: 1.5580905549991573e-07
Position 248: 1.408055924084761e-07
Position 600: 1.1108104841434151e-07
Position 227: 9.322605575929535e-08
Position 374: 7.830564076716238e-08
Position 251: 6.316432816979936e-08
Position 449: 5.3625797739610156e-08
Position 341: 5.266211618525535e-08
Position 110: 4.855130921345659e-08
Position 233: 4.1242899562583374e-08
Position 801: 3.254392338064928e-08
Position 254: 1.9888270842008486e-08
Position 353: 1.4448243957386457e-08
Position 377: 8.261720573166759e-09
Position 381: 7.408594334584995e-09
Position 439: 6.946847043083374e-09
Position 237: 6.867037303808837e-09
Position 281: 1.019779864020584e-09
Position 224: 5.034550876959983e-10
Position 407: 4.403092884873909e-10
Position 368: 4.312275509635258e-10
Position 566: 2.3103987647414816e-10
Position 446: 1.9455708436455242e-10
Position 188: 1.28295736000935e-10
Position 311: 4.9426977673443354e-11
Position 212: 4.770110791743739e-11
Position 500: 3.382196357386219e-11
Position 470: 2.8319401154188775e-11
Position 521: 2.494128393331112e-11
Position 488: 2.2872640132578838e-11
