Gene = CG5618
index = 882
Annotated 5SS: [ 957 1539 2832]
Annotated 3SS: [1350 1855 2895]
SMsplice 5SS: [ 957 1539 2832]
SMsplice 3SS: [1350 1855 2895]
top_k =  500
Partition function (log Z): 0.2918382869092133

Sorted 5' Splice Sites (High to Low Probability):
Position 1539: 0.9776963133039409
Position 2832: 0.9059723352258188
Position 957: 0.5053087535076727
Position 1106: 0.41118283857812077
Position 189: 0.2829787231915858
Position 441: 0.15329770165052758
Position 221: 0.08845229268792827
Position 126: 0.08517323483512713
Position 312: 0.06794785424367357
Position 165: 0.047524183952452705
Position 1681: 0.018155362016297392
Position 2022: 0.010462761369318296
Position 1982: 0.008612927157182265
Position 3097: 0.007082307487283222
Position 2142: 0.005784957136946284
Position 3076: 0.003955858549716468
Position 451: 0.0039055207082898365
Position 697: 0.00377297127381753
Position 421: 0.0031916653727579423
Position 1423: 0.002774181816496114
Position 193: 0.002504874648231346
Position 497: 0.0025012887374584757
Position 2134: 0.0019347190449152754
Position 1220: 0.0018073350657171285
Position 2218: 0.0015969892526608233
Position 2836: 0.0015881135040705886
Position 1672: 0.0010744192135424759
Position 1205: 0.0010669103181153226
Position 2161: 0.0010573840198402633
Position 540: 0.0010220678483392367
Position 1655: 0.001001815686741596
Position 73: 0.0007908924062659828
Position 1636: 0.0007097831817407336
Position 2311: 0.0006922852621435935
Position 602: 0.0006305790651292092
Position 544: 0.0005711344103919203
Position 970: 0.00043440313953602974
Position 858: 0.00035027042007768126
Position 510: 0.00027700356355071294
Position 387: 0.0002563400195264142
Position 2603: 0.00020939873088159016
Position 538: 0.00019276934485795117
Position 2813: 0.00015058308183219744
Position 1543: 0.00012886979665589134
Position 2239: 0.0001279596597024331
Position 1369: 0.00012501748369007326
Position 1082: 0.00010837854433581037
Position 2039: 8.730266668377452e-05
Position 3030: 6.741159966449901e-05
Position 584: 6.444667153463093e-05
Position 76: 5.9805795118709135e-05
Position 1121: 5.939831536380157e-05
Position 1073: 5.1287124119682684e-05
Position 772: 4.987049672777325e-05
Position 1618: 4.8121222750888734e-05
Position 177: 4.7694453320144044e-05
Position 1153: 4.479086527286885e-05
Position 171: 4.456891506868092e-05
Position 243: 4.207474048473408e-05
Position 1822: 4.0857185703718996e-05
Position 2678: 3.897054103077921e-05
Position 1163: 3.839244423677754e-05
Position 278: 3.7891659660158834e-05
Position 1183: 3.7520847400909324e-05
Position 159: 3.053129035325148e-05
Position 245: 3.0109855036500806e-05
Position 140: 2.5975781858695823e-05
Position 2948: 2.2599614795482533e-05
Position 2995: 2.212303700469458e-05
Position 1629: 2.1534128172946358e-05
Position 570: 2.0403460824159354e-05
Position 374: 1.860747941288268e-05
Position 445: 1.4324121638532802e-05
Position 1110: 1.2613020931222402e-05
Position 1039: 1.091350313967603e-05
Position 1582: 1.0333421704034923e-05
Position 298: 7.629507834581749e-06
Position 261: 5.722665902691216e-06
Position 235: 4.572205715365868e-06
Position 10: 3.6074103019014764e-06
Position 270: 3.1854697960381545e-06
Position 2639: 2.6606821803957367e-06
Position 82: 2.5809246785875098e-06
Position 156: 2.078461326358113e-06
Position 154: 1.826415647382177e-06
Position 50: 1.164005173155684e-06
Position 37: 8.398062470160914e-07
Position 1565: 2.289676170820343e-07
Position 1567: 7.307296282854054e-08
Position 350: 2.062367633296752e-08
Position 532: 9.093232299065251e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1855: 0.9598530037326557
Position 1350: 0.9468780589263353
Position 2895: 0.8949157057077561
Position 557: 0.46325008136765733
Position 657: 0.04495647949566152
Position 310: 0.03974082988411555
Position 2677: 0.02694168418428371
Position 775: 0.026019999123461094
Position 205: 0.02484432221480181
Position 1198: 0.021732631109373995
Position 3146: 0.02110356185721336
Position 261: 0.019663109037678872
Position 1297: 0.012730055752011735
Position 2467: 0.01241039596252761
Position 522: 0.01119277864464716
Position 941: 0.011010784453696838
Position 1368: 0.007048872339867745
Position 1076: 0.005998621590429196
Position 801: 0.0057371811692938455
Position 2528: 0.005643903080076531
Position 1470: 0.0047966692093171824
Position 2447: 0.0038868166051051504
Position 509: 0.003872572207152635
Position 2089: 0.003870726454171404
Position 1734: 0.003424819727246162
Position 1775: 0.0034026846139293306
Position 2965: 0.0028820332590188146
Position 379: 0.0026061034064830076
Position 2247: 0.0022726419786402393
Position 1618: 0.002226727371796364
Position 1885: 0.0017890413378344175
Position 878: 0.0017148940764920148
Position 451: 0.0011972038200589537
Position 1019: 0.0011791818315719902
Position 1257: 0.0011651050499630606
Position 905: 0.0010871872641515072
Position 270: 0.0009456414012155033
Position 2525: 0.0008846046479977012
Position 193: 0.00083100290852629
Position 789: 0.0008139186288928352
Position 1789: 0.0007988019195088677
Position 815: 0.0007428504927626732
Position 1808: 0.0006309875465942246
Position 1321: 0.000624982813013969
Position 1760: 0.000606279569473662
Position 1833: 0.0005575939803613104
Position 726: 0.0005376634020038084
Position 225: 0.00046669478840783595
Position 945: 0.0003994923652917914
Position 1245: 0.00038342049260292203
Position 2913: 0.000374989735736963
Position 1641: 0.0003739323241556362
Position 530: 0.00033776782901575144
Position 584: 0.0003194335111341552
Position 1482: 0.0003036481813409004
Position 630: 0.00030144312054855316
Position 2621: 0.00028126782520409514
Position 3023: 0.0002799892807037959
Position 2775: 0.0002777645188592316
Position 1010: 0.00026362388010818023
Position 2930: 0.0002406957340572317
Position 1163: 0.00018163732768541527
Position 2078: 0.0001515013530113688
Position 1793: 0.00012404967424452316
Position 1737: 9.294256413772744e-05
Position 363: 8.126267335021214e-05
Position 845: 8.017132765113054e-05
Position 230: 7.796613978955266e-05
Position 2009: 7.710847209091482e-05
Position 1922: 7.575032545208012e-05
Position 2916: 7.28218572164769e-05
Position 537: 7.194279731135356e-05
Position 1037: 7.172230108760911e-05
Position 1225: 6.995828047205534e-05
Position 2366: 6.754618580589376e-05
Position 1021: 5.3206580178333705e-05
Position 3106: 5.294061167506985e-05
Position 1869: 3.03504825876062e-05
Position 221: 2.636554401723243e-05
Position 1663: 2.4624084968992207e-05
Position 1504: 2.405327434164098e-05
Position 2858: 2.3786997728194902e-05
Position 1012: 2.032567679618328e-05
Position 1235: 1.919715273803913e-05
Position 595: 1.797321285800196e-05
Position 1926: 1.6778597015307048e-05
Position 2125: 1.5201227321964928e-05
Position 399: 9.984832449039691e-06
Position 154: 9.442116469192904e-06
Position 235: 3.831578758249426e-06
Position 116: 3.815922747237093e-06
Position 355: 2.457221214796168e-06
Position 1124: 2.3113694948646217e-06
Position 106: 1.0383697614180283e-06
Position 164: 8.522902625811633e-07
Position 408: 5.208977856786469e-07
Position 1582: 2.757572679319398e-07
Position 712: 1.6331000618765458e-07
Position 76: 1.538858882619073e-07
Position 416: 1.8866798328633728e-09
Position 209: 9.858384459507976e-10
Position 60: 9.311795495969456e-10
Position 148: 4.676054051690512e-11
Position 67: 2.767420972120751e-11
Position 130: 6.5358214694409335e-12
