Gene = CG34183
index = 609
Annotated 5SS: [ 61 231 387]
Annotated 3SS: [118 288 449]
SMsplice 5SS: [ 61 387]
SMsplice 3SS: [118 449]
top_k =  500
Partition function (log Z): -0.9042495983927759

Sorted 5' Splice Sites (High to Low Probability):
Position 387: 0.9779292777843878
Position 61: 0.9629047154580239
Position 231: 0.37492370492883725
Position 55: 0.002009011356592256
Position 261: 0.0019934829172055793
Position 27: 0.00039958037326161304
Position 293: 0.00030150243475483656
Position 493: 0.0002944791459445862
Position 412: 0.00010869784522613112
Position 183: 7.974855062879954e-05
Position 465: 7.502093604496862e-05
Position 218: 6.939458709052113e-05
Position 368: 2.297744431335451e-05
Position 180: 1.6571195462623078e-05
Position 376: 1.3586300586321743e-05
Position 391: 1.327043137573732e-05
Position 393: 1.1241801019006915e-05
Position 325: 8.630640141744456e-06
Position 568: 6.775760789574152e-06
Position 141: 2.946721356341073e-06
Position 279: 2.5771376928575787e-06
Position 224: 2.1914385661892545e-06
Position 470: 1.5670511756477077e-06
Position 451: 8.19178170844141e-07
Position 524: 7.084934611077323e-07
Position 585: 4.901336070271007e-07
Position 138: 1.637691218978614e-07
Position 561: 3.788778110901624e-08
Position 101: 2.436896377612628e-08
Position 96: 2.1314028319065496e-08
Position 536: 1.574089160463237e-08
Position 110: 3.3996787439607457e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 449: 0.9743551639515239
Position 118: 0.9647163383313063
Position 288: 0.3432290835857407
Position 319: 0.01384493398968366
Position 376: 0.008881230253120466
Position 493: 0.005437661470765082
Position 325: 0.0026598179734515777
Position 508: 0.002457701598276415
Position 567: 0.002177809331100221
Position 459: 0.0017922424953008757
Position 543: 0.0005165562908184295
Position 382: 0.00035284017928535337
Position 465: 0.00021634001528172096
Position 132: 0.00012911343801175388
Position 297: 9.98782002783303e-05
Position 470: 9.372956061235783e-05
Position 561: 5.9936124385545365e-05
Position 402: 5.0193157843015885e-05
Position 146: 4.5191005559933436e-05
Position 252: 2.550081606727756e-05
Position 690: 1.576705481405288e-05
Position 658: 1.4628712336849986e-05
Position 516: 7.806111864943025e-06
Position 264: 5.5357592378357105e-06
Position 166: 2.1592113098462074e-06
Position 621: 1.999979746429649e-06
Position 101: 1.8924466334433137e-06
Position 697: 1.311225244244445e-06
Position 270: 2.5430632932430957e-07
Position 96: 1.4748787325505345e-07
Position 153: 1.2616603343352658e-07
Position 599: 1.007576354667191e-07
Position 667: 9.994112497740914e-08
Position 411: 7.21346454623006e-08
Position 218: 5.5417802815986394e-08
Position 197: 1.4580461265914562e-08
Position 333: 3.9941178690121783e-10
Position 409: 2.976676376599875e-12
Position 391: 1.077088302257863e-12
Position 387: 1.0573511059440706e-12
Position 212: 4.4121143266314146e-13
Position 168: 1.7252895904407294e-17
