Gene = CG42692
index = 696
Annotated 5SS: [206]
Annotated 3SS: [262]
SMsplice 5SS: [  4 206]
SMsplice 3SS: [ 64 334]
top_k =  500
Partition function (log Z): -5.116752832599211

Sorted 5' Splice Sites (High to Low Probability):
Position 4: 0.9343479678767839
Position 206: 0.7483754058036762
Position 335: 0.01893529064322237
Position 409: 0.011013712847523338
Position 8: 0.003100480568942231
Position 183: 0.001111255382378828
Position 237: 0.0003397493540901667
Position 167: 0.0002679299523639934
Position 193: 0.00021521040856859293
Position 499: 0.00014160703151416424
Position 210: 6.444291659284865e-05
Position 123: 4.703287608811386e-05
Position 532: 4.505818182300596e-05
Position 625: 2.9455216049647606e-05
Position 396: 2.0617679680034367e-05
Position 368: 1.4701775221743985e-05
Position 150: 1.4588922836451463e-05
Position 64: 7.674673746865376e-06
Position 546: 7.627694483679316e-06
Position 300: 4.409115546118351e-06
Position 240: 3.514595798074511e-06
Position 641: 2.8033422015250274e-06
Position 433: 2.394894067466661e-06
Position 285: 1.7178886351929853e-08
Position 71: 1.3478157369287383e-08
Position 435: 5.3229364646009655e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 64: 0.8357726197203905
Position 334: 0.5694333051694495
Position 262: 0.10821231551166856
Position 97: 0.05517897706619316
Position 535: 0.05448417149714793
Position 442: 0.04354514179102962
Position 100: 0.015730316941491834
Position 408: 0.009549693951666315
Position 472: 0.008116591368880028
Position 423: 0.007678797403008175
Position 278: 0.003085691015458617
Position 390: 0.0019829231141695242
Position 110: 0.0016131706461321874
Position 661: 0.0008265451630275487
Position 494: 0.0004415384734298654
Position 546: 0.00041948732659635816
Position 295: 0.0004061325288579684
Position 565: 0.0003602001852187545
Position 684: 0.0003244272166702441
Position 173: 0.00025907925984056227
Position 339: 0.00023565874595359937
Position 396: 0.00012012107070510847
Position 122: 8.805267791327081e-05
Position 347: 7.4038209217141e-05
Position 584: 4.935841547650642e-05
Position 141: 3.171635167447355e-05
Position 394: 2.0409213440444193e-05
Position 196: 1.971860332431422e-05
Position 120: 1.8984384117256523e-05
Position 351: 1.27863112518204e-05
Position 622: 9.149808959999568e-06
Position 491: 7.246821928801569e-06
Position 625: 3.8077675885216774e-06
Position 177: 7.698269176459152e-07
Position 201: 1.731220948603695e-08
Position 206: 1.5851160384177804e-09
Position 210: 7.350779361251913e-12
