Gene = CG15282
index = 361
Annotated 5SS: [116 283]
Annotated 3SS: [171 353]
SMsplice 5SS: [283]
SMsplice 3SS: [353]
top_k =  500
Partition function (log Z): -7.760663606500258

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.9494259180076503
Position 116: 0.18644220236058293
Position 631: 0.0010093365849268843
Position 637: 0.0008072516873957096
Position 98: 0.0004979438473081476
Position 595: 0.00044832789437849037
Position 58: 0.00043025275767094535
Position 110: 0.0004066680445531506
Position 241: 0.00026034059422296984
Position 586: 0.00025005771513987905
Position 287: 0.0002149604384435406
Position 354: 9.346464571801709e-05
Position 517: 5.6437497411916976e-05
Position 87: 4.6254132667973065e-05
Position 162: 1.554023147595306e-05
Position 738: 1.5260313376793536e-05
Position 703: 1.2246523304235388e-05
Position 180: 6.93718252305497e-06
Position 80: 5.69581007732268e-06
Position 656: 5.444483776178639e-06
Position 75: 4.829357840518694e-06
Position 197: 4.2473901042276146e-06
Position 85: 2.8477994833959316e-06
Position 472: 1.0143107005036354e-06
Position 421: 8.501177339544517e-07
Position 204: 7.775568107811344e-07
Position 4: 5.914487758476007e-07
Position 51: 2.2244017664865145e-07
Position 662: 9.714511802138293e-08
Position 439: 9.028479632704909e-08
Position 360: 2.1545377165415472e-10
Position 381: 8.656036762778855e-12
Position 366: 1.7326416494624462e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 353: 0.9558003654647347
Position 171: 0.1391012309720644
Position 177: 0.01935066104906905
Position 186: 0.007555734691983327
Position 706: 0.006822116586734404
Position 173: 0.004437931870927077
Position 414: 0.0019384767795878673
Position 241: 0.0014146477739918686
Position 314: 0.0008971246209416677
Position 656: 0.0005683765404771567
Position 452: 0.0005265619620619206
Position 299: 0.0005087716675056747
Position 798: 0.0003561361188962678
Position 197: 0.0002370734380198022
Position 449: 0.0002020033946086416
Position 110: 0.00018450503663630945
Position 714: 0.00016050489744856417
Position 322: 0.00011834674377040751
Position 287: 0.00010691928850489307
Position 455: 7.339525635104832e-05
Position 190: 3.069048317162335e-05
Position 217: 2.1461620469388006e-05
Position 494: 1.947496649205242e-05
Position 432: 1.6267483103003428e-05
Position 637: 4.577182169262371e-06
Position 808: 2.6515547042402344e-06
Position 121: 2.5197846592234595e-06
Position 489: 2.055300254149501e-06
Position 722: 1.7860274593460459e-06
Position 500: 1.1811235022104724e-06
Position 595: 8.320095408173835e-07
Position 503: 8.159509566656752e-07
Position 204: 4.921310643888433e-07
Position 301: 3.2932331804076707e-07
Position 738: 7.254498599576012e-08
Position 67: 9.326939619065708e-09
Position 85: 5.275875527149271e-09
Position 62: 2.542864772826285e-09
Position 98: 4.240848867997726e-11
