Gene = CG43798
index = 784
Annotated 5SS: [127 291]
Annotated 3SS: [180 359]
SMsplice 5SS: [127 291]
SMsplice 3SS: [180 359]
top_k =  500
Partition function (log Z): -1.6110764906022914

Sorted 5' Splice Sites (High to Low Probability):
Position 127: 0.9376368390046482
Position 291: 0.6227394984872724
Position 298: 0.36694847534227243
Position 487: 0.02507808328677187
Position 775: 0.0033630500461563867
Position 281: 0.0017962451204104907
Position 8: 0.0011716585912948658
Position 21: 0.0006872111450938845
Position 29: 0.00045417485116606315
Position 40: 0.00020252231044985675
Position 11: 0.00019011928427938946
Position 189: 0.00010586884581575937
Position 135: 6.623584250077867e-05
Position 305: 2.8976152976967596e-05
Position 151: 1.303522018593484e-05
Position 181: 1.0190429214688569e-05
Position 156: 4.624938274052208e-06
Position 523: 3.3629561869550503e-06
Position 51: 1.5240640387795426e-06
Position 389: 1.4521469471969603e-06
Position 377: 1.215945841461667e-06
Position 217: 1.192959855826083e-06
Position 569: 6.786345817116293e-07
Position 276: 5.690663045664055e-07
Position 346: 4.249893833588056e-07
Position 727: 3.953903776991534e-07
Position 332: 2.2123756597927302e-07
Position 370: 1.9752695216149793e-07
Position 88: 1.353145272399895e-07
Position 202: 6.81597714933955e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 359: 0.9906953237264735
Position 180: 0.9260134613713753
Position 554: 0.024193415719175104
Position 202: 0.006758666723319032
Position 838: 0.0037555882104481535
Position 88: 0.0023605837785096104
Position 529: 0.0019002697111982507
Position 370: 0.0016328261972598623
Position 217: 0.0007781368963611899
Position 241: 0.0007115813615783108
Position 254: 0.0006599363176165879
Position 452: 0.00034818914162118374
Position 63: 0.00031614902158014517
Position 412: 0.00018108369220618342
Position 189: 7.649177657424809e-05
Position 276: 3.342172621663459e-05
Position 225: 2.9644440275837773e-05
Position 407: 2.7615814022119902e-05
Position 800: 2.4667909896495114e-05
Position 485: 7.148483314483761e-06
Position 748: 3.2771988807431167e-06
Position 417: 2.2617187310584909e-07
Position 113: 2.0605977593293843e-07
Position 290: 7.168416546773734e-08
Position 763: 6.90751529346458e-08
Position 815: 6.851259664198096e-08
Position 131: 5.3394230529174916e-08
Position 305: 3.322512306930949e-08
Position 487: 3.3051127517051556e-08
Position 817: 6.897267424493137e-09
Position 297: 1.9025620234950615e-12
