Gene = CG4042
index = 645
Annotated 5SS: [74]
Annotated 3SS: [448]
SMsplice 5SS: [74]
SMsplice 3SS: [487]
top_k =  500
Partition function (log Z): -8.726459129019235

Sorted 5' Splice Sites (High to Low Probability):
Position 74: 0.8475516255975872
Position 103: 0.07458930121441064
Position 365: 0.047006970677530534
Position 78: 0.03168988507835167
Position 142: 0.005476116432113451
Position 558: 0.005026755071622062
Position 110: 0.0034550360405342954
Position 404: 0.002833702206287361
Position 96: 0.002373214082756102
Position 546: 0.0020949267791245136
Position 1165: 0.00035865132294012384
Position 176: 0.00034092389562751375
Position 134: 0.0002625807169144222
Position 974: 0.00024535414427687824
Position 1169: 0.00017153067823239245
Position 1099: 0.00010155701611370507
Position 380: 6.784812269173713e-05
Position 151: 5.045683220882032e-05
Position 186: 3.759674154471213e-05
Position 570: 2.251983832039963e-05
Position 755: 1.8548606884071083e-05
Position 469: 1.804087622911962e-05
Position 1056: 1.1089346237394255e-05
Position 279: 5.1635348742807254e-08
Position 13: 4.322485817063761e-08
Position 26: 4.2340104189909823e-08
Position 16: 4.092728510282657e-08
Position 311: 3.0261937758475606e-08
Position 369: 2.926436090496918e-08
Position 362: 1.8245271045283337e-08
Position 267: 8.351620518256383e-09
Position 462: 5.6126291672435647e-11
Position 464: 5.3609274606742185e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 487: 0.44207704254256175
Position 349: 0.16955062744790128
Position 304: 0.15720815028238053
Position 448: 0.11361321126028485
Position 311: 0.03945150775555848
Position 472: 0.022733692138708083
Position 125: 0.01620519615712208
Position 1214: 0.01207970999614205
Position 404: 0.011890713321478596
Position 356: 0.009707466197318366
Position 530: 0.006743784856488784
Position 458: 0.004998146310200004
Position 1217: 0.00402362459996662
Position 597: 0.002833444400283477
Position 752: 0.001852983268005427
Position 250: 0.0015752336248866811
Position 716: 0.0010984120704525516
Position 960: 0.0010869143470674887
Position 380: 0.001052453352886809
Position 1087: 0.0008848141211729141
Position 794: 0.0005655315703155881
Position 1224: 0.00036309430662528837
Position 1063: 0.00034240274469022675
Position 696: 0.00032723400659054205
Position 941: 0.0002614527108033192
Position 1037: 0.00023179355762771976
Position 719: 0.00022076088886019928
Position 536: 0.0001946239621571019
Position 324: 0.00014565208717282592
Position 1150: 0.00010267603141220265
Position 1335: 9.511747627037103e-05
Position 733: 6.498783843975781e-05
Position 1340: 5.278447848547499e-05
Position 797: 4.2989988043444266e-05
Position 1251: 2.4912490699558025e-05
Position 811: 2.417463285948789e-05
Position 1010: 2.213049212926001e-05
Position 608: 1.7148273191267896e-05
Position 317: 1.530832781722554e-05
Position 658: 1.1838344471572353e-05
Position 321: 1.0752715583320771e-05
Position 81: 6.105008571160415e-10
Position 103: 4.479271141070089e-11
Position 55: 2.586102418954496e-13
Position 78: 7.856851625371101e-14
Position 369: 6.777746112489252e-14
