Gene = CG10943
index = 109
Annotated 5SS: [109]
Annotated 3SS: [162]
SMsplice 5SS: [109]
SMsplice 3SS: [162]
top_k =  500
Partition function (log Z): -6.831357961854789

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9878410489333629
Position 1125: 0.01721516521776798
Position 698: 0.012729966254664405
Position 480: 0.008779953957442918
Position 56: 0.006539094359941157
Position 217: 0.0025405316041635477
Position 634: 0.0021385311554362315
Position 749: 0.0013486929455534102
Position 80: 0.0013235156355234676
Position 739: 0.0009600219357828615
Position 1103: 0.0008904747922055238
Position 273: 0.0007093725585150145
Position 435: 0.0006768930841316164
Position 118: 0.0006534627317809371
Position 896: 0.0004517389611922222
Position 1069: 0.00041027577931478993
Position 333: 0.00017734294146550499
Position 528: 0.00011328078626888762
Position 910: 9.873718551937524e-05
Position 992: 9.694449410701598e-05
Position 747: 9.168028131856731e-05
Position 680: 6.376189489994006e-05
Position 974: 4.671995323682883e-05
Position 22: 2.9932967352929077e-05
Position 173: 1.7759517612739258e-05
Position 414: 1.650071392190442e-05
Position 612: 5.229902291649752e-07
Position 603: 1.1788888723560273e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 162: 0.9857611814833096
Position 1191: 0.023131603715191424
Position 790: 0.012427009763841791
Position 555: 0.00958460429362254
Position 752: 0.006140839361292415
Position 355: 0.0033539994787158633
Position 807: 0.001599413972518987
Position 508: 0.0009615099485228672
Position 550: 0.0005138618813533435
Position 133: 0.0005064203992575443
Position 811: 0.00034356107606973155
Position 933: 0.0001755733331837565
Position 147: 0.00015272713184628383
Position 612: 0.0001351609990259428
Position 300: 0.00012679261027020912
Position 1171: 0.00011939717889362483
Position 231: 0.00011296690003647927
Position 403: 0.00011276072423505638
Position 603: 0.00010539673284068509
Position 844: 9.221039689791044e-05
Position 772: 7.268128505787222e-05
Position 108: 6.242665867934581e-05
Position 1174: 5.144164326710549e-05
Position 381: 4.3587555986002864e-05
Position 916: 3.7879549700242025e-05
Position 618: 2.2327219698511694e-05
Position 688: 2.0534749680917934e-05
Position 273: 1.978962637914714e-05
Position 368: 1.7227722703692477e-05
Position 766: 1.6985448514231215e-05
Position 910: 1.3485785438482254e-05
Position 118: 1.2876172990977183e-05
Position 1099: 1.2602087930766164e-05
Position 1062: 1.187687445272603e-05
Position 363: 1.1503981401433271e-05
Position 622: 1.0117247683498497e-05
Position 1030: 9.736336284012016e-06
Position 664: 9.688573442988132e-06
Position 876: 7.246147080901109e-06
Position 737: 6.504710796956976e-06
Position 446: 5.645976362099543e-06
Position 645: 4.182597895712395e-06
Position 692: 3.79929703478245e-06
Position 512: 3.466710664546652e-06
Position 236: 3.007976879481459e-06
Position 864: 2.6459840993244104e-06
Position 927: 2.3824625647549416e-06
Position 480: 2.3814746875547123e-06
Position 946: 2.1353017575046237e-06
Position 528: 1.7959329416369603e-06
Position 425: 1.5068642270261516e-06
Position 85: 1.1450480081281706e-06
Position 80: 2.3616327341455016e-07
Position 583: 3.936339933186398e-08
Position 94: 2.5071288549816017e-08
Position 386: 7.280670745483832e-09
Position 430: 5.265814240225972e-09
Position 405: 4.0196114745908934e-09
Position 238: 7.525231851173345e-10
Position 312: 4.921057211025529e-10
Position 435: 1.423031051573474e-11
Position 321: 3.4106751260382714e-12
Position 451: 5.4383168302353385e-14
