Gene = CG13032
index = 175
Annotated 5SS: [1582 2012]
Annotated 3SS: [1637 2069]
SMsplice 5SS: [1582 2012]
SMsplice 3SS: [1637 2069]
top_k =  500
Partition function (log Z): -1.5619823843438727

Sorted 5' Splice Sites (High to Low Probability):
Position 2012: 0.9962572905135278
Position 1582: 0.9915762543498424
Position 1219: 0.08124555356663916
Position 815: 0.03250543138388655
Position 319: 0.014323940174236946
Position 1254: 0.006997661138855588
Position 25: 0.006415651449163542
Position 596: 0.005808656733210772
Position 451: 0.004754166752213212
Position 469: 0.0034203195975281864
Position 1118: 0.0029155619248383852
Position 204: 0.002430372673116548
Position 244: 0.001122356646955948
Position 722: 0.0010797640676681998
Position 1006: 0.0008636918016627154
Position 1442: 0.0008599220782030292
Position 134: 0.0006044319703246914
Position 1572: 0.0005139034713457823
Position 795: 0.00045822236726994226
Position 1108: 0.0004490792790586823
Position 1141: 0.0004350023228268845
Position 2174: 0.00040310846043815766
Position 2016: 0.00039251206072346366
Position 298: 0.00029192542450365684
Position 1106: 0.0002893557751960281
Position 316: 0.000252691376003463
Position 71: 0.00021756303397749488
Position 952: 0.00018121747488600098
Position 1915: 0.0001768794376297828
Position 9: 0.0001732199939366338
Position 1052: 0.00015082260769753308
Position 1769: 0.0001377143513009173
Position 1879: 0.0001237159985164826
Position 301: 0.00010962424205393262
Position 102: 0.00010912793803973005
Position 907: 7.884856826193436e-05
Position 989: 7.13303859738691e-05
Position 638: 6.893746218613896e-05
Position 1112: 6.133847435334995e-05
Position 1780: 6.0728710007746144e-05
Position 1797: 5.15118524246966e-05
Position 83: 4.7929961961445553e-05
Position 1888: 4.578691118629037e-05
Position 1835: 4.4787586264365535e-05
Position 1830: 2.2179833675616736e-05
Position 237: 1.9143857256302985e-05
Position 13: 1.3200349854581783e-05
Position 1592: 1.2519478003992362e-05
Position 2234: 8.127662747250848e-06
Position 2200: 6.21685577405857e-06
Position 1647: 5.470081644282926e-06
Position 1465: 3.2538048794063633e-06
Position 1350: 3.174500498844973e-06
Position 2118: 2.8037860374087076e-06
Position 1393: 1.4252199035839947e-06
Position 1943: 1.3086699328264387e-06
Position 1671: 7.159267896000842e-07
Position 149: 3.0964668111655946e-07
Position 263: 2.9993015974900514e-07
Position 1937: 2.3759475257529517e-07
Position 345: 1.904697030436462e-07
Position 231: 1.684018225398268e-07
Position 161: 5.6557412662624e-08
Position 251: 3.9126282785880166e-08
Position 1002: 2.272516024132008e-08
Position 393: 1.9437961415620048e-08
Position 147: 1.502781823942979e-08
Position 481: 1.1017794610158255e-08
Position 587: 7.302887896143966e-09
Position 208: 6.140160921229087e-10
Position 1387: 4.089592249221076e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2069: 0.9966480118068687
Position 1637: 0.9775616760761239
Position 1341: 0.12232371062195317
Position 521: 0.010183038863088429
Position 1710: 0.009873993842965776
Position 858: 0.008639449720789762
Position 1640: 0.007723865863619326
Position 1338: 0.0042725018867655964
Position 83: 0.003938988388396254
Position 579: 0.001970000169715783
Position 384: 0.0014990915253397436
Position 903: 0.0014661485717291376
Position 387: 0.001279268415500259
Position 1218: 0.00120071504763675
Position 882: 0.0009459248014662385
Position 122: 0.0008736609008882335
Position 1974: 0.0007402350530085517
Position 755: 0.0006907163411293398
Position 1281: 0.0006026893389287902
Position 172: 0.0004516332149401553
Position 885: 0.0003998167860995443
Position 1287: 0.0003906408968289445
Position 1496: 0.0003834659540340965
Position 2107: 0.0003428070884708618
Position 1937: 0.000313647634473371
Position 795: 0.0003076787070522381
Position 1461: 0.0002994592220232224
Position 684: 0.0002764881074990864
Position 1051: 0.00026921017754513325
Position 1356: 0.0002294582642337901
Position 2248: 0.00021219273188671388
