Gene = CG34253
index = 616
Annotated 5SS: [196]
Annotated 3SS: [358]
SMsplice 5SS: [196]
SMsplice 3SS: [358]
top_k =  500
Partition function (log Z): -4.467514952913584

Sorted 5' Splice Sites (High to Low Probability):
Position 196: 0.9807696824272045
Position 284: 0.02620784526982602
Position 58: 0.0034153576193738165
Position 210: 0.00216579015680659
Position 277: 0.0021345332046644855
Position 81: 0.0011303263135844764
Position 200: 0.0009523735927752364
Position 290: 0.0006457542974394284
Position 10: 0.0004366612404207515
Position 384: 0.00021393027974054237
Position 315: 0.0001511377982176668
Position 242: 0.0001428852349042767
Position 307: 2.5543597621097763e-05
Position 248: 1.9339926496710504e-05
Position 221: 1.6498847265107174e-05
Position 233: 1.60988151003734e-05
Position 424: 1.4554216503568377e-05
Position 358: 1.3510426960177197e-05
Position 155: 1.1874371986157404e-05
Position 219: 7.853597337000892e-06
Position 250: 7.221651065783891e-06
Position 263: 6.856161295491584e-06
Position 415: 6.5703362968053835e-06
Position 18: 6.060956814508079e-06
Position 182: 5.997060963203767e-06
Position 146: 4.389616868126603e-06
Position 21: 4.356118551495839e-06
Position 24: 3.0975510351425765e-06
Position 87: 2.3139602572499263e-06
Position 403: 1.0320065246994324e-06
Position 331: 6.217004962266109e-07
Position 477: 5.637769375947053e-07
Position 137: 4.963451865283782e-07
Position 158: 4.5128079393847256e-07
Position 572: 1.4052328952345258e-07
Position 545: 1.1429802178578593e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 358: 0.844701622171727
Position 263: 0.07588746760787453
Position 311: 0.0669081503744648
Position 403: 0.01391961423529131
Position 439: 0.007667686137192202
Position 104: 0.0029008324515004606
Position 132: 0.0015883551242326926
Position 379: 0.0013258577284895126
Position 483: 0.0007123048938881763
Position 411: 0.0005973207939162318
Position 290: 0.0005681441674132213
Position 329: 0.0004945594936401822
Position 277: 0.0004162794360184198
Position 424: 0.00039670357914526954
Position 315: 0.00016272429973564873
Position 525: 8.350062581855477e-05
Position 134: 6.910719908970573e-05
Position 535: 4.115340244462816e-05
Position 496: 3.602238769311489e-05
Position 331: 1.835416714895436e-05
Position 587: 1.70756368011355e-05
Position 146: 1.3417681292464403e-05
Position 601: 4.279748120567632e-06
Position 493: 4.1206482238655695e-06
Position 63: 3.6910379687567867e-06
Position 231: 1.7202491324631176e-06
Position 456: 5.781077394155963e-07
Position 58: 4.461737479507306e-07
Position 607: 2.7561744177135464e-07
Position 629: 1.7625794986491581e-07
Position 598: 9.968001527588697e-08
Position 612: 7.385336992697375e-08
Position 67: 5.831414905950794e-08
Position 71: 2.611045514669126e-08
Position 81: 2.1640384815432968e-08
Position 617: 1.2628283632052155e-08
Position 205: 6.52976572519306e-10
Position 187: 2.6374358953007123e-10
Position 233: 5.6031950796821236e-14
Position 200: 5.009329788138959e-14
