Gene = CG31798
index = 485
Annotated 5SS: [ 856 1112]
Annotated 3SS: [ 915 1169]
SMsplice 5SS: [ 856 1112]
SMsplice 3SS: [ 915 1169]
top_k =  500
Partition function (log Z): -1.077042402551252

Sorted 5' Splice Sites (High to Low Probability):
Position 1112: 0.9917259658475018
Position 856: 0.9885022675548789
Position 1663: 0.13371720850680588
Position 1401: 0.01050216391045088
Position 840: 0.005636805580970071
Position 581: 0.005151270961935204
Position 1116: 0.004219978471967923
Position 705: 0.0038455470957947484
Position 1753: 0.0031974858830336587
Position 1685: 0.0028799101525797685
Position 1925: 0.0019494651816968525
Position 678: 0.0012509116779188744
Position 381: 0.0008354640996092529
Position 114: 0.0006982172084378035
Position 1307: 0.0006117194544692749
Position 792: 0.0003413486141461415
Position 1484: 0.00021151120676292902
Position 443: 0.0001661475000093095
Position 433: 0.00010454738652905272
Position 988: 9.26198239688672e-05
Position 1079: 7.564875204530134e-05
Position 251: 7.078252449059932e-05
Position 1672: 6.481645235048827e-05
Position 1931: 5.868248820482397e-05
Position 614: 5.661332508748156e-05
Position 1102: 5.4480016238614945e-05
Position 1526: 5.352681855260745e-05
Position 1595: 4.9392928774261056e-05
Position 621: 3.542302083825037e-05
Position 93: 3.111976406071855e-05
Position 1803: 2.686749155396826e-05
Position 1770: 2.422019212003447e-05
Position 411: 2.3817013347051e-05
Position 96: 2.2178266804859452e-05
Position 490: 2.0508069523810124e-05
Position 445: 1.987135699852771e-05
Position 1603: 1.87492052145037e-05
Position 542: 1.5010531906451368e-05
Position 485: 1.4651412950097105e-05
Position 1446: 1.3068961208259316e-05
Position 1757: 1.2861649886241651e-05
Position 284: 1.1858478289566824e-05
Position 539: 1.114498562217877e-05
Position 1897: 1.1054856256133849e-05
Position 816: 1.0843101883029839e-05
Position 513: 1.035590004582059e-05
Position 256: 8.387028007415026e-06
Position 346: 7.232584997122834e-06
Position 66: 7.190246410491444e-06
Position 1449: 6.9906238284888296e-06
Position 1565: 5.594087346949887e-06
Position 1348: 3.1370554667196413e-06
Position 724: 2.9223822393417933e-06
Position 214: 2.6886814528971733e-06
Position 1875: 2.5684034894453188e-06
Position 690: 2.1715699742672713e-06
Position 1959: 2.148469271119662e-06
Position 1853: 1.933112738064903e-06
Position 946: 1.3607273374757095e-06
Position 1010: 1.278862685401459e-06
Position 895: 1.1050844575408581e-06
Position 785: 8.428551373908033e-07
Position 744: 6.961143587568035e-07
Position 682: 3.8433200597736333e-07
Position 876: 3.077788845676535e-07
Position 1488: 2.21035884744136e-07
Position 964: 1.8180466996324766e-07
Position 1062: 4.2234082220069846e-08
Position 1199: 3.913592490209324e-08
Position 80: 3.096636098732153e-08
Position 685: 2.166043205925216e-08
Position 1197: 1.820374183168948e-08
Position 1180: 1.741797086610376e-08
Position 1800: 4.354050176003985e-09
Position 1169: 1.4490459322845952e-10
Position 228: 8.009626793529486e-11
Position 71: 2.235568702619032e-11
Position 692: 2.682793064177186e-13
Position 915: 4.712608944522579e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 915: 0.9958539971122443
Position 1169: 0.9786213574433036
Position 1718: 0.08579670365350238
Position 1739: 0.06677239523863665
Position 630: 0.006426981370296564
Position 1299: 0.00510519465286366
Position 1851: 0.004169174044674936
Position 1488: 0.0027254365869605673
Position 2016: 0.002604957198673924
Position 763: 0.0016051553544516137
Position 1370: 0.0009524697896164726
Position 1545: 0.0009462901392958172
Position 767: 0.000503892423163771
Position 720: 0.0004477894713202195
Position 752: 0.0003765673055175256
Position 779: 0.0003758844114603909
Position 1875: 0.0002936815660726726
Position 740: 0.00025637632370627766
Position 1395: 0.00022440634918633452
Position 473: 0.00020286787067099908
Position 1007: 0.0001989475942231689
Position 922: 0.00019394022704241365
