Gene = CG9706
index = 1040
Annotated 5SS: [ 236 1703]
Annotated 3SS: [ 297 1867]
SMsplice 5SS: [ 236  445 1703]
SMsplice 3SS: [ 297 1288 1867]
top_k =  500
Partition function (log Z): -0.5660753114644967

Sorted 5' Splice Sites (High to Low Probability):
Position 1703: 0.9968977081626514
Position 236: 0.9159266355565934
Position 445: 0.46115965535695713
Position 1942: 0.06398638471249923
Position 1163: 0.032450985899165084
Position 1133: 0.025784322735218686
Position 1123: 0.02182306801649088
Position 380: 0.01906707470295927
Position 1184: 0.011147315036396497
Position 1208: 0.009599925441977708
Position 2095: 0.005144241000720282
Position 220: 0.0037538205976720067
Position 2099: 0.0036238678346384267
Position 1236: 0.0028857715644605166
Position 1599: 0.002449442681216593
Position 1912: 0.0020403322746356343
Position 370: 0.001627034966948427
Position 1238: 0.001465312739023597
Position 854: 0.001463737915984496
Position 2141: 0.0013822046008243945
Position 179: 0.0011983850672170478
Position 1550: 0.0010963586754107637
Position 2014: 0.00109141505430088
Position 1189: 0.0010705467049913517
Position 827: 0.0008004015273140635
Position 1504: 0.0006468547709150854
Position 449: 0.0005881437652425888
Position 1421: 0.0005425195727109821
Position 493: 0.0005274505013893152
Position 1178: 0.0004842886975066059
Position 1554: 0.000484120392898717
Position 216: 0.0004718912831045583
Position 1093: 0.00040350713804663293
Position 2038: 0.00038337817154611805
Position 1007: 0.0003701530466871994
Position 1307: 0.00031228615494082097
Position 408: 0.0002797280470690452
Position 887: 0.0002717980578057045
Position 1769: 0.0002544993339298598
Position 1143: 0.00024728073745203786
Position 941: 0.0002078849849311308
Position 686: 0.0001721347068085534
Position 1891: 0.0001711120683848357
Position 598: 0.0001518896600286399
Position 204: 0.00014199966046552306
Position 1487: 0.0001383093522323088
Position 129: 0.00013682671348564073
Position 2051: 0.00013665827408150253
Position 1774: 0.00012186700454839247
Position 975: 8.06813325270001e-05
Position 207: 7.492251946155276e-05
Position 199: 7.256866834337005e-05
Position 1135: 6.633793654996596e-05
Position 2053: 6.435434532767711e-05
Position 985: 6.354058578010341e-05
Position 907: 6.101831110500524e-05
Position 1924: 5.506981860537914e-05
Position 711: 5.132649911528859e-05
Position 587: 4.9346870145402683e-05
Position 574: 4.160675214032318e-05
Position 1937: 4.0520129275388366e-05
Position 164: 3.754829921276005e-05
Position 439: 3.7437275472172994e-05
Position 890: 3.7015341323702596e-05
Position 1627: 3.602101529349392e-05
Position 1753: 3.529269792775032e-05
Position 1967: 3.486777930005774e-05
Position 8: 3.3873717361219694e-05
Position 725: 3.189990262064483e-05
Position 1004: 2.8780527894094427e-05
Position 788: 2.8446321959530225e-05
Position 628: 2.791188787856994e-05
Position 1022: 2.000757493103619e-05
Position 2130: 1.764640167384019e-05
Position 667: 1.384268496687415e-05
Position 2018: 3.843709301843977e-06
Position 209: 3.5145848618669994e-06
Position 1780: 3.287843355426246e-06
Position 32: 3.0974823753095606e-06
Position 2003: 2.7010516716594897e-06
Position 2021: 1.3117104968605845e-06
Position 2071: 1.222769540694206e-06
Position 1495: 1.9972322512351534e-07
Position 713: 1.3160281655398137e-07
Position 1707: 7.230568009433679e-08
Position 892: 5.93837501903072e-08
Position 1470: 4.329734763280007e-08
Position 1436: 4.250164175010601e-08
Position 1385: 3.3541143978251915e-08
Position 1332: 2.3369606457217847e-08
Position 1425: 1.772720674160764e-08
Position 1830: 1.323342313538855e-08
Position 535: 1.1901753672837267e-08
Position 244: 1.09910370455157e-08
Position 1872: 7.721258411940188e-09
Position 263: 6.240303575253376e-09
Position 641: 6.085884350063721e-10
Position 346: 1.3827990024196117e-10
Position 1879: 1.1276125781611671e-10
Position 301: 3.9357105809739816e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1867: 0.9677914522535722
Position 297: 0.7354670626119362
Position 1288: 0.7247741921594475
Position 1993: 0.09589119874818425
Position 1183: 0.014448122588996262
Position 312: 0.01157611044457339
Position 2208: 0.009797317109622176
Position 1616: 0.0070233481039661
Position 1010: 0.006247829029318342
Position 507: 0.0045004965481805605
Position 561: 0.002344997259576163
Position 1654: 0.002271835005598587
Position 1354: 0.002090754287053075
Position 778: 0.001507236478665905
Position 2144: 0.001332862466216109
Position 457: 0.0013291229249716055
Position 1869: 0.001134280366094935
Position 1470: 0.0011044822402568025
Position 1534: 0.0008114883607185271
Position 852: 0.0007343732374643752
Position 1039: 0.0007320703809956854
Position 1796: 0.0007251476903875034
Position 2118: 0.0007023154348420052
Position 1487: 0.0005634368930149026
Position 1036: 0.00036698919786297835
Position 529: 0.00032594422356602317
Position 1385: 0.00028375480723401444
Position 1196: 0.00021397467713510937
Position 1246: 0.00017977692505914396
Position 1816: 0.0001623874298593672
Position 315: 0.00016222786030837028
Position 1208: 0.0001385203545140692
Position 1042: 0.00013285353945043367
Position 343: 0.00010777028345619407
Position 2098: 9.316417612477186e-05
Position 568: 9.126474247404218e-05
Position 482: 6.452012738680575e-05
Position 1802: 5.2056988848285045e-05
Position 635: 4.9108737020526415e-05
Position 1215: 4.2941165318011695e-05
Position 866: 3.932082003454178e-05
Position 1952: 3.2485638123778466e-05
Position 1252: 2.9679394275461602e-05
Position 330: 2.8168598732654373e-05
Position 936: 2.6922968969756236e-05
Position 641: 2.5377685814466467e-05
Position 2067: 2.3229759767037082e-05
Position 2127: 2.0012194730993443e-05
Position 2149: 1.9386449369982486e-05
Position 913: 1.6770039786175253e-05
Position 535: 1.586394479182575e-05
Position 319: 1.5859087183778194e-05
Position 509: 1.364599021741106e-05
Position 2007: 1.1940610141566053e-05
Position 479: 1.0338737679920644e-05
Position 346: 7.997915821187366e-06
Position 1877: 7.390936734304436e-06
Position 227: 5.8352651803924526e-06
Position 1823: 5.217487538672208e-06
Position 370: 5.175713394429281e-06
Position 259: 3.861773946037207e-06
Position 2079: 3.1963546370712788e-06
Position 93: 2.716239632587309e-06
Position 516: 1.8604927554492744e-06
Position 2026: 1.4354344725477546e-06
Position 106: 6.745554581396068e-07
Position 149: 5.613611961303166e-07
Position 55: 1.7296951676010385e-07
Position 186: 6.812941539143818e-08
Position 199: 3.178944790657397e-08
Position 235: 2.9512283860944783e-08
Position 114: 2.904052200584537e-08
Position 379: 1.7183400854905057e-08
Position 118: 3.770300871099615e-09
Position 394: 3.68128963134031e-09
Position 428: 1.357182053117987e-10
Position 157: 8.655827249057036e-11
Position 401: 8.35535900895675e-11
Position 420: 1.5472640619513377e-11
Position 413: 1.5131001330727896e-12
Position 388: 8.042594915176242e-13
