Gene = CG12093
index = 149
Annotated 5SS: [609 903]
Annotated 3SS: [702 960]
SMsplice 5SS: [609 903]
SMsplice 3SS: [702 960]
top_k =  500
Partition function (log Z): 0.9553690977121573

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.9937546845147311
Position 903: 0.9591124317192535
Position 541: 0.0061605061157713695
Position 506: 0.005087615223878453
Position 289: 0.003575354745484426
Position 471: 0.0023725025182012734
Position 1025: 0.0013929209042126546
Position 1109: 0.0008787545755622308
Position 437: 0.0004296097478270347
Position 489: 0.00039909571849545316
Position 1044: 0.00024849180968066853
Position 951: 0.00013181349304463026
Position 858: 0.00010490947872560352
Position 42: 7.710769647211055e-05
Position 323: 6.749384791811932e-05
Position 279: 6.033463180829384e-05
Position 770: 4.7952621504062974e-05
Position 767: 4.582167248619865e-05
Position 1029: 4.5196439446609e-05
Position 1088: 4.4364018396599434e-05
Position 613: 2.9329799987918374e-05
Position 239: 2.565438318362694e-05
Position 783: 1.7370415000249387e-05
Position 271: 1.503757964246419e-05
Position 440: 1.3351780025607654e-05
Position 191: 1.2684301449099605e-05
Position 1113: 1.0753007681439066e-05
Position 1052: 9.921837278179621e-06
Position 923: 8.835853174305548e-06
Position 515: 8.536012735281138e-06
Position 393: 8.525655468401287e-06
Position 595: 6.548654774479178e-06
Position 60: 5.0138792931135885e-06
Position 660: 4.634506950901185e-06
Position 143: 4.147049309027622e-06
Position 8: 3.796070274957405e-06
Position 1119: 3.6746918440667722e-06
Position 740: 3.018539599406206e-06
Position 176: 2.7372394700029325e-06
Position 32: 2.639974888660246e-06
Position 264: 2.5314366507922763e-06
Position 1207: 2.5192726147131265e-06
Position 407: 1.9273438756730246e-06
Position 870: 1.9183108837944086e-06
Position 326: 1.6929833765364814e-06
Position 559: 1.2143370511767296e-06
Position 1123: 6.386532282933559e-07
Position 960: 6.0984386709077e-07
Position 273: 5.182061101883306e-07
Position 6: 3.0511601146442346e-07
Position 81: 2.5079684849096983e-07
Position 685: 1.8973029815432396e-07
Position 548: 1.4664600258613492e-07
Position 107: 8.407131683814443e-08
Position 1214: 8.11023573261295e-08
Position 715: 3.931055676557578e-08
Position 134: 1.3074129963118424e-08
Position 666: 6.219448393931029e-09
Position 798: 3.4414086656246553e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 702: 0.9913918444341023
Position 960: 0.9171269540520657
Position 1018: 0.04212815530650178
Position 557: 0.007986233757992909
Position 746: 0.003417148056050796
Position 350: 0.0020339900266118692
Position 660: 0.0019330524515560371
Position 1088: 0.001534950822986617
Position 1165: 0.0010589805020201008
Position 527: 0.0008629843593207842
Position 666: 0.0008262016330292075
Position 770: 0.000752309364701125
Position 353: 0.000630336952004885
Position 704: 0.0004291649155693971
Position 803: 0.00037029974541889066
Position 767: 0.0003658395592686268
Position 1093: 0.0002921952763869492
Position 592: 0.0002456628373933979
Position 539: 0.0001940971325389898
Position 1096: 0.00012010337201951952
Position 836: 0.00010998913679101861
Position 377: 8.529448229052817e-05
Position 506: 5.487348176909661e-05
Position 1309: 4.58980278636186e-05
Position 578: 3.12574495954167e-05
Position 589: 2.8187515381381387e-05
Position 278: 2.4370430821180538e-05
Position 176: 2.087881507600704e-05
Position 779: 1.9700017727001444e-05
Position 431: 1.561859927176425e-05
Position 1303: 1.4287917060035667e-05
Position 450: 1.1871498456886098e-05
Position 808: 1.1604179264345062e-05
Position 419: 1.0566557710652596e-05
Position 1158: 1.01376170240889e-05
Position 923: 9.627388242234315e-06
Position 1197: 6.574579689909099e-06
Position 1332: 5.181265551362257e-06
Position 288: 4.816721199632205e-06
Position 173: 4.666762516432031e-06
Position 1043: 3.777692679390481e-06
Position 1246: 3.2479354471591467e-06
Position 389: 1.84497587250829e-06
Position 878: 1.8010440124652936e-06
Position 317: 1.757397191221561e-06
Position 221: 1.4091113509015288e-06
Position 182: 1.313491235601897e-06
Position 407: 1.277310972794888e-06
Position 305: 1.183403956413931e-06
Position 858: 8.36906597118612e-07
Position 1258: 6.143639848031915e-07
Position 822: 5.353786764345862e-07
Position 805: 5.190557986785933e-07
Position 1305: 5.022799908594285e-07
Position 1191: 3.8138798681799295e-07
Position 459: 3.567063416608765e-07
Position 1387: 1.7818370920152121e-07
Position 476: 7.379041829848689e-08
Position 1318: 7.187412097422545e-08
Position 1321: 6.841822678419314e-08
Position 323: 6.185900524094501e-08
Position 515: 5.325176640949649e-08
Position 437: 3.086710943821632e-08
Position 393: 1.517765578429497e-08
Position 218: 1.51327114555025e-08
Position 379: 1.335593438545665e-08
Position 608: 1.1958817194636891e-08
Position 903: 2.0225316573433485e-10
Position 197: 5.4967735538848746e-12
Position 225: 2.982191144152943e-12
Position 239: 2.977594388748775e-13
Position 230: 2.6020429687486217e-13
