Gene = CG14341
index = 313
Annotated 5SS: [417]
Annotated 3SS: [476]
SMsplice 5SS: [417]
SMsplice 3SS: [476]
top_k =  500
Partition function (log Z): -3.902844458181538

Sorted 5' Splice Sites (High to Low Probability):
Position 417: 0.999945976929192
Position 27: 0.000418683554325382
Position 354: 3.652623056366314e-05
Position 4: 1.6005830201006736e-05
Position 614: 1.324542538690555e-05
Position 248: 9.440524078521514e-06
Position 361: 7.85889175520784e-06
Position 620: 4.217148265769435e-06
Position 631: 2.2453144512211437e-06
Position 617: 2.2159664725102823e-06
Position 132: 2.1008418231546297e-06
Position 336: 1.087028309129547e-06
Position 39: 7.57599072584358e-07
Position 42: 5.561457874419009e-07
Position 111: 3.417119332280855e-07
Position 227: 2.6442577899400225e-07
Position 270: 1.8658967059903525e-07
Position 291: 2.4952826248544043e-08
Position 540: 1.867537610884046e-08
Position 85: 8.42912361039205e-09
Position 61: 6.4844764214454225e-09
Position 519: 4.799573401110297e-09
Position 503: 2.394545824047767e-09
Position 491: 5.365299233407642e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 476: 0.9390556189981656
Position 519: 0.06058007314426826
Position 78: 0.0004225139555106722
Position 486: 0.00028854149922938143
Position 673: 3.77019636205502e-05
Position 537: 3.4757788469734056e-05
Position 416: 1.2105303819878686e-05
Position 535: 9.188778731778428e-06
Position 90: 6.3479673550185995e-06
Position 303: 4.834737673697755e-06
Position 291: 4.2676871703044834e-06
Position 66: 4.218071153276694e-06
Position 200: 6.961377894455378e-07
Position 61: 1.9360703875394104e-07
Position 197: 1.2677868065366277e-07
Position 681: 1.1232745331858853e-07
Position 560: 1.0912395821657986e-07
Position 267: 9.746234909697378e-08
Position 453: 2.8951060438751484e-08
Position 566: 2.8501052649525244e-08
Position 232: 2.585199237071178e-08
Position 354: 2.514713861370461e-08
Position 651: 2.483604654394327e-08
Position 540: 1.7849939728141664e-08
Position 656: 1.3198404211915361e-08
Position 210: 1.2722267785948172e-08
Position 370: 1.1875169805335143e-08
Position 421: 1.1642913486964518e-08
Position 242: 1.1009252612487432e-08
Position 129: 1.0861855309578025e-08
Position 376: 9.678686930013873e-09
Position 647: 8.14277216625209e-09
Position 551: 7.38080040170777e-09
Position 224: 5.579651659012592e-09
Position 347: 5.039466400051868e-09
Position 548: 4.64783759214098e-09
Position 239: 2.108290638814825e-09
Position 143: 1.456034624992862e-09
Position 221: 8.431557026660945e-10
Position 638: 8.141423916006189e-10
Position 92: 7.997557109047424e-10
Position 236: 7.76554091411325e-10
Position 444: 5.276296136536964e-10
Position 629: 4.467589482080459e-10
Position 361: 2.1901884400488697e-10
Position 137: 1.4821483230906218e-10
Position 326: 4.0819280713762194e-11
Position 349: 3.9849863605217255e-13
Position 139: 7.55092462255626e-24
