Gene = CG7110
index = 952
Annotated 5SS: [ 150  661 4365 4901 5036 6713]
Annotated 3SS: [  226  4232  4484  4962  5416 11516]
SMsplice 5SS: [ 150  661 1130 4365 4638 4901 5036]
SMsplice 3SS: [  226   872  4232  4484  4706  4962 11516]
top_k =  500
Partition function (log Z): 2.0288911855418856

Sorted 5' Splice Sites (High to Low Probability):
Position 661: 0.9941567507925584
Position 4365: 0.9774933365696228
Position 5036: 0.9761719440163377
Position 150: 0.9344420905612816
Position 4901: 0.9143087405076701
Position 1130: 0.7130337083982698
Position 4638: 0.46874162446301404
Position 6513: 0.42502684113917283
Position 7195: 0.3905758494903827
Position 7447: 0.19037763418779058
Position 3425: 0.17084823986304298
Position 6855: 0.12523185510556478
Position 5278: 0.09733683741855502
Position 9078: 0.08261204639501847
Position 7563: 0.041661122307271314
Position 4069: 0.034595540613821335
Position 6816: 0.034517093109781724
Position 9138: 0.03357269429882196
Position 4645: 0.03335573839465004
Position 4631: 0.031246652893835034
Position 2930: 0.022421192296690897
Position 5880: 0.022209288936565205
Position 2613: 0.02060085923909548
Position 984: 0.02032029955590864
Position 5684: 0.019969438479996295
Position 6791: 0.01983100564440069
Position 821: 0.018479540040757875
Position 2419: 0.017561644341812663
Position 2977: 0.014548188845819167
Position 4187: 0.013086680701865085
Position 2906: 0.009555360641805606
Position 3656: 0.008242328868551824
Position 5282: 0.007919375133597223
Position 5954: 0.007345700030515601
Position 1978: 0.006765216580557107
Position 6821: 0.006409342695133335
Position 8127: 0.006297497195177532
Position 1159: 0.006249701854044464
Position 6802: 0.006219259151889816
Position 7030: 0.006057674396061693
Position 3147: 0.005805888014831124
Position 995: 0.0054229509721283415
Position 11: 0.005199531036739333
Position 915: 0.004335582942372461
Position 3790: 0.004083631595713798
Position 3000: 0.003835661829276517
Position 801: 0.0032317929392293113
Position 5243: 0.003213504728731342
Position 5292: 0.003155893201743619
Position 5276: 0.0027952521318150418
Position 6125: 0.0024194101102995064
Position 6814: 0.002323290866561656
Position 6796: 0.0023123769276421078
Position 2103: 0.002213520919055306
Position 5021: 0.0019344753532914711
Position 2878: 0.0018707794479507387
Position 5977: 0.0018626447242139706
Position 632: 0.0017876739737906525
Position 6404: 0.0016281882720349788
Position 5965: 0.0016261394788234078
Position 4431: 0.001624771274561602
Position 5646: 0.0015216891492240874
Position 2461: 0.001208671133070552
Position 2586: 0.0009820276868330049
Position 5065: 0.0009455400027378774
Position 2646: 0.0008858392416218159
Position 5616: 0.0007475484359981615
Position 5156: 0.0006882201205786253
Position 5256: 0.000629922295622971
Position 6651: 0.0005565024847126662
Position 72: 0.0005136718724342175
Position 1084: 0.0004980322885579249
Position 6348: 0.0004286031147216606
Position 5635: 0.0003843760860354945
Position 2638: 0.00029390072159298945
Position 4527: 0.00029277869998451647
Position 683: 0.0002344670280799383
Position 5313: 0.00020818829257141305
Position 83: 0.00018939441184617607
Position 5901: 0.00017311466532632096
Position 180: 0.0001526114390839211
