Gene = CG11050
index = 114
Annotated 5SS: [ 258 1630 2268 5142]
Annotated 3SS: [1473 1769 4847 5202]
SMsplice 5SS: [ 258 1630 2268 5142]
SMsplice 3SS: [1473 1769 4847 5202]
top_k =  500
Partition function (log Z): 4.233037902791707

Sorted 5' Splice Sites (High to Low Probability):
Position 5142: 0.991930114249016
Position 1630: 0.9726050501258773
Position 2268: 0.9707451251572429
Position 258: 0.22337344255350042
Position 657: 0.1733314158131184
Position 4736: 0.15159395264121833
Position 728: 0.12299680512177515
Position 4637: 0.11629164088421831
Position 601: 0.09438241811758634
Position 1873: 0.05600602954293789
Position 4354: 0.05557276369934288
Position 40: 0.03868456110484023
Position 1183: 0.03305768545086129
Position 5585: 0.03210951124407177
Position 217: 0.030631908192842255
Position 262: 0.029009993800535323
Position 58: 0.024501966410388265
Position 236: 0.02405576992391662
Position 688: 0.02260995951584768
Position 3462: 0.022599036095051876
Position 5446: 0.017629280928581178
Position 56: 0.017142084044426863
Position 451: 0.01610776560465793
Position 2750: 0.01476257785644737
Position 3449: 0.012434186852390164
Position 1650: 0.011981660886918733
Position 480: 0.011317516199040999
Position 3642: 0.010878869250968573
Position 2371: 0.009156907388629301
Position 3498: 0.0087658935738617
Position 765: 0.008280241633394858
Position 5994: 0.007420244574664565
Position 5283: 0.006324978606425053
Position 5016: 0.006252178566926859
Position 5838: 0.006021335965232177
Position 869: 0.004923780218811625
Position 3217: 0.004793106349907464
Position 1335: 0.004393941832384306
Position 665: 0.004197440734637907
Position 3891: 0.003906675036831479
Position 1122: 0.003484801449329309
Position 172: 0.003161514863679547
Position 5498: 0.0030521453284147763
Position 3695: 0.002787546136455481
Position 170: 0.0027528874636325792
Position 754: 0.002576707649390674
Position 1407: 0.002533786191228493
Position 2867: 0.0021849960684371217
Position 3755: 0.0019972611912645027
Position 1643: 0.0018829377201171962
Position 4992: 0.0018365335108084648
Position 321: 0.0017944820008915358
Position 5924: 0.001624704152395242
Position 1840: 0.0013355550254287917
Position 4397: 0.0012359347989052234
Position 3386: 0.0012114006902640697
Position 3842: 0.0009173987129090881
Position 5778: 0.0009110497774076032
Position 1284: 0.0008717959098807718
Position 311: 0.0008234531025076455
Position 1447: 0.0007511995229461456
Position 2800: 0.000715737335781603
Position 3834: 0.0006473463205110237
Position 1098: 0.0006021337493085742
Position 1166: 0.0005929187807879633
Position 2378: 0.0005812113501962211
Position 1129: 0.0005778063447964418
Position 5701: 0.0005208346893322099
Position 5505: 0.0005144028751800447
Position 5883: 0.0005096874789864179
Position 1608: 0.0005030521455134931
Position 317: 0.00045900947343694326
Position 2884: 0.0004351746476034832
Position 315: 0.0003766669690627006
Position 681: 0.00037042885700793035
Position 4951: 0.0003587983173744124
Position 2281: 0.0003312107452831838
Position 798: 0.0003143923136976814
Position 313: 0.0003136979159285276
Position 2502: 0.0003013990747064013
Position 162: 0.00029985289960704107
Position 1603: 0.00029692072504627925
Position 5358: 0.00028828102401362625
Position 5783: 0.0002789957500739511
Position 632: 0.00026538788332815564
Position 78: 0.00023209553936646567
Position 967: 0.00021870827140641944
Position 1883: 0.00019331285062927292
Position 335: 0.0001911499158044096
Position 325: 0.00019114332892221115
Position 3020: 0.00016350395248862477
Position 425: 0.00015550253387273177
Position 2054: 0.00013577371079370021
Position 3690: 0.00012477563412027973
Position 535: 0.00011828876654794329
Position 1236: 0.00010484233956741315
Position 2628: 0.00010162034167174928
Position 903: 9.43530470015309e-05
Position 838: 9.074509345929134e-05
Position 1861: 9.044557315063323e-05
Position 5771: 8.487603010298652e-05
Position 5609: 8.466545425690973e-05
Position 290: 8.412708098859123e-05
Position 882: 7.647126292031122e-05
Position 1988: 7.458038357213141e-05
Position 857: 6.894792751291909e-05
Position 428: 6.43487358865417e-05
Position 5135: 5.410150263987226e-05
Position 2015: 4.7053669795567776e-05
Position 2172: 4.631323986107028e-05
Position 5346: 3.880281883950103e-05
Position 5020: 3.7905863206535504e-05
Position 1263: 3.1036310729732925e-05
Position 5277: 2.8853848113039965e-05
Position 5235: 2.2523331187431477e-05
Position 3398: 1.8936836224449572e-05
Position 1867: 8.948646793534013e-06
Position 3432: 4.601060321680352e-06
Position 1895: 4.1215398165179774e-06
Position 130: 3.828971968800841e-06
Position 2898: 3.7853867248246725e-06
Position 142: 3.4355755528751405e-06
Position 5266: 2.625127102615117e-06
Position 244: 8.945471520322972e-07
Position 5322: 8.69374043156439e-07
Position 692: 7.738690403875014e-07
Position 4913: 6.602342299071015e-07
Position 5159: 6.30927116031406e-07
Position 4: 6.234855108255927e-07
Position 296: 6.10812739723547e-07
Position 5858: 5.774948040818672e-07
Position 293: 5.693103478696863e-07
Position 284: 5.379565430683841e-07
Position 690: 5.220113514733565e-07
Position 2519: 4.938380876185855e-07
Position 5011: 4.822306977408826e-07
Position 793: 4.1640537830708637e-07
Position 287: 3.997306321065688e-07
Position 2525: 3.632739942834052e-07
Position 398: 3.1819463018091034e-07
Position 2417: 2.561290749854716e-07
Position 366: 1.8708304791843334e-07
Position 304: 1.6102973936390064e-07
Position 327: 1.4668017357519438e-07
Position 302: 1.1981056850431162e-07
Position 319: 1.0660566186455882e-07
Position 371: 9.510393069781426e-08
Position 12: 6.260888352727448e-08
Position 1061: 1.9058816844270028e-08
Position 279: 1.034631955445229e-08
Position 4906: 9.65806516514293e-09
Position 575: 5.5751893533349915e-09
Position 459: 2.8556731729173475e-09
Position 5187: 9.287264962423187e-11
Position 354: 5.220840265441614e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5202: 0.997763204355255
Position 4847: 0.9973435695477725
Position 1769: 0.9758908315278024
Position 1473: 0.6824704285021055
Position 4512: 0.19827217948934914
Position 1380: 0.058337125962729074
Position 4195: 0.0493231749839629
Position 793: 0.0436364035666009
Position 1932: 0.0423318111797762
Position 1504: 0.03290426237324446
Position 4329: 0.030875053473804197
Position 3602: 0.028907744703962568
Position 293: 0.02732028685957791
Position 2650: 0.025168716705824882
Position 5861: 0.020972327698453266
Position 1330: 0.019612769156533687
Position 4139: 0.0180830937123752
Position 880: 0.01736412015573302
Position 6063: 0.015806241466201573
Position 2949: 0.015279137837426545
Position 1728: 0.013939307354385875
Position 3314: 0.01364635082487273
Position 5982: 0.012921302745472867
Position 4483: 0.01077034622385916
Position 5635: 0.006812643024572784
Position 1742: 0.006749320795634313
Position 2524: 0.006197287656298248
Position 5755: 0.0060483311681009955
