Gene = CG13921
index = 258
Annotated 5SS: [1183 2504 2748]
Annotated 3SS: [2270 2563 2813]
SMsplice 5SS: [1183 2504 2748]
SMsplice 3SS: [2270 2563 2810]
top_k =  500
Partition function (log Z): 4.622551896603164

Sorted 5' Splice Sites (High to Low Probability):
Position 2748: 0.999528624089553
Position 2504: 0.997109402592891
Position 1183: 0.9902333746704098
Position 2207: 0.4478361707654125
Position 2216: 0.1439544273714164
Position 2396: 0.09699670139630694
Position 3773: 0.07058639481577636
Position 4166: 0.03815823653622784
Position 3219: 0.02922433662185702
Position 81: 0.016284848912863723
Position 114: 0.0076439137438227426
Position 1669: 0.00530750838302929
Position 4897: 0.004977573853425363
Position 3768: 0.004964021170873403
Position 2182: 0.004804840816580238
Position 1362: 0.004323859961754483
Position 1432: 0.0042328959197025905
Position 1686: 0.004119967426348694
Position 1412: 0.0031568318128631667
Position 127: 0.0030089023082767352
Position 3438: 0.0025587461588678015
Position 1464: 0.002080660379531354
Position 1368: 0.0018299032009103696
Position 1386: 0.0017800223830344343
Position 2159: 0.0017546701264242752
Position 1460: 0.001528451458465255
Position 3602: 0.0014254102673536473
Position 3070: 0.0014247110984619363
Position 159: 0.0013818842555162513
Position 1162: 0.0012234893522260586
Position 3400: 0.0010322660646126434
Position 1647: 0.0010073908993658255
Position 1717: 0.000976659681317361
Position 2383: 0.0008546235386438667
Position 28: 0.0008391548436820222
Position 912: 0.0007394395926268234
Position 2481: 0.0007140250977777948
Position 2115: 0.0006831050067526837
Position 116: 0.000626049923178189
Position 1242: 0.0005180877893098879
Position 2938: 0.0003681760413962763
Position 3058: 0.0003544399359895697
Position 3013: 0.0003513787781813857
Position 2299: 0.0003504292415466211
Position 2729: 0.00032486158237427816
Position 2124: 0.0002611927110865738
Position 1904: 0.00025455437597760516
Position 107: 0.00023477804442512362
Position 463: 0.0001944683049546799
Position 140: 0.0001927935131870895
Position 2152: 0.00017999819527088795
Position 2674: 0.00014501349249952441
Position 658: 0.00014035331935058842
Position 1838: 0.00013623469988112202
Position 412: 0.00013486905003604402
Position 230: 0.00012816796108872862
Position 2052: 0.00012662615092697677
Position 2977: 0.00010948506130507008
Position 2363: 0.0001062023208943815
Position 2107: 8.796642961750896e-05
Position 3411: 8.450969571237791e-05
Position 1342: 7.522377473389461e-05
Position 305: 6.370044561227514e-05
Position 2325: 5.844046929770748e-05
Position 1201: 5.523542220612311e-05
Position 2009: 5.260120725657233e-05
Position 1816: 4.102689039484053e-05
Position 2038: 3.879449067015139e-05
Position 679: 3.5303706767350995e-05
Position 1690: 3.3147438435722636e-05
Position 1947: 3.18104847560542e-05
Position 118: 3.0185346460369555e-05
Position 134: 2.8112751048669848e-05
Position 2414: 2.6871403589142887e-05
Position 1832: 2.485481120741375e-05
Position 698: 2.4793748640631554e-05
Position 3257: 2.185922662423e-05
Position 25: 1.9891092221093466e-05
Position 3552: 1.9133227948172986e-05
Position 177: 1.5928510060798164e-05
Position 99: 1.3827817403684315e-05
Position 1765: 1.228801640062684e-05
Position 2899: 1.2251053141680936e-05
Position 1678: 1.2088380218738111e-05
Position 1282: 1.1889073696617133e-05
Position 265: 1.1671758476341989e-05
Position 278: 1.1053486995378772e-05
Position 920: 1.0136336717571852e-05
Position 3342: 9.107098661788354e-06
Position 1187: 7.428744945742227e-06
Position 2593: 6.798611225796347e-06
Position 406: 4.867687751706027e-06
Position 3577: 4.444325813179464e-06
Position 291: 3.22485340309122e-06
Position 105: 3.122219955969441e-06
Position 5: 3.0603192905060273e-06
Position 3387: 1.6783307374150822e-06
Position 219: 1.600365389967522e-06
Position 2752: 1.5409152877497677e-06
Position 3045: 1.4009876070215498e-06
Position 2942: 1.336771590935663e-06
Position 2738: 1.251267324504365e-06
Position 553: 1.1246512657102375e-06
Position 10: 1.1237112298468876e-06
Position 639: 8.821527617875239e-07
Position 2348: 8.341366904414559e-07
Position 2621: 8.163987487659083e-07
Position 1772: 7.727550543537898e-07
Position 1565: 7.33426471870161e-07
Position 2591: 6.024177510273372e-07
Position 371: 3.9046317843543476e-07
Position 388: 3.4751593153615723e-07
Position 2311: 2.8260978848012865e-07
Position 2607: 2.190478720092952e-07
Position 2944: 1.8080056101727296e-07
Position 2633: 1.7968133631608735e-07
Position 42: 1.7369082106194463e-07
Position 2924: 1.3274011648532117e-07
Position 1455: 1.264966836436208e-07
Position 2912: 8.132475749313929e-08
Position 2763: 7.859114601397905e-08
Position 2816: 7.843303338588756e-08
Position 3597: 7.505190173085788e-08
Position 2958: 6.597034182322067e-08
Position 2827: 4.150658212447806e-08
Position 2646: 4.126222315437852e-08
Position 3196: 3.990223327281849e-08
Position 2852: 2.3692118851556182e-08
Position 2695: 1.1156098505258287e-08
Position 799: 2.978330528182885e-10
Position 1097: 1.5096775910445257e-10
Position 571: 1.3476211822047127e-10
Position 1071: 1.1637786721429276e-10
Position 2306: 8.123565322360351e-11
Position 2755: 7.402242613217941e-12
Position 2528: 2.5842284841903826e-12
Position 2825: 5.982885313508519e-13
Position 253: 2.425273488519991e-13
Position 267: 2.3896869985776355e-13
Position 314: 1.962096912811265e-13
Position 633: 1.5044101799367126e-13
Position 551: 6.317269511677264e-14
Position 2855: 9.589233109658276e-15
Position 185: 3.467163941748943e-15
Position 39: 1.819615768839393e-16
Position 2535: 2.894535130187359e-17
Position 2773: 1.9947924817758007e-17
Position 2615: 1.874817307326554e-17
Position 32: 1.0397684923079761e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.9965314254189089
Position 2810: 0.9789127556683976
Position 2270: 0.9679406838689747
Position 1240: 0.4230889848755733
Position 2453: 0.09907733927445936
Position 1231: 0.0738129996104462
Position 3820: 0.04092655868800481
Position 1516: 0.03719366892225603
Position 4777: 0.023205653374599875
Position 2086: 0.021649655713009017
Position 1455: 0.02141599689631938
Position 1318: 0.017828020288123803
Position 2813: 0.017647280248418707
Position 1983: 0.01743783348077235
Position 3270: 0.01577012139054858
Position 225: 0.014136788204032795
Position 4231: 0.013303641541808634
Position 1386: 0.013018617576150963
Position 3682: 0.010494208004449867
Position 4961: 0.010094007760618017
Position 2115: 0.007056186951274754
Position 1282: 0.006395304432434464
Position 1349: 0.006294670697535591
Position 4222: 0.006089383367729838
Position 4272: 0.005559858746418303
Position 5309: 0.0054271778358850565
Position 1786: 0.005301046451780036
Position 5244: 0.003216652530403393
Position 3849: 0.0030982369327660795
Position 177: 0.0030019585327420765
Position 1554: 0.0027885712036076014
Position 3118: 0.0027251292254783527
Position 731: 0.0025698715081604
Position 2816: 0.0025464975967916673
Position 4252: 0.0022073219080842054
Position 4048: 0.0021618107628056005
Position 593: 0.002121689274215585
Position 3685: 0.002013059280088744
Position 2569: 0.00200896326116725
Position 3826: 0.0018486165417852059
Position 4278: 0.0018173121406122312
Position 503: 0.0015623283790706071
Position 2030: 0.0011413777541313364
Position 2124: 0.0010488319268553484
Position 611: 0.0009593203916304472
Position 3958: 0.0009567042402609027
Position 1765: 0.0008594892000328165
Position 650: 0.0007529868079714266
Position 3832: 0.0006555416142842524
Position 3871: 0.0006258824990068416
Position 3976: 0.0005367725707199192
Position 3907: 0.0004071788840816147
Position 956: 0.00038686521586764214
Position 2334: 0.000373274535067131
Position 228: 0.0003705514120187779
Position 3994: 0.00035904779551068546
Position 5090: 0.0003442798653778257
Position 4258: 0.00033983633947816806
Position 1001: 0.0002744129725462922
Position 3552: 0.0002685215642402829
Position 5281: 0.0002609522852340239
Position 2656: 0.00026053762456970897
Position 5107: 0.00023190466755063834
Position 4281: 0.00022562681778588587
Position 551: 0.000220164331623911
Position 3613: 0.00021953680187062968
Position 4783: 0.00020644962952376576
Position 518: 0.0001991276160162107
Position 524: 0.00018838747825793958
Position 953: 0.00016881011666883497
Position 995: 0.00016374176300463242
Position 978: 0.0001525817851037907
Position 2728: 0.00014570439684967858
Position 2621: 0.0001359939250298371
Position 4603: 0.00011569549204596652
Position 4054: 0.00010959055350687164
Position 3400: 0.00010408822238373822
Position 4045: 0.00010317900202953176
Position 1043: 9.262527743503286e-05
Position 80: 8.23701265230387e-05
Position 3540: 8.116022078974653e-05
Position 342: 7.119499290837878e-05
Position 2158: 6.987817581906623e-05
Position 5414: 6.732429938792878e-05
Position 182: 6.119939697871582e-05
Position 2883: 6.024714633708601e-05
Position 3480: 5.961930133846442e-05
Position 3411: 5.2143459510478406e-05
Position 1587: 5.0238085844534344e-05
Position 1751: 4.7212537178645087e-05
Position 860: 4.4055218846165586e-05
Position 278: 3.701794135344005e-05
Position 1792: 3.4550192284897565e-05
Position 950: 3.3834165020375215e-05
Position 972: 3.101844979177466e-05
Position 934: 3.085449724101669e-05
Position 214: 2.591775454329452e-05
Position 185: 2.49460251202313e-05
Position 406: 2.4932331751379105e-05
Position 3640: 2.1553039459190718e-05
Position 2018: 2.1001111121984902e-05
Position 1400: 2.0248530802545276e-05
Position 3586: 1.8418124677063712e-05
Position 345: 1.6254542913835742e-05
Position 272: 1.604857373313819e-05
Position 975: 1.4300526443372577e-05
Position 786: 1.3607603835350625e-05
Position 698: 1.2062525378631773e-05
Position 1875: 1.1893189010151757e-05
Position 1015: 1.189195949750297e-05
Position 3973: 1.1008019992032759e-05
Position 3688: 1.0957688182454735e-05
Position 4009: 9.655113222167427e-06
Position 2129: 9.469878561874622e-06
Position 707: 9.443089116263738e-06
Position 1772: 9.137405788292626e-06
Position 2052: 7.18239952178274e-06
Position 665: 7.0384395000236635e-06
Position 1097: 5.147058119384928e-06
Position 3096: 4.432000053439587e-06
Position 2532: 4.429055773190048e-06
Position 3290: 4.324195894717092e-06
Position 4090: 3.886742744475078e-06
Position 2535: 3.071647516705208e-06
Position 2686: 2.4549420501101446e-06
Position 3577: 2.3011262462737805e-06
Position 2931: 1.8700696634331054e-06
Position 693: 1.8626429520989238e-06
Position 1103: 1.6189092918816954e-06
Position 758: 1.4057687459227418e-06
Position 2950: 1.071080280417034e-06
Position 3021: 1.0167623869256449e-06
Position 818: 9.414415090291783e-07
Position 521: 7.690244488507344e-07
Position 3050: 7.46894064462217e-07
Position 840: 6.769828442512937e-07
Position 297: 6.299192781994004e-07
Position 348: 5.905779441352804e-07
Position 3069: 5.763324813926404e-07
Position 3377: 4.420032871139187e-07
Position 662: 3.079493371650034e-07
Position 303: 2.6754291417810123e-07
Position 533: 2.000831403080184e-07
Position 2971: 1.9439593634633017e-07
Position 351: 1.7959681862867706e-07
Position 3025: 1.7139063314860806e-07
Position 3006: 1.614518071281124e-07
Position 253: 1.0821946408499216e-07
Position 249: 9.820792273982262e-08
Position 2989: 8.561821379009535e-08
Position 2974: 7.481055255198199e-08
Position 2958: 3.859323638060262e-08
Position 2995: 1.3961328300982165e-08
Position 3082: 1.1621994960455049e-08
