Gene = CG5861
index = 895
Annotated 5SS: [358 605 784]
Annotated 3SS: [465 674 977]
SMsplice 5SS: [605 784]
SMsplice 3SS: [674 977]
top_k =  500
Partition function (log Z): -3.6648786322168005

Sorted 5' Splice Sites (High to Low Probability):
Position 605: 0.9392182268978211
Position 784: 0.850859473224173
Position 358: 0.46259389364768094
Position 416: 0.11850454336534479
Position 380: 0.03788551156861015
Position 922: 0.03630181796160023
Position 399: 0.022362610328957314
Position 90: 0.014339048497504609
Position 788: 0.010187159198763932
Position 1166: 0.0058111774212725766
Position 373: 0.004948375662629609
Position 24: 0.0032115547281569607
Position 56: 0.0014961401484721432
Position 829: 0.0008582445492789938
Position 211: 0.0008390989922007894
Position 609: 0.0007498077321085118
Position 850: 0.0006189007222146899
Position 111: 0.00038060932331292094
Position 173: 0.00019492005137458632
Position 1184: 0.00016880362100152183
Position 434: 0.00016089226402802437
Position 1022: 0.00012198616548730343
Position 611: 0.0001006515965614843
Position 40: 9.142974366956924e-05
Position 1376: 7.542153951373982e-05
Position 362: 5.6172003578367e-05
Position 328: 4.54063031613315e-05
Position 1314: 4.2035590690256683e-05
Position 873: 3.7198181219976795e-05
Position 1091: 3.213834837502231e-05
Position 490: 3.191741385744951e-05
Position 164: 1.803917774293015e-05
Position 733: 1.571433637888866e-05
Position 1346: 1.5087683368194371e-05
Position 857: 1.3669247534173183e-05
Position 1420: 1.2565636162109547e-05
Position 1082: 1.1628955006092198e-05
Position 292: 1.0342730310630582e-05
Position 1253: 9.822468291797445e-06
Position 1360: 7.18252606916507e-06
Position 309: 6.981247830416085e-06
Position 589: 4.573790222438478e-06
Position 542: 4.3546402338251985e-06
Position 623: 1.8054868146035984e-06
Position 148: 1.00764493143005e-06
Position 121: 3.72905202845937e-07
Position 647: 1.468974633900564e-07
Position 138: 7.0587338265589e-08
Position 1008: 3.3092294848931436e-08
Position 530: 2.7815590238698316e-08
Position 494: 2.0770370363501406e-08
Position 311: 1.798852101237226e-08
Position 658: 1.189525941989838e-08
Position 1018: 9.557514907696106e-09
Position 1042: 7.42906350426243e-09
Position 652: 5.089220778380944e-09
Position 667: 3.685859193017556e-09
Position 655: 7.06271392674471e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 977: 0.9597966430042494
Position 674: 0.7582321820078899
Position 465: 0.39543304702206494
Position 526: 0.24453225489274305
Position 677: 0.08870899095302454
Position 862: 0.017160699891987707
Position 148: 0.016415563186375687
Position 691: 0.012472884100055062
Position 1476: 0.003450142115745717
Position 945: 0.00334145025264139
Position 415: 0.002181538646969374
Position 470: 0.0018887216030161664
Position 841: 0.0014918234938019446
Position 1265: 0.0012643898080751705
Position 134: 0.0012509842927815524
Position 1404: 0.0010284180964241741
Position 499: 0.000674922466808094
Position 1446: 0.0005256040796813465
Position 264: 0.00039156570279627844
Position 280: 0.0003566441296743048
Position 1096: 0.0002529983123617326
Position 850: 0.00019773177448093442
Position 250: 0.00018098733556048139
Position 535: 0.0001782767756019794
Position 406: 0.0001642580569433822
Position 1213: 0.000142269501721557
Position 1150: 0.00010902932759081833
Position 1007: 0.00010814554949500683
Position 880: 8.244745349331708e-05
Position 90: 7.246731757356266e-05
Position 1066: 6.846503828083421e-05
Position 1493: 6.646067152203868e-05
Position 1428: 5.970081994490314e-05
Position 1170: 4.167815716552421e-05
Position 1199: 3.54700156433684e-05
Position 582: 1.9269186413439892e-05
Position 490: 1.898371313041769e-05
Position 1159: 1.4670825906993905e-05
Position 1448: 1.2747639487379264e-05
Position 168: 1.0476257702634318e-05
Position 1327: 8.967433833254329e-06
Position 1047: 6.629184997690384e-06
Position 992: 4.5199902941238266e-06
Position 749: 1.8435681547380468e-06
Position 646: 7.936951580023621e-07
Position 178: 4.768745249052507e-07
Position 202: 2.760252532076355e-07
Position 761: 1.223574273481808e-07
Position 399: 1.3860787164841504e-08
Position 211: 1.0462773533014153e-08
Position 479: 7.653674485426375e-09
Position 733: 3.2758549471641973e-09
Position 1034: 1.986993748850947e-09
Position 362: 3.012925468200214e-10
