Gene = CG13983
index = 267
Annotated 5SS: [131]
Annotated 3SS: [187]
SMsplice 5SS: [131]
SMsplice 3SS: [187]
top_k =  500
Partition function (log Z): -5.023393433966426

Sorted 5' Splice Sites (High to Low Probability):
Position 131: 0.9997372746717657
Position 415: 0.01662718407059005
Position 277: 0.0027705231306083848
Position 390: 0.0006858791522136134
Position 348: 0.00035911142525856416
Position 377: 6.623978124452739e-05
Position 135: 2.3725786068040826e-05
Position 808: 1.6528927919145894e-05
Position 607: 1.2587081199660389e-05
Position 694: 2.054865090043007e-06
Position 852: 1.36972889676299e-06
Position 6: 7.419932156063576e-07
Position 610: 6.513359770281105e-07
Position 86: 6.404149109955905e-07
Position 76: 5.056671718460092e-07
Position 584: 2.631600970009614e-07
Position 216: 2.1709777169605633e-07
Position 202: 1.1448300294306132e-07
Position 52: 1.0571179899229835e-07
Position 791: 8.486040611047395e-08
Position 749: 3.21200879882165e-08
Position 176: 1.6942330995030653e-12
Position 526: 5.866712528436173e-15
Position 763: 5.11366461812191e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 187: 0.9293364729630429
Position 552: 0.06588610445197206
Position 198: 0.009989246534869375
Position 462: 0.005402819841433516
Position 506: 0.005055511995329463
Position 482: 0.0034105538922066295
Position 491: 0.0003885376159091391
Position 264: 0.0001570365482917265
Position 518: 0.00014999911322847453
Position 261: 8.078403190867007e-05
Position 780: 7.77805547893655e-05
Position 228: 7.235213875894288e-05
Position 240: 5.972308111331352e-05
Position 732: 5.129240901056789e-05
Position 421: 5.067299718012958e-05
Position 285: 2.7737553586147428e-05
Position 669: 2.7700877845608324e-05
Position 873: 2.018727815266856e-05
Position 665: 1.7858650422799876e-05
Position 311: 9.243402056344055e-06
Position 277: 7.58755317384634e-06
Position 282: 6.4361036269254575e-06
Position 848: 4.27257834001116e-06
Position 606: 3.385918505881133e-06
Position 594: 3.3739465420989394e-06
Position 908: 1.4870908624930865e-06
Position 786: 1.4612631810946911e-06
Position 243: 1.2663241996418696e-06
Position 687: 8.000802677354895e-07
Position 804: 7.775295469200181e-07
Position 756: 7.274856498902964e-07
Position 91: 5.933460437452787e-07
Position 584: 4.83875603149808e-07
Position 155: 3.617243180336807e-07
Position 300: 2.6995217704138604e-07
Position 740: 2.2703527044538572e-07
Position 852: 2.2397400046150486e-07
Position 290: 1.9540325876965882e-07
Position 690: 8.299651637176933e-08
Position 424: 6.865429559590242e-08
Position 807: 6.421534066139232e-08
Position 734: 3.760691838380834e-08
Position 870: 1.2479281349719718e-08
Position 830: 7.758380958834399e-09
Position 96: 7.009782269719772e-09
Position 99: 5.096458059928075e-09
Position 119: 2.2472606278829053e-09
Position 114: 1.8792320035209981e-10
Position 123: 6.781180127764054e-11
Position 157: 3.005098530476417e-11
Position 135: 1.2949819831708337e-12
Position 50: 8.651288394495059e-15
Position 245: 5.607953980854066e-20
