Gene = CG13123
index = 204
Annotated 5SS: [227]
Annotated 3SS: [279]
SMsplice 5SS: [227 472]
SMsplice 3SS: [279 535]
top_k =  500
Partition function (log Z): -4.695229895014024

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.99669732901676
Position 418: 0.11021418388653656
Position 15: 0.05406098661932717
Position 587: 0.018107898349536296
Position 476: 0.008274737197769333
Position 433: 0.00685894022282921
Position 217: 0.0019496684088688451
Position 934: 0.001697250690074066
Position 981: 0.0016127008120898924
Position 44: 0.0014478476512384626
Position 18: 0.0005004657356056442
Position 526: 0.00040381202178558606
Position 529: 0.0003925886999384209
Position 351: 0.0001962699402269266
Position 256: 0.00015436077782651458
Position 320: 0.00012455659994524954
Position 426: 8.163571961570077e-05
Position 375: 6.768503527970865e-05
Position 264: 3.0488322695435454e-05
Position 70: 2.180703361675616e-05
Position 639: 1.2488667894240319e-05
Position 194: 1.0806908289097378e-05
Position 909: 8.862565440421516e-06
Position 985: 7.703845191938776e-06
Position 1069: 2.131302787026116e-06
Position 180: 5.629003374140452e-07
Position 174: 2.5869875557144267e-07
Position 149: 3.1463473568003066e-08
Position 111: 5.587269361459516e-09
Position 886: 5.256138300943719e-09
Position 545: 5.1180198421046814e-09
Position 118: 1.6095615524719482e-10
Position 134: 1.5701692891356395e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 279: 0.8504044664493885
Position 535: 0.09519906145914873
Position 337: 0.07056352263538501
Position 70: 0.05437445023097152
Position 658: 0.03361973060335966
Position 690: 0.0334661858998143
Position 390: 0.011793787225009355
Position 553: 0.011476048963892548
Position 306: 0.009367824326668836
Position 605: 0.009046063740156532
Position 286: 0.005100244764654953
Position 348: 0.0038978057916011608
Position 387: 0.0021448476321914043
Position 712: 0.0020823665096395792
Position 1007: 0.0019827719857630796
Position 351: 0.0018831280944012659
Position 1038: 0.001746801331888997
Position 365: 0.0016624119443899962
Position 141: 0.0016380531690968318
Position 1068: 0.0002688868570988788
Position 963: 0.0002116735668416815
Position 369: 0.0001962959031418267
Position 471: 0.0001654537981920821
Position 933: 0.0001223666448448449
Position 1016: 8.504412606563598e-05
Position 619: 7.204762035135339e-05
Position 438: 6.332708136654242e-05
Position 639: 5.6150138299464934e-05
Position 476: 5.613806430457631e-05
Position 909: 3.201659988127688e-05
Position 696: 3.192533829462097e-05
Position 966: 2.933454371607533e-05
Position 498: 1.776783064423211e-05
Position 981: 1.55244752437418e-05
Position 1130: 1.492358692419219e-05
Position 1013: 1.3784499223796134e-05
Position 399: 1.3582054846404416e-05
Position 1088: 1.3064442129304443e-05
Position 1056: 8.04825907340103e-06
Position 168: 6.137842610126754e-07
Position 421: 2.598591707358603e-07
Position 506: 1.4534151836226906e-07
Position 411: 1.0596576048861098e-07
Position 303: 9.512299832592412e-09
Position 256: 3.1634738127692504e-09
Position 163: 2.0539692968141477e-09
Position 180: 2.0501615540735084e-09
Position 194: 2.050134534066472e-09
Position 202: 1.5023905784253218e-09
Position 171: 1.0274200501337052e-09
Position 190: 4.1412203296023747e-10
Position 212: 2.84321272272333e-10
Position 209: 3.469561078434114e-11
Position 231: 2.1443514008281294e-13
