Gene = CG13297
index = 217
Annotated 5SS: [290]
Annotated 3SS: [480]
SMsplice 5SS: [290]
SMsplice 3SS: [480]
top_k =  500
Partition function (log Z): -3.9999149917947903

Sorted 5' Splice Sites (High to Low Probability):
Position 290: 0.9755041980836504
Position 99: 0.012476349715020924
Position 294: 0.012220221340564448
Position 614: 0.010526294212145607
Position 426: 0.00040903087180861413
Position 438: 0.00016743979652702722
Position 284: 9.579665277771204e-05
Position 251: 6.598630065650107e-05
Position 401: 5.360219439145134e-05
Position 398: 4.2570162904588006e-05
Position 622: 3.477469861234562e-05
Position 396: 2.7419124486319435e-05
Position 25: 2.4157480851922562e-05
Position 362: 2.1563752590715204e-05
Position 711: 2.033748461738878e-05
Position 175: 1.1761781080999942e-05
Position 135: 1.0960361698939014e-05
Position 515: 7.152328670328438e-06
Position 597: 5.756972769464625e-06
Position 69: 5.650149058641071e-06
Position 32: 5.165051960731107e-06
Position 524: 1.7946960185950077e-06
Position 625: 1.6256450035839865e-06
Position 442: 9.2559411956408e-07
Position 58: 3.063564081038653e-07
Position 35: 1.482130511517021e-07
Position 213: 1.3145166744244376e-07
Position 531: 1.1939384518147147e-07
Position 37: 3.624632346373699e-08
Position 588: 3.02934791871133e-08
Position 507: 1.3942145226082689e-08
Position 237: 7.0635437513564486e-09
Position 109: 5.995638219294187e-09
Position 475: 6.15849228349344e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 480: 0.99399456830488
Position 733: 0.006872639867727066
Position 362: 0.0020371302006314336
Position 767: 0.0020306678299053813
Position 514: 0.0018090267191899787
Position 711: 0.0012260892907724897
Position 692: 0.0011086617472764713
Position 227: 0.0009703068391942495
Position 542: 0.0005327674496646327
Position 604: 0.0004346620194574502
Position 345: 0.00027504236394082905
Position 396: 0.00022186071595588854
Position 523: 0.00013620313292852867
Position 79: 1.9788347079891402e-05
Position 550: 1.6883072135695743e-05
Position 251: 1.4851448545700263e-05
Position 738: 1.269089589243528e-05
Position 668: 6.332162354818171e-06
Position 659: 3.764059382733472e-06
Position 580: 3.7232678601980773e-06
Position 76: 3.6715980394893753e-06
Position 135: 3.2260186919768745e-06
Position 98: 1.6794742458175027e-06
Position 234: 1.212644444519771e-06
Position 140: 1.144660537519031e-06
Position 746: 9.116026465354161e-07
Position 613: 7.93683631917419e-07
Position 751: 3.7205224182968834e-07
Position 256: 2.5902461709982635e-07
Position 315: 2.539889221388311e-07
Position 86: 5.153666857080092e-08
Position 622: 4.143235326695078e-08
Position 327: 3.138268515025348e-08
Position 248: 1.655291092682725e-08
Position 293: 7.515363465739653e-09
Position 299: 3.694027037068601e-10
Position 284: 1.1848943662933905e-10
Position 290: 1.695659340721219e-11
Position 531: 3.529170072157013e-13
Position 118: 1.1158608045644505e-13
