Gene = CG43338
index = 760
Annotated 5SS: [ 215 1809 2706 3640]
Annotated 3SS: [1682 1880 2766 3699]
SMsplice 5SS: [ 215 1809 2706 3640]
SMsplice 3SS: [1682 1880 2766 3699]
top_k =  500
Partition function (log Z): 3.1106629927212808

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9974108702465189
Position 1809: 0.9967764815636649
Position 2706: 0.9612639991879349
Position 3640: 0.7307976204578996
Position 2981: 0.4640594275696272
Position 889: 0.2063856840401835
Position 2307: 0.110400019158432
Position 985: 0.08271059936502481
Position 1355: 0.06763698648918959
Position 2870: 0.04070802717780936
Position 3650: 0.02901026844552494
Position 1372: 0.016257471980457003
Position 885: 0.01424356545969454
Position 1115: 0.013497072207217341
Position 1414: 0.011714012615319297
Position 938: 0.0072670271742542
Position 1518: 0.006311783239157247
Position 1387: 0.0053823269892532
Position 449: 0.002242173421414267
Position 1561: 0.0016644393704071513
Position 3122: 0.0016535137860664325
Position 1165: 0.0013375644698225
Position 1614: 0.0010372316719834739
Position 3933: 0.00096704277575949
Position 893: 0.0007601982535791722
Position 1203: 0.0007260824378903826
Position 3308: 0.0006794431197800923
Position 991: 0.0006179761019208875
Position 1326: 0.0006052051764959594
Position 2029: 0.0005507805892592622
Position 2131: 0.0005201837017310115
Position 4283: 0.0004989915168936238
Position 2274: 0.0004948474482159326
Position 435: 0.00039300748446277693
Position 1183: 0.00038470679404537076
Position 2065: 0.0003414105179808321
Position 3390: 0.00031494917892060904
Position 3593: 0.0002994670000631484
Position 1186: 0.00029097162191959634
Position 2049: 0.000262686587904454
Position 4070: 0.000256661304606918
Position 1159: 0.00021946931144710348
Position 3382: 0.00018363190128728045
Position 1554: 0.0001759986812019694
Position 873: 0.00012640354834440065
Position 453: 0.00011753230593321177
Position 592: 0.00011378856250958034
Position 3335: 9.820707191074086e-05
Position 1244: 9.477191759266762e-05
Position 1509: 9.409588515014067e-05
Position 1454: 9.073294813669887e-05
Position 1479: 8.278515356180401e-05
Position 822: 8.268561336584898e-05
Position 3128: 8.182028625117501e-05
Position 706: 6.820847596284316e-05
Position 490: 6.768317033941313e-05
Position 1097: 6.256535194817878e-05
Position 615: 6.0168298009198316e-05
Position 2280: 5.821863885577724e-05
Position 1981: 5.4328481720295325e-05
Position 1984: 4.985565310090894e-05
Position 2895: 4.775809284512924e-05
