Gene = CG5068
index = 862
Annotated 5SS: [ 249  516  685 1334 1614]
Annotated 3SS: [ 316  574 1021 1388 1675]
SMsplice 5SS: [ 249  516  685 1334 1614]
SMsplice 3SS: [ 316  574 1021 1388 1675]
top_k =  500
Partition function (log Z): 14.486042030827827

Sorted 5' Splice Sites (High to Low Probability):
Position 249: 0.9964109053187751
Position 1614: 0.9956312529564519
Position 685: 0.98915401444767
Position 1334: 0.9882157634099362
Position 516: 0.9871972695380979
Position 885: 0.08651036600132196
Position 2010: 0.04352893425477461
Position 956: 0.01388793932056684
Position 917: 0.01164290212234192
Position 1908: 0.010749300067952815
Position 2027: 0.006089409930626881
Position 103: 0.0033427560082279644
Position 2054: 0.0032315106413925705
Position 1338: 0.0027982802330496666
Position 941: 0.002712091601963431
Position 520: 0.002213680610198509
Position 1438: 0.002205447630278466
Position 1364: 0.002100691802664315
Position 105: 0.001981533985338578
Position 260: 0.0017009005240094075
Position 130: 0.0016019003383337472
Position 1167: 0.0014759304083656899
Position 1937: 0.0011494325154290622
Position 2116: 0.0010683169184736178
Position 514: 0.0009856604153143942
Position 1618: 0.0009808269935788509
Position 1899: 0.0009352744910810637
Position 2183: 0.0005573150135809637
Position 1232: 0.0003821547644790499
Position 889: 0.0003370827605568749
Position 12: 0.00030502606900632275
Position 1463: 0.000298340843801027
Position 253: 0.00027628847388504527
Position 644: 0.0002333936650373252
Position 1170: 0.0002321018450438364
Position 1851: 0.00023104290965825133
Position 6: 0.00022150166197785914
Position 481: 0.0002143736976266958
Position 2112: 0.0001843522604434766
Position 1719: 0.0001740979215647387
Position 1284: 0.00015723834114525408
Position 1134: 0.00015418555885619785
Position 2109: 0.00014978794502650073
Position 2036: 0.00012563694587566402
Position 2171: 0.00010600623967677153
Position 48: 9.779743619345054e-05
Position 734: 8.522748817434656e-05
Position 676: 7.435310847454464e-05
Position 1158: 7.375940281326283e-05
Position 792: 5.916987850592481e-05
Position 2250: 5.504472975766081e-05
Position 1349: 4.842148468746943e-05
Position 931: 4.800084480712524e-05
Position 689: 3.636693011158544e-05
Position 1391: 3.617002271943659e-05
Position 1080: 3.20345042878603e-05
Position 27: 3.0710380626659866e-05
Position 399: 2.7293969889359385e-05
Position 709: 2.7083127899347202e-05
Position 1265: 2.557954013452305e-05
Position 1621: 1.7303947497611132e-05
Position 70: 1.6100496670495457e-05
Position 1308: 1.4509908892361262e-05
Position 1243: 1.1576713048504694e-05
Position 1834: 1.0891456520306056e-05
Position 283: 8.096537591072512e-06
Position 1818: 7.457970169751361e-06
Position 722: 6.674395934561728e-06
Position 332: 6.340947348793214e-06
Position 1963: 6.051521244651118e-06
Position 1547: 5.824117628455211e-06
Position 2138: 5.481320918670156e-06
Position 1979: 4.952550898092424e-06
Position 1262: 4.340902811337613e-06
Position 1712: 3.993945503178646e-06
Position 1077: 3.6977951072422033e-06
Position 1867: 3.578853229558658e-06
Position 1310: 2.887130748521106e-06
Position 1293: 2.7090760550227527e-06
Position 276: 2.0562398440164943e-06
Position 2082: 1.9389193188097785e-06
Position 2257: 1.8542566183155487e-06
Position 546: 1.304370984373089e-06
Position 454: 1.1714608560018222e-06
Position 556: 9.73410799849567e-07
Position 538: 5.61837626145252e-07
Position 1346: 5.371944218960485e-07
Position 393: 3.1614769926732614e-07
Position 323: 1.799505412632337e-07
Position 362: 1.710963635115866e-07
Position 459: 1.686728075312906e-07
Position 1727: 1.6223759938567467e-07
Position 198: 1.2539487722359806e-07
Position 182: 1.1522407481284179e-07
Position 1703: 9.745584453716306e-08
Position 177: 8.332125924991307e-08
Position 627: 3.7383210202515935e-08
Position 1888: 3.349966975059222e-08
Position 1748: 1.9716711965874642e-08
Position 581: 1.907491735173118e-08
Position 1875: 1.6492213391105302e-08
Position 145: 1.1854519463227218e-08
Position 1976: 4.221072831147715e-09
Position 1641: 8.443361992032303e-10
Position 574: 3.4252746123662874e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1675: 0.9938502987505844
Position 316: 0.992280626098041
Position 1021: 0.9105120236715478
Position 574: 0.898975111769845
Position 1388: 0.5700911109211552
Position 1484: 0.4093174498145707
Position 781: 0.08702822996595173
Position 580: 0.08388459408027503
Position 2077: 0.06020263864403053
Position 817: 0.03879220659720681
Position 1046: 0.026617182715111702
Position 1432: 0.02023647200236379
Position 1241: 0.01602301858198479
Position 1232: 0.00648744741752653
Position 157: 0.005653382363378374
Position 728: 0.005360540075479469
Position 1062: 0.0038778061256569993
Position 1059: 0.003757002125623063
Position 2249: 0.0037097756452101212
Position 604: 0.0035091328109024596
Position 2112: 0.0032084173997927717
Position 389: 0.002632558831350566
Position 588: 0.00226467687957741
Position 329: 0.0021225622770661163
Position 941: 0.00170236904472806
Position 833: 0.0014693153115690315
Position 931: 0.0011787588598183383
Position 2171: 0.0010739073316052257
Position 1789: 0.0009646480813825887
Position 189: 0.0008857098721675133
Position 869: 0.0008392626729753652
Position 386: 0.0007748011096152287
Position 182: 0.0007616390656360195
Position 1070: 0.0007194737073900205
Position 1772: 0.0004834218796996309
Position 962: 0.00040023530359562713
Position 2119: 0.00038153966805706135
Position 1543: 0.00036185776411883026
Position 2314: 0.00035613038350227233
Position 332: 0.00033209933469281495
Position 1950: 0.0002811324687366925
Position 133: 0.0002755882862822209
Position 1703: 0.00020789042278854413
Position 353: 0.00012068158992982113
Position 1944: 0.0001197753765330669
Position 1826: 0.00010222447967356652
Position 546: 7.477862228079325e-05
Position 1463: 6.586369971615426e-05
Position 1832: 6.346884930440896e-05
Position 1446: 5.502183442750224e-05
Position 1844: 4.5316100138283744e-05
Position 1947: 3.538640699298138e-05
Position 1182: 2.6348267743531108e-05
Position 1850: 2.2473345397379897e-05
Position 888: 2.231610498835029e-05
Position 437: 2.177299895298295e-05
Position 2257: 1.8903562917509272e-05
Position 730: 1.4612232147532453e-05
Position 1641: 1.1764408785818629e-05
Position 2125: 1.0975504618984015e-05
Position 1712: 1.0974420997725575e-05
Position 1208: 7.454400630632322e-06
Position 1709: 6.22900439167915e-06
Position 1325: 6.059494148369088e-06
Position 1197: 4.910817064863689e-06
Position 1276: 4.5739329716056495e-06
Position 639: 4.539731286833733e-06
Position 885: 4.08597135992186e-06
Position 162: 3.7391210244306967e-06
Position 2036: 3.5544300279395844e-06
Position 1501: 3.132400048449529e-06
Position 1494: 2.70657681805076e-06
Position 204: 2.607587881055766e-06
Position 1243: 2.4828772261769725e-06
Position 2387: 2.320956485879652e-06
Position 1300: 1.9030369306488477e-06
Position 2371: 1.665384795459848e-06
Position 2361: 1.0549942689931805e-06
Position 1555: 9.535952364958302e-07
Position 210: 7.831325931289381e-07
Position 626: 4.329212822446299e-07
Position 1547: 3.196550604204872e-07
Position 1359: 2.737080843775231e-07
Position 449: 2.721116979701499e-07
Position 792: 2.52059528511128e-07
Position 383: 2.41703564988327e-07
Position 459: 1.6728193641667404e-07
Position 643: 9.754473915267577e-08
Position 136: 6.865558173395122e-08
Position 245: 5.70184881748888e-08
