Gene = CG17672
index = 429
Annotated 5SS: [ 366 6258 6491 6807]
Annotated 3SS: [6069 6332 6622 6955]
SMsplice 5SS: [ 366 6258 6491 6807]
SMsplice 3SS: [6069 6332 6622 6955]
top_k =  500
Partition function (log Z): 6.814454965167121

Sorted 5' Splice Sites (High to Low Probability):
Position 6491: 0.9973151029462106
Position 6258: 0.9887366028646911
Position 6807: 0.9833447352498024
Position 366: 0.8913024454643844
Position 230: 0.34544960101416955
Position 4314: 0.01094652177202437
Position 4519: 0.010540782314405353
Position 6279: 0.007306477451521485
Position 5670: 0.007161992973046535
Position 6811: 0.006674674424988206
Position 1127: 0.005672176762773016
Position 6787: 0.004285682258193455
Position 1646: 0.0035980689944739093
Position 216: 0.0028405811212617654
Position 1353: 0.0026809819526072646
Position 1042: 0.0022714804835964283
Position 6799: 0.0018411496066219892
Position 6262: 0.0016794959367168317
Position 6495: 0.001627114593612502
Position 1039: 0.0015671540401557076
Position 341: 0.0014235087127293124
Position 6801: 0.0011997616822374175
Position 197: 0.0007334120657909617
Position 6848: 0.0007199413349135701
Position 26: 0.0004877461945671038
Position 7168: 0.0004797615210103243
Position 58: 0.00043971812087837965
Position 9: 0.0002799910539976591
Position 6282: 0.000268460843621546
Position 7299: 0.0002618669535390111
Position 138: 0.00019972744714968994
Position 3963: 0.00019048324677902866
Position 6457: 0.00016504916168735994
Position 6790: 0.00015804485818293594
Position 6717: 0.00015596102027026488
Position 22: 0.00014351650462588397
Position 6724: 0.0001350801054813339
Position 30: 0.00011642357527031814
Position 7321: 9.032831195211507e-05
Position 60: 5.980789353265535e-05
Position 7136: 5.627185404939039e-05
Position 7422: 4.994469039169506e-05
Position 540: 4.7154669430142785e-05
Position 1067: 4.3028003871716616e-05
Position 2610: 3.651896458175731e-05
Position 6765: 3.5174485734413255e-05
Position 125: 2.9011822143734484e-05
Position 7218: 2.8188650041160875e-05
Position 136: 2.8040395567358826e-05
Position 96: 2.7806450779258347e-05
Position 6173: 2.252488907517768e-05
Position 7427: 2.060545382387753e-05
Position 94: 1.9401756687809036e-05
Position 83: 1.7678513482948746e-05
Position 44: 1.5884929008871366e-05
Position 6499: 1.5422851432252494e-05
Position 6233: 1.437881753728014e-05
Position 7097: 1.062657520170129e-05
Position 6988: 1.0464591120649001e-05
Position 6748: 1.0052929886775858e-05
Position 6472: 9.334524466300085e-06
Position 1288: 7.896832091740783e-06
Position 1036: 6.007039016024482e-06
Position 120: 5.915680719660639e-06
Position 935: 5.095109262640881e-06
Position 167: 4.876997971368442e-06
Position 127: 4.2831371025215815e-06
Position 349: 4.006460227667994e-06
Position 7068: 3.1513322434702777e-06
Position 141: 2.27733275038666e-06
Position 3: 2.229583453169057e-06
Position 370: 2.1255001247932847e-06
Position 7038: 1.8680905350101917e-06
Position 1122: 1.5750648018825718e-06
Position 33: 1.4854375139193378e-06
Position 7083: 1.457668946950314e-06
Position 661: 1.2548019696526765e-06
Position 7020: 1.237970456504709e-06
Position 822: 1.0810126410706596e-06
Position 6757: 9.72427328365879e-07
Position 508: 5.96799982267995e-07
Position 522: 5.325350943056893e-07
Position 517: 4.630021158040098e-07
Position 6482: 3.12677066255983e-07
Position 887: 3.109809080266059e-07
Position 355: 2.4545113312422876e-07
Position 502: 2.387013495302871e-07
Position 409: 2.2536893217523606e-07
Position 724: 9.793350814221793e-08
Position 687: 8.47398231404827e-08
Position 115: 8.151713182522317e-08
Position 451: 1.9963514175880694e-08
Position 520: 1.563219493537681e-08
Position 1108: 1.4492097384757251e-08
Position 1501: 8.399189889638209e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6332: 0.9976585214678578
Position 6622: 0.9960487267952348
Position 6069: 0.9063783940195963
Position 6955: 0.6283782064271681
Position 6932: 0.31490829086951505
Position 309: 0.24697836612860463
Position 6095: 0.060815756931542016
Position 6917: 0.05516974753118003
Position 4266: 0.014633743465188318
Position 5946: 0.010426163430907305
Position 5908: 0.009554451478394364
Position 5594: 0.008934252005849854
Position 4232: 0.006840056111404811
Position 612: 0.005189663980246421
Position 5894: 0.002721295763932969
Position 5969: 0.002276431403049353
Position 910: 0.0021460753372539755
Position 6636: 0.001770140829088403
Position 4196: 0.0015562808301898615
Position 3763: 0.0015133285214459524
Position 1500: 0.0012415519515940627
Position 580: 0.0009638871373300796
Position 5953: 0.0009435365076916582
Position 7371: 0.0008553669470654965
Position 6657: 0.0004973775588580628
Position 6876: 0.0004435434266848159
Position 1125: 0.0004324923446255678
Position 125: 0.00041084907004652085
Position 6431: 0.0004026697405437134
Position 871: 0.0003814439892237
Position 1470: 0.00036796127346047777
Position 988: 0.00033126024143512704
