Gene = CG11404
index = 129
Annotated 5SS: [108 316]
Annotated 3SS: [154 368]
SMsplice 5SS: [108 316]
SMsplice 3SS: [163 368]
top_k =  500
Partition function (log Z): -5.731285185863831

Sorted 5' Splice Sites (High to Low Probability):
Position 108: 0.862454101096294
Position 316: 0.7037069905950301
Position 261: 0.08898425314144874
Position 68: 0.019341727048397026
Position 280: 0.005136273291392414
Position 119: 0.003205693579391714
Position 241: 0.0015603306678254208
Position 738: 0.0011934411524107055
Position 246: 0.0011432549230706952
Position 456: 0.0008300983908121391
Position 72: 0.0005896293781380969
Position 470: 0.0005455150047599442
Position 62: 0.00032451414297309894
Position 467: 0.0002962641843557495
Position 791: 8.266275657557778e-05
Position 55: 7.512092364945529e-05
Position 145: 6.936760145788095e-05
Position 795: 4.55841308699628e-05
Position 722: 3.7839399853243447e-05
Position 544: 3.117572640357435e-05
Position 216: 1.7608037193594428e-05
Position 752: 1.3881010167428754e-05
Position 207: 1.3638779426944858e-05
Position 154: 8.742453851990519e-06
Position 112: 4.567411433252973e-06
Position 798: 4.423225685084e-06
Position 53: 4.447269355643463e-07
Position 350: 2.0893926424441458e-08
Position 524: 1.8161533809374568e-08
Position 430: 1.7869193850559865e-08
Position 507: 1.5485527938573894e-08
Position 173: 1.537186793316853e-08
Position 390: 6.076414909527181e-09
Position 566: 1.549362206510655e-09
Position 399: 1.0887141831887028e-10
Position 407: 3.7160439823009973e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 368: 0.715554964884072
Position 163: 0.38905906246924643
Position 154: 0.18332085071172874
Position 315: 0.15477292618844804
Position 204: 0.08978735249553374
Position 168: 0.06829307339940935
Position 183: 0.05994386599930799
Position 145: 0.005150870084821287
Position 572: 0.0048389860989895865
Position 544: 0.00453627638857714
Position 123: 0.0032325916256051882
Position 578: 0.002569206627019819
Position 452: 0.0025420357247273396
Position 608: 0.001518900560072278
Position 555: 0.0011414781540864637
Position 819: 0.0011252197904254725
Position 428: 0.0007022362574493711
Position 173: 0.0005418941436031245
Position 899: 0.00027217616974153274
Position 872: 0.00024815045331495625
Position 859: 0.00019227845871399178
Position 721: 0.0001903882441815637
Position 829: 6.453028922665784e-05
Position 700: 4.920586161964774e-05
Position 624: 2.794705907375601e-05
Position 837: 1.2660248588508628e-05
Position 752: 9.8760074111514e-06
Position 629: 5.506726027926677e-06
Position 246: 5.08592939691601e-06
Position 112: 4.13148222016932e-06
Position 645: 3.4032809700652985e-06
Position 257: 7.464216199909531e-08
Position 241: 2.517707180984821e-08
Position 322: 6.700818703782891e-09
