Gene = CG13083
index = 197
Annotated 5SS: [888]
Annotated 3SS: [944]
SMsplice 5SS: [888]
SMsplice 3SS: [944]
top_k =  500
Partition function (log Z): -3.169423458579863

Sorted 5' Splice Sites (High to Low Probability):
Position 888: 0.9987507269160514
Position 146: 0.10079642126957943
Position 1023: 0.08956797709667282
Position 586: 0.02109944913888675
Position 595: 0.012430184712857551
Position 316: 0.004820276391870664
Position 353: 0.004463706287887184
Position 178: 0.0020933460334147808
Position 646: 0.002061182791023728
Position 127: 0.0007204792519593918
Position 559: 0.0005338644272448032
Position 736: 0.0004679205728709158
Position 40: 0.00038973662009204207
Position 892: 0.00038716808074942404
Position 337: 0.0003422869360958327
Position 122: 0.00018920622694751577
Position 896: 0.00015298131275875567
Position 256: 0.00013543990980014267
Position 670: 0.00013084496509897312
Position 210: 0.00012704616962239495
Position 751: 0.00010148299418477185
Position 187: 9.831804609104242e-05
Position 388: 6.318995198496469e-05
Position 730: 5.3402123267970424e-05
Position 660: 5.293969997093143e-05
Position 1038: 4.9188392034225426e-05
Position 665: 3.99932362319052e-05
Position 632: 3.0846491328397505e-05
Position 283: 3.0000750529526048e-05
Position 690: 2.9940102003081523e-05
Position 489: 2.3939940764287234e-05
Position 590: 2.232706488157882e-05
Position 421: 1.839679588933221e-05
Position 1068: 1.3646695916404382e-05
Position 463: 1.5335966485161551e-06
Position 1120: 9.969208146708449e-07
Position 979: 2.67577455424634e-07
Position 831: 7.083345575539889e-08
Position 1146: 3.838238827973923e-08
Position 520: 2.354264211027107e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 944: 0.9989092823709883
Position 690: 0.1014150702355098
Position 1085: 0.08682874957079753
Position 696: 0.01017224450306635
Position 374: 0.0098618767055388
Position 735: 0.006210489541716286
Position 435: 0.00358430559502735
Position 351: 0.003146745505343868
Position 1116: 0.0025497612789264876
Position 789: 0.0021140574494157467
Position 750: 0.0016304405999734103
Position 516: 0.00141583604569203
Position 388: 0.0013509904353068362
Position 786: 0.0012194371266829173
Position 567: 0.0009578786772062016
Position 293: 0.0008672894115944834
Position 955: 0.0007241586713634331
Position 618: 0.0006689982325746882
Position 501: 0.0005960827931638666
Position 628: 0.000473519723489604
Position 504: 0.00046451803703005895
Position 800: 0.0004093270825961975
Position 558: 0.00038309586566672306
Position 707: 0.0003765587906496985
Position 450: 0.0003361714909798959
Position 646: 0.00031120556026468984
Position 1184: 0.0002842219733417016
Position 255: 0.00026460786208693974
Position 397: 0.0002569932611710004
Position 840: 0.00023749220941291402
Position 195: 0.0002301967888072596
Position 210: 0.00019704347018825288
Position 122: 0.00019509073256741247
Position 290: 0.00017101528179652958
Position 192: 0.00015852924513300499
Position 843: 0.00015484185741597979
Position 553: 0.00014700258047484766
Position 357: 0.00013608642097002452
Position 1186: 9.008897244947843e-05
Position 88: 8.142899247437519e-05
Position 660: 7.959958011462434e-05
Position 222: 7.195210205879896e-05
Position 331: 6.939804385561051e-05
Position 570: 6.26562964030043e-05
Position 174: 5.3005635000557234e-05
Position 404: 5.183079696643773e-05
Position 265: 4.794469927687464e-05
Position 495: 4.7711449799346645e-05
Position 997: 4.031048046633005e-05
Position 1065: 3.898549736073565e-05
Position 421: 2.3772021686552025e-05
Position 526: 2.0865762911444838e-05
Position 216: 1.7288401061978822e-05
Position 463: 1.47762290475903e-05
Position 573: 1.3706225528934069e-05
Position 205: 1.184192617090583e-05
Position 967: 7.192181647544271e-06
Position 114: 6.970837140606402e-06
Position 730: 6.096729727834885e-06
Position 994: 5.684830957546658e-06
Position 447: 4.322707825537976e-06
Position 819: 3.2788842739096546e-06
Position 1195: 2.8373572216320554e-06
Position 957: 2.6939894592437388e-06
Position 409: 1.8489346672307873e-06
Position 1061: 9.987505751268987e-07
Position 1032: 4.549026968682487e-07
Position 178: 5.186701696725103e-09
Position 207: 3.732875503556265e-09
Position 270: 1.058493119751587e-09
Position 183: 4.2521709372995965e-10
Position 301: 3.4879851176779437e-10
Position 145: 3.610594629815542e-11
Position 93: 3.3267659250253404e-11
Position 231: 2.0117010982741824e-11
Position 135: 6.520905855615094e-12
Position 132: 4.550745231170626e-12
Position 126: 3.5780000028654703e-12
Position 316: 2.2702244387413773e-12
Position 153: 3.3619031986976484e-13
