Gene = CG31935
index = 502
Annotated 5SS: [ 1403  1672 15266 15560]
Annotated 3SS: [ 1498 14735 15329 15613]
SMsplice 5SS: [ 1403  1672 15266 15560]
SMsplice 3SS: [ 1498 14735 15329 15613]
top_k =  500
Partition function (log Z): 2.436920921165768

Sorted 5' Splice Sites (High to Low Probability):
Position 1403: 0.9958943131446365
Position 1672: 0.994662888584523
Position 15560: 0.9571839522776935
Position 15266: 0.9545383080236417
Position 1973: 0.33709676331340727
Position 15256: 0.03907103716345644
Position 15521: 0.03760396756766586
Position 16098: 0.013884101703660163
Position 15916: 0.002914399283139004
Position 16138: 0.0023810398306870445
Position 15878: 0.002051297399264612
Position 1610: 0.0019899090198435892
Position 1428: 0.001894031398425871
Position 1781: 0.0016171845910579624
Position 15564: 0.0015803162054750853
Position 835: 0.0009137760163880169
Position 16105: 0.0007902803098703524
Position 15827: 0.0007272781731114582
Position 1769: 0.0007149529444015868
Position 16115: 0.0005163219828830815
Position 711: 0.00036481875568807986
Position 16122: 0.000283935559027188
Position 752: 0.0002501803282720242
Position 16120: 0.0002485487596955617
Position 1676: 0.00020855899031062622
Position 16270: 0.00017392534506541853
Position 1239: 0.00016491577132668432
Position 726: 0.0001611624653183914
Position 481: 0.00015092405016462463
Position 15838: 0.00013345255763381436
Position 715: 0.00012430079629368828
Position 905: 0.00011967950878846438
Position 1407: 0.00010300063586240138
Position 16109: 0.00010204633541694748
Position 875: 8.548474665756829e-05
Position 1433: 8.471238955922472e-05
Position 16055: 8.309517813214261e-05
Position 15763: 6.0695161470123975e-05
Position 1703: 5.1229310443820085e-05
Position 15470: 4.587869869900606e-05
Position 1315: 4.312712313659041e-05
Position 257: 4.2412859714971095e-05
Position 1737: 3.08154135769512e-05
Position 1664: 3.0412731204408673e-05
Position 16146: 2.6192429203731322e-05
Position 16242: 2.293528772433164e-05
Position 152: 2.2901883303204255e-05
Position 581: 2.0316257823633113e-05
Position 43: 1.8316566352035645e-05
Position 1645: 1.7556307363420363e-05
Position 299: 1.753643355929024e-05
Position 1023: 1.697992108323939e-05
Position 15395: 1.3793493958895405e-05
Position 338: 1.2978659864886673e-05
Position 1638: 1.2804124661281968e-05
Position 1070: 1.2781101634895624e-05
Position 526: 1.2328917348575179e-05
Position 500: 1.219893271981406e-05
Position 1456: 1.2034158149577486e-05
Position 16020: 1.0790939513124466e-05
Position 199: 9.818515207702369e-06
Position 1135: 8.594498025193177e-06
Position 1440: 8.510193841434816e-06
Position 194: 8.378344006389633e-06
Position 1790: 8.272740355709586e-06
Position 1776: 7.69511545529574e-06
Position 1366: 5.80055627419169e-06
Position 890: 5.7302524940285914e-06
Position 1333: 5.693142947196751e-06
Position 81: 4.7939139393766084e-06
Position 988: 4.6680589025316e-06
Position 1127: 3.1771197717660747e-06
Position 571: 2.766494432201874e-06
Position 1873: 2.739648405055904e-06
Position 538: 2.398686660433757e-06
Position 280: 2.2662979325676378e-06
Position 27: 2.157795124198826e-06
Position 420: 1.924209094059655e-06
Position 1195: 1.781427885094438e-06
Position 1592: 1.566806727836746e-06
Position 878: 1.4317213318348e-06
Position 968: 1.262695696485456e-06
Position 1151: 1.17389740955189e-06
Position 593: 7.377687327227435e-07
Position 560: 7.120245366746333e-07
Position 13063: 7.021857041248855e-07
Position 1814: 5.511714669469266e-07
Position 1801: 5.487232617004812e-07
Position 154: 4.6177732995234725e-07
Position 1764: 4.4088009444137636e-07
Position 11582: 4.179042485100119e-07
Position 30: 4.1618055923666257e-07
Position 10732: 3.7110328968560456e-07
Position 1258: 3.2525136546496027e-07
Position 381: 3.2116351001088175e-07
Position 739: 3.1886368613812684e-07
Position 1031: 3.0501032396673364e-07
Position 304: 3.0250562007808174e-07
Position 15422: 2.2828784968913787e-07
Position 1459: 2.153202064913325e-07
Position 1845: 1.8229861316637917e-07
Position 788: 3.325845032265001e-08
Position 4627: 1.2025421904906344e-09
Position 132: 4.0908413919777314e-10
Position 47: 3.989753699366469e-10
Position 946: 2.8820852206578954e-10
Position 1118: 2.8206734789221685e-10
Position 3309: 4.503160224323914e-11
Position 566: 3.898339096826995e-11
Position 2749: 3.8404079593873475e-11
Position 3829: 3.756640332233469e-11
Position 2289: 3.543283473226337e-11
Position 605: 2.4229268657785963e-11
Position 569: 2.2318974384553597e-11
Position 400: 1.733476012382203e-11
Position 644: 7.577193547478277e-12
Position 3018: 5.697664994940987e-12
Position 2731: 5.588712888529147e-12
Position 57: 5.55252738957289e-12
Position 2175: 1.3754118680630079e-12
Position 3621: 9.075782961842562e-13
Position 3633: 4.633096242183373e-13
Position 1924: 4.4101220415856007e-13
Position 3088: 4.20131220269812e-13
Position 2733: 4.189654324314331e-13
Position 2583: 3.445042062982023e-13
Position 2620: 2.29547601266507e-13
Position 2753: 2.0020048937427441e-13
Position 3697: 1.6001563549176038e-13
Position 2942: 1.5838328302322475e-13
Position 2692: 6.796482968783711e-14
Position 2262: 6.396245653208501e-14
Position 2444: 2.8893185498521184e-14
Position 2435: 2.482121597215274e-14
Position 2006: 9.969618981961687e-15
Position 2192: 7.17101381695725e-15
Position 1996: 3.663018427847991e-15
Position 1541: 1.4661701023182605e-15
Position 2034: 1.1915527189275869e-15
Position 2149: 1.1202454105895606e-15
Position 2070: 8.190416320472104e-16
Position 1871: 6.585318351292575e-16
Position 2131: 5.582137700976146e-16
Position 1537: 4.1166798427039843e-16
Position 1901: 4.041321653963413e-16
Position 2049: 3.3399816607833843e-16
Position 2151: 2.751487277026575e-16
Position 2088: 2.4482134853593515e-16
Position 2028: 2.1252776227918468e-16
Position 488: 1.0229291359309116e-18
Position 2076: 5.623161445462954e-19
Position 50: 2.1425208689263334e-19
Position 112: 1.6964763309457881e-19
Position 20: 4.061900163319101e-21
Position 998: 1.8531977067036312e-22

Sorted 3' Splice Sites (High to Low Probability):
Position 15329: 0.9968803364601967
Position 14735: 0.9786298356890883
Position 15613: 0.9590165316850309
Position 1498: 0.9466644347636359
Position 1845: 0.2792900104693481
Position 1459: 0.03224827500694785
Position 15584: 0.02924148923619128
Position 1554: 0.019776961781849338
Position 1790: 0.019143042552764382
Position 13781: 0.01597675591062502
Position 1943: 0.015303158889291764
Position 1781: 0.012681517550898308
Position 16180: 0.0065063312295171325
Position 16169: 0.006038645284794632
Position 1814: 0.003933729597520473
Position 1748: 0.0038295052433528387
Position 15658: 0.0030946142945954716
Position 16204: 0.0027669565608726587
Position 15624: 0.00231780986900409
Position 15340: 0.001977362216441599
Position 16039: 0.0018609018336615353
Position 16207: 0.001679336206582889
Position 1806: 0.0015650810228640918
Position 16270: 0.0014757242661565069
Position 15987: 0.0014201763851051515
Position 15651: 0.0013382820580095714
Position 1519: 0.0008526294919971403
Position 15899: 0.0008026827415158821
Position 16315: 0.0007486732136744262
Position 1954: 0.0007177151444039393
Position 15943: 0.0006792743899308559
Position 16329: 0.0005907438401194693
Position 15973: 0.0005390581489485894
Position 1586: 0.00043639718633388044
Position 15641: 0.0004175243770132398
Position 772: 0.0003928691460348287
Position 15597: 0.00034289813425268396
Position 16013: 5.761235767022314e-05
Position 788: 5.0282267485990725e-05
Position 1179: 3.754053453685394e-05
Position 15823: 3.094283498609344e-05
Position 1043: 2.335830399471575e-05
Position 1270: 1.7032641576684292e-05
Position 1104: 1.675536991670364e-05
Position 15667: 1.3776063329999063e-05
Position 744: 1.3508426177970062e-05
Position 1134: 1.0405001335595445e-05
Position 861: 1.0149323441656102e-05
Position 1070: 9.828249506725976e-06
Position 610: 9.803113849045916e-06
Position 910: 8.453000429527118e-06
Position 1251: 8.080512312408837e-06
Position 678: 6.270614432520427e-06
Position 581: 4.810075901656716e-06
Position 940: 4.72570934822191e-06
Position 890: 4.490063433874552e-06
Position 1176: 4.438255484498631e-06
Position 1158: 3.7990152882866545e-06
Position 913: 2.9720890929997603e-06
Position 586: 1.8690813196102175e-06
Position 11904: 1.7914015413645673e-06
Position 243: 1.7283598842683998e-06
Position 983: 1.4152563373043022e-06
Position 1242: 1.2567743092796374e-06
Position 1590: 1.248389986431377e-06
Position 12623: 1.1931686635830583e-06
Position 1228: 1.1901125066007595e-06
Position 905: 8.469952177423914e-07
Position 13130: 7.021857041248851e-07
Position 95: 6.523465172570648e-07
Position 1018: 5.442366985343861e-07
Position 1011: 4.4305770011115234e-07
Position 313: 3.5156723837263674e-07
Position 132: 2.9231969578393716e-07
Position 878: 2.801917324110965e-07
Position 233: 2.573763181980127e-07
Position 10317: 2.3705413151948554e-07
Position 12853: 2.3649191868479508e-07
Position 10797: 2.3360011229961579e-07
Position 211: 2.0746200958320597e-07
Position 1311: 2.0447955475484563e-07
Position 256: 1.977723478638128e-07
Position 462: 1.7279471256171765e-07
Position 10927: 1.556537641271534e-07
Position 1521: 1.501489554778741e-07
Position 985: 1.4791436288293026e-07
Position 1609: 1.4615834994155709e-07
Position 414: 1.4457242024473113e-07
Position 112: 1.357038707717415e-07
Position 10825: 1.3377333999370727e-07
Position 751: 1.2933839626066258e-07
Position 1387: 1.1587270629119931e-07
Position 11509: 1.0755589656597464e-07
Position 216: 9.296407081946704e-08
Position 151: 8.796328437754626e-08
Position 9233: 8.672948593500216e-08
Position 435: 7.807047127675829e-08
Position 525: 7.739941708767945e-08
Position 666: 5.3949787435093334e-08
Position 1598: 4.22183027003144e-08
Position 442: 4.191155499482063e-08
Position 10364: 4.112872521132213e-08
Position 593: 4.017855986577936e-08
Position 11506: 3.411811001771528e-08
Position 9919: 3.322399588462778e-08
Position 124: 3.149659402618481e-08
Position 1633: 2.690567488009331e-08
Position 9838: 2.1609758811913378e-08
Position 304: 1.895702998080269e-08
Position 268: 1.3301951009071382e-08
Position 9982: 1.0479358488882498e-08
Position 7247: 6.54273619827532e-09
Position 7270: 3.6505260398338156e-09
Position 3487: 2.551710434761117e-09
Position 8300: 1.6039941139864175e-09
Position 6632: 6.991202147010927e-10
Position 7341: 4.469536740753352e-10
Position 6599: 2.4652995252875344e-10
Position 4686: 2.0086007278242994e-10
Position 6499: 1.6458625330368233e-10
Position 2088: 1.2388891286034768e-10
Position 2429: 8.949698654304874e-11
Position 2028: 8.118157395998385e-11
Position 3910: 7.525782559601972e-11
Position 3192: 7.109222192556049e-11
Position 3816: 6.50468155556395e-11
Position 3419: 5.464938830655231e-11
Position 4469: 4.974502229973963e-11
Position 4129: 4.9393954366033126e-11
Position 3214: 3.9833618792217886e-11
Position 4710: 3.624463587417649e-11
Position 4068: 3.3129516547364596e-11
Position 3246: 3.109616124761969e-11
Position 2249: 2.9074104141851423e-11
Position 3362: 2.4693728425416783e-11
Position 2149: 1.694955635007313e-11
Position 3791: 8.849222460500194e-12
Position 3739: 7.549745391684278e-12
Position 2204: 7.130442828377555e-12
Position 2809: 5.108324565697445e-12
Position 2093: 4.375335911607492e-12
Position 3494: 4.334195088941508e-12
Position 2320: 3.5970535174799447e-12
Position 2512: 1.9464724523700595e-12
Position 1996: 7.730775990158533e-13
Position 2475: 4.160852881873916e-13
Position 2837: 3.4646879931591805e-13
Position 3979: 2.5917453151099334e-13
Position 2482: 2.2070117247341888e-13
Position 2435: 1.7835482345782085e-13
Position 2192: 1.6744900313108194e-13
Position 2697: 9.137645941832454e-14
Position 1692: 2.1657874653170992e-14
Position 2666: 9.796341808695677e-15
Position 2461: 8.776299991627124e-15
Position 2625: 5.787636550188785e-15
