Gene = CG11327
index = 120
Annotated 5SS: [150]
Annotated 3SS: [212]
SMsplice 5SS: [150]
SMsplice 3SS: [212]
top_k =  500
Partition function (log Z): -8.42161386023791

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9878779206414451
Position 357: 0.034891734361008064
Position 1325: 0.015246615462869057
Position 1300: 0.004740482750988862
Position 114: 0.003057139259640981
Position 135: 0.0015922391844710357
Position 124: 0.001342357212465225
Position 1542: 0.001304068541350718
Position 383: 0.001136913560544552
Position 1554: 0.0010451833118463102
Position 1314: 0.0006615028199551939
Position 1711: 0.0006260755460747923
Position 287: 0.0004893552995191481
Position 5: 0.00048069036098062585
Position 755: 0.0003376419792285003
Position 920: 0.0003318812263227939
Position 1304: 0.0002924076819010007
Position 1440: 0.00027703477683022553
Position 929: 0.00027212924376306976
Position 1141: 0.00026973035859855654
Position 1181: 0.00020162737996782618
Position 1155: 0.00015228684415338593
Position 375: 0.00014604588049202516
Position 1091: 0.00014231925757021143
Position 335: 0.00011645465024022745
Position 819: 0.00010795050786425069
Position 1761: 8.110559116053085e-05
Position 692: 7.619476652239822e-05
Position 1354: 6.27087185867141e-05
Position 1250: 5.094164226121835e-05
Position 306: 4.293186923688467e-05
Position 1756: 2.5026827852619126e-05
Position 105: 2.3120678165038387e-05
Position 1559: 1.978913883750273e-05
Position 349: 1.8975937322910054e-05
Position 1265: 1.6549382858527244e-05
Position 1361: 1.2741654201271736e-05
Position 96: 1.1512995443542243e-05
Position 128: 1.0661924199465952e-05
Position 154: 1.0488592365997403e-05
Position 65: 5.767786844517972e-06
Position 1109: 5.593200255716234e-07
Position 668: 2.9490681825831195e-07
Position 619: 2.593592537375846e-07
Position 34: 2.4082419377974166e-07
Position 489: 2.3343378133375657e-07
Position 165: 1.1691224630234166e-07
Position 671: 9.832920111565373e-08
Position 180: 9.179649683343912e-09
Position 326: 4.146784456481935e-09
Position 233: 3.097222128015345e-09
Position 203: 1.783301833555055e-09
Position 447: 5.679631113425623e-11
Position 338: 8.676569396751932e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.9738588295958048
Position 1387: 0.03191674296868547
Position 426: 0.024267716860761405
Position 1605: 0.011626003841699612
Position 253: 0.0029885421700098745
Position 754: 0.0022294288512626458
Position 1855: 0.0016561074028141885
Position 787: 0.0015328437330088605
Position 225: 0.0010350749159120669
Position 1721: 0.0006359920995393394
Position 1003: 0.0005819949988132024
Position 1661: 0.0005681129383083174
Position 1421: 0.0004496528830164808
Position 1617: 0.00040413592331589647
Position 435: 0.0003489836970172092
Position 496: 0.00034618183423749553
Position 1021: 0.00033712778423661987
Position 1295: 0.0003368471239639105
Position 965: 0.0003161214167514728
Position 745: 0.000287798858905929
Position 1158: 0.00023267915450897168
Position 1055: 0.00019747739301271723
Position 148: 0.00017411499675439658
Position 1436: 0.0001388516284036023
Position 710: 0.00013878036941222853
Position 800: 0.00010135142661397166
Position 1354: 9.892022602274754e-05
Position 839: 6.259282488591637e-05
Position 544: 6.021893667033918e-05
Position 597: 5.357695379000376e-05
Position 850: 4.970751859888332e-05
Position 902: 4.7011900618782514e-05
Position 1639: 4.6825635202685725e-05
Position 871: 4.583771453838932e-05
Position 489: 4.545792568966477e-05
Position 814: 3.900682322159e-05
Position 302: 3.892529890632059e-05
Position 874: 3.684744490478472e-05
Position 1427: 3.182744537031683e-05
Position 583: 3.0838594728569986e-05
Position 914: 2.910073570034998e-05
Position 387: 2.5644081962378627e-05
Position 1088: 2.453921261310645e-05
Position 165: 2.0984546588107418e-05
Position 615: 2.0777942252235622e-05
Position 432: 2.0660314271954034e-05
Position 1043: 1.8411517330700546e-05
Position 105: 1.3855450520802946e-05
Position 375: 1.1460128397552668e-05
Position 113: 9.30739645708803e-06
Position 257: 8.88088383952511e-06
Position 925: 7.220902146636079e-06
Position 53: 3.3972204462284496e-06
Position 124: 4.1636159166981794e-07
Position 128: 2.5963356126418767e-07
Position 239: 5.960579123971189e-08
Position 154: 2.731779765096412e-08
Position 283: 2.6446663618279944e-08
Position 259: 4.764024334601258e-09
Position 160: 1.2572603515600754e-09
Position 265: 1.0482324016826927e-09
Position 355: 7.128327301088055e-11
Position 274: 6.573570909967524e-12
