Gene = CG14969
index = 337
Annotated 5SS: [ 212  752  995 1234]
Annotated 3SS: [ 270  806 1052 1285]
SMsplice 5SS: [ 995 1234]
SMsplice 3SS: [1052 1285]
top_k =  500
Partition function (log Z): -1.9756521839033874

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9949174051216868
Position 1234: 0.9180460090662893
Position 212: 0.34777296891461107
Position 393: 0.17969806613859213
Position 752: 0.1402487370787344
Position 220: 0.10982495606663477
Position 95: 0.07890677157447264
Position 1575: 0.027109748928771472
Position 590: 0.0042821150552690415
Position 754: 0.0030418482832015228
Position 174: 0.0027800972801821067
Position 1107: 0.0021245950796400493
Position 1465: 0.0020502184883959716
Position 920: 0.0017157937547643786
Position 229: 0.0011657599126249907
Position 1530: 0.0008412383213351401
Position 969: 0.0006207506978541891
Position 580: 0.0003817338633568297
Position 546: 0.00032492166353924995
Position 588: 0.0002798579955609488
Position 762: 0.0002487380978566595
Position 87: 0.0002307112417304983
Position 1140: 0.00021518360218540622
Position 882: 0.00018775016467256444
Position 1396: 0.00018418569132551565
Position 959: 0.00014973949092670963
Position 1185: 0.00013572915616086892
Position 428: 0.00013548908587190375
Position 697: 0.00012539520313506158
Position 833: 0.0001251666115610375
Position 188: 9.083908041744338e-05
Position 30: 8.163385707916371e-05
Position 1188: 7.215787453778638e-05
Position 299: 6.902042571378043e-05
Position 233: 6.135128899696013e-05
Position 769: 4.963620767955707e-05
Position 320: 4.630133329545429e-05
Position 999: 3.431785320632974e-05
Position 201: 2.4260291300064028e-05
Position 180: 1.9854837678122e-05
Position 35: 1.9520563593033282e-05
Position 971: 1.3023125855199235e-05
Position 1586: 1.1945526017504743e-05
Position 196: 1.1354741920992261e-05
Position 203: 1.0078044517613722e-05
Position 1253: 7.533357006494342e-06
Position 1727: 6.827943048622234e-06
Position 1406: 5.993794670968151e-06
Position 963: 4.9923992633308505e-06
Position 1496: 4.63530856384885e-06
Position 224: 4.254032789569384e-06
Position 471: 3.482092362775074e-06
Position 1182: 3.453589695888915e-06
Position 973: 2.9286844740551264e-06
Position 1745: 2.6491073025586413e-06
Position 130: 2.0489357320009974e-06
Position 1547: 1.8918960571393691e-06
Position 89: 1.6787027482812085e-06
Position 1134: 1.5201038172174527e-06
Position 668: 9.494447038960784e-07
Position 601: 8.943921018913452e-07
Position 370: 8.501708828556714e-07
Position 574: 5.258099611713409e-07
Position 659: 2.6241531098756913e-07
Position 1436: 1.330513640879815e-07
Position 1311: 1.0398683969128989e-07
Position 1143: 6.560880518142862e-08
Position 387: 1.9689007788490176e-08
Position 856: 3.7907356080820045e-09
Position 464: 1.758153279690209e-09
Position 301: 8.757828502174592e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9973992678206485
Position 1285: 0.9111272109424966
Position 270: 0.328575979096746
Position 806: 0.319171654956485
Position 288: 0.03601011409902598
Position 945: 0.030190561851848412
Position 201: 0.030036746153481345
Position 1732: 0.028517368708097988
Position 291: 0.028154938512284306
Position 686: 0.021101509548855868
Position 464: 0.012940596604850302
Position 540: 0.011427873366228856
Position 471: 0.011383745775866145
Position 840: 0.008770040600436735
Position 274: 0.007120547734738046
Position 333: 0.004083434655816713
Position 1351: 0.00397303836500673
Position 1381: 0.0036197987422422685
Position 245: 0.003172817300217906
Position 872: 0.0030501963201706624
Position 725: 0.00301876087441661
Position 893: 0.0028729864967895293
Position 1798: 0.0013536598746998454
Position 208: 0.0012070423252245241
Position 174: 0.0012058791187777877
Position 1635: 0.0011808986980830001
Position 1182: 0.0009228359457548074
Position 816: 0.0008438259882237569
Position 310: 0.0007463904156598729
Position 988: 0.0006467756342602633
Position 904: 0.0005787354360058221
Position 882: 0.0005240713153599993
Position 1602: 0.0005201822561674463
Position 336: 0.0004040158152274996
Position 495: 0.0003775356341152078
Position 233: 0.0003223360975965014
Position 712: 0.0002360571089294997
Position 1188: 0.00023021672338787696
Position 396: 0.0001904478832088532
Position 1779: 0.00017501873791368896
Position 393: 0.0001658255568020876
Position 1464: 0.00016465963487836098
Position 666: 0.00012594476491995063
Position 1555: 0.0001069178811572188
Position 94: 8.879379505842654e-05
Position 1843: 7.853251943579373e-05
Position 1496: 7.06991935128681e-05
Position 574: 6.292468001648995e-05
Position 1106: 5.678032158665345e-05
Position 1827: 4.1970887930567336e-05
Position 1454: 3.2852785437021984e-05
Position 342: 2.9134743612559233e-05
Position 1518: 2.796086595322226e-05
Position 1143: 2.5450107600422833e-05
Position 738: 2.185841725333413e-05
Position 137: 2.0326565984499148e-05
Position 1545: 1.9152932034629043e-05
Position 1386: 9.248824212141806e-06
Position 1232: 3.556658133094521e-06
Position 1626: 3.467848448703771e-06
Position 112: 2.344644472492155e-06
Position 216: 8.034673535671442e-07
Position 1475: 2.9748714157395636e-07
Position 314: 3.378140638203486e-08
Position 210: 2.5724216272165317e-08
Position 224: 3.0843021772493944e-14
