Gene = CG6409
index = 915
Annotated 5SS: [380]
Annotated 3SS: [523]
SMsplice 5SS: [380]
SMsplice 3SS: [536]
top_k =  500
Partition function (log Z): -6.852161209730895

Sorted 5' Splice Sites (High to Low Probability):
Position 380: 0.8890999331945485
Position 445: 0.048963301517738936
Position 438: 0.044648873760919694
Position 170: 0.023483867588119673
Position 656: 0.01677317969563841
Position 373: 0.00717346419424937
Position 362: 0.005594094457675269
Position 139: 0.0027238829481546316
Position 377: 0.0009360303948619086
Position 699: 0.000833635327927653
Position 191: 0.0006739358413530818
Position 384: 0.00044760614938976154
Position 346: 0.000375818550746568
Position 1290: 0.00013472274138595926
Position 725: 0.0001291217726595346
Position 303: 0.0001256748641446137
Position 632: 0.00011718793534011606
Position 1164: 6.330362569766492e-05
Position 626: 5.916658783686342e-05
Position 199: 5.661641936232119e-05
Position 980: 4.16988738628475e-05
Position 419: 4.051746321222857e-05
Position 852: 3.521480810602054e-05
Position 275: 3.5134024539903495e-05
Position 253: 3.4468396479963026e-05
Position 316: 3.4424358176678124e-05
Position 340: 3.308342049238064e-05
Position 881: 3.0537056507097317e-05
Position 1178: 2.245039255251498e-05
Position 491: 1.782060439077585e-05
Position 1053: 1.4896722182374878e-05
Position 396: 1.1071404797240583e-05
Position 99: 1.0127439808146751e-05
Position 1082: 6.090765021689928e-06
Position 290: 5.783218023698184e-06
Position 659: 2.410581534075393e-06
Position 216: 1.3099891998473413e-06
Position 505: 3.446857365520453e-09
Position 580: 3.689329369127495e-10
Position 507: 2.3746969443351735e-10
Position 542: 7.588214520375287e-12
Position 609: 7.291743226734206e-12
Position 572: 1.8146987498111898e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 536: 0.48943307374115025
Position 523: 0.4378521696350533
Position 560: 0.06684282909449102
Position 235: 0.022886182294080983
Position 715: 0.006588726240383529
Position 781: 0.004218344601205609
Position 784: 0.00312046502748096
Position 260: 0.0022829347346874575
Position 863: 0.0020805154345288545
Position 805: 0.0019581177806530263
Position 694: 0.0012915383722572889
Position 757: 0.001028706170835183
Position 723: 0.000776537993722388
Position 1064: 0.00048664905576679827
Position 712: 0.0004193697162177149
Position 1177: 0.0002738965891875131
Position 742: 0.00026418638550463204
Position 577: 0.00015127707922717637
Position 1363: 0.00013218056354958853
Position 1315: 0.00012735469936675262
Position 1324: 9.635906291081224e-05
Position 973: 7.497851716090057e-05
Position 643: 6.0128218046238845e-05
Position 432: 4.468659838682355e-05
Position 603: 3.816239867409168e-05
Position 618: 3.737690015312592e-05
Position 1278: 3.402039625473036e-05
Position 1560: 2.8113676971417787e-05
Position 1303: 2.7341760724700004e-05
Position 655: 2.6818995732627e-05
Position 1014: 1.777558784898009e-05
Position 1243: 1.4128601465152988e-05
Position 874: 9.809903102997355e-06
Position 580: 8.689281736634201e-06
Position 1231: 8.4518237966416e-06
Position 696: 8.10930832843295e-06
Position 871: 7.724308008626441e-06
Position 1415: 6.25046538230112e-06
Position 1114: 4.554305355984909e-06
Position 1075: 4.472009302159273e-06
Position 149: 3.967435796595417e-06
Position 670: 3.215662327450962e-06
Position 916: 3.1110980319698975e-06
Position 659: 2.160263522453148e-06
Position 173: 1.808030782470033e-06
Position 283: 8.437946772877992e-07
Position 340: 7.965260965857659e-07
Position 407: 5.79752556679321e-07
Position 280: 3.1604671968864677e-07
Position 181: 2.871896135340735e-07
Position 359: 1.4479179701248653e-07
Position 337: 9.305466657019975e-08
Position 396: 4.440584279878453e-08
Position 153: 4.1420285635657355e-08
Position 366: 2.186982898106879e-08
Position 457: 1.094557476575734e-08
Position 592: 3.74388792636474e-09
Position 384: 1.7943764150121085e-09
Position 178: 1.6678431790941123e-09
Position 389: 1.1638846313128308e-09
Position 332: 1.119583609464373e-09
Position 275: 6.460362851248658e-10
Position 609: 6.221365200963527e-10
Position 373: 4.2090923038398983e-10
Position 419: 3.611222871082074e-10
