Gene = CG33926
index = 580
Annotated 5SS: [133]
Annotated 3SS: [2469]
SMsplice 5SS: [887]
SMsplice 3SS: [2469]
top_k =  500
Partition function (log Z): -7.603766929286854

Sorted 5' Splice Sites (High to Low Probability):
Position 887: 0.87792977347714
Position 2318: 0.21966885557779403
Position 133: 0.15630549750259956
Position 1862: 0.13687580072893807
Position 1633: 0.11335469408045187
Position 2402: 0.045695280222798014
Position 927: 0.027058243440574104
Position 1818: 0.02553009727072032
Position 362: 0.012732078111859191
Position 583: 0.009750616181286519
Position 217: 0.009708288133128226
Position 1866: 0.006874300712360989
Position 632: 0.006831190768476649
Position 2339: 0.0065751968994286515
Position 336: 0.006203735048854259
Position 1380: 0.005491790765768605
Position 1611: 0.004828545121976935
Position 802: 0.004441406960309265
Position 2990: 0.004338198159680775
Position 1835: 0.004157774991829842
Position 1340: 0.0034508108552669453
Position 2688: 0.0030845814599789368
Position 2676: 0.002999993055761424
Position 1375: 0.0028491863526743017
Position 2384: 0.0028050577904311976
Position 2983: 0.0027831646686844263
Position 1761: 0.0027692022672614162
Position 707: 0.002740984072210864
Position 1151: 0.0026881231441836175
Position 1431: 0.0017822193389969874
Position 2065: 0.0013824606215687126
Position 182: 0.0013022744169809651
Position 2122: 0.0012706268239039355
Position 263: 0.0011977153234072216
Position 1614: 0.0010627881471605824
Position 2616: 0.0010094042085207423
Position 2723: 0.0009663763900660332
Position 2664: 0.0008517971064846846
Position 1409: 0.000790259679722073
Position 891: 0.0006978038201769621
Position 1069: 0.0006241835983541753
Position 1305: 0.000600646105943889
Position 405: 0.0005844713331145756
Position 323: 0.0005576868515070635
Position 165: 0.0005240521485669862
Position 1645: 0.0005210966156722334
Position 639: 0.0005031773386884033
Position 2214: 0.00042555739729164844
Position 1789: 0.00037375536426159043
Position 198: 0.00029963180047788
Position 38: 0.00025734677461953555
Position 1620: 0.0002511974494847666
Position 275: 0.00024086878747505715
Position 1508: 0.00020762663089740713
Position 1934: 0.00020663131008251057
Position 66: 0.00019382034158968656
Position 750: 0.00017792655868976743
Position 312: 0.00016368602937202908
Position 530: 0.00014292239708759235
Position 775: 0.00013881041201993868
Position 697: 0.00012604845184623322
Position 1896: 0.00010855483131040949
Position 948: 9.95942752151776e-05
Position 1461: 6.800944426423994e-05
Position 321: 6.087390350175413e-05
Position 763: 4.329262465783362e-05
Position 26: 4.141262005888726e-05
Position 528: 4.140959162117913e-05
Position 1091: 3.8493988300179344e-05
Position 20: 3.50465872086458e-05
Position 351: 3.412741558211261e-05
Position 636: 2.630326813971289e-05
Position 221: 2.572047700483548e-05
Position 626: 1.8189462103274176e-05
Position 371: 1.818265482223814e-05
Position 760: 1.532460315321153e-05
Position 766: 1.0220068721830674e-05
Position 175: 8.07762580968849e-06
Position 548: 7.964509561022165e-06
Position 806: 4.430623911047548e-06
Position 768: 4.092192506364906e-06
Position 871: 2.863891408239812e-06
Position 909: 1.4082775834200894e-06
Position 340: 1.207256831306173e-06
Position 1360: 1.161565596694513e-06
Position 1114: 4.222938410521008e-07
Position 826: 3.074391159031641e-07
Position 851: 1.2358918471648809e-07
Position 1555: 9.45618544785882e-08
Position 314: 2.3780197226418036e-09
Position 1230: 1.7585876174420308e-09
Position 667: 6.112677075571742e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2469: 0.8870809168546377
Position 1010: 0.22453825211528974
Position 2039: 0.19755964590528105
Position 2007: 0.08447849274009674
Position 660: 0.05947524784097227
Position 1692: 0.05312874356268786
Position 1139: 0.045391669168519014
Position 1660: 0.03155664325842162
Position 774: 0.020026297544234167
Position 639: 0.01566905978129158
Position 805: 0.013221021855386674
Position 750: 0.01034063167161412
Position 2109: 0.010260508750931896
Position 2743: 0.009904328201439189
Position 1044: 0.008786078029739127
Position 706: 0.007771759645354094
Position 626: 0.00752867456874757
Position 1327: 0.0073039929171048994
Position 3063: 0.0069685944275376605
Position 2252: 0.004598718277875894
Position 2379: 0.004006376278457453
Position 2471: 0.002931341541433093
Position 871: 0.0024055885775732325
Position 831: 0.0023708059927726923
Position 1551: 0.0016908932769483889
Position 1507: 0.0013834429465455328
Position 290: 0.0013720988414099237
Position 1403: 0.0010070402206704527
Position 2779: 0.000966376390066033
Position 2149: 0.0006864473542344195
Position 1298: 0.000679852870948183
Position 802: 0.0006661240246576249
Position 528: 0.0006567649443520306
Position 1261: 0.0006481267366815241
Position 1375: 0.00045720826521706697
Position 1741: 0.0004547789471231261
Position 312: 0.0004504851780412839
Position 506: 0.000336448586145697
Position 274: 0.00033397433309949553
Position 962: 0.0003031930146595798
Position 1744: 0.00016945032777896385
Position 697: 0.00016648024027386712
Position 124: 0.00016340434864257078
Position 1230: 0.00015277596324701773
Position 3123: 0.00015276840082754304
Position 391: 9.876521710248125e-05
Position 1705: 9.59894037952316e-05
Position 2339: 6.298232142854201e-05
Position 2050: 6.084878464897465e-05
Position 1360: 5.600048467810341e-05
Position 1343: 2.2016776150792783e-05
Position 667: 2.1065688495334603e-05
Position 1645: 1.807263169229436e-05
Position 1049: 1.4800997075400318e-05
Position 336: 9.196456621053905e-06
Position 403: 4.5329130475842315e-06
Position 836: 3.0384295454601154e-06
Position 175: 1.9138164876206e-06
Position 673: 9.405827067522436e-07
Position 583: 7.759747310309127e-07
Position 345: 6.838348883211077e-07
Position 553: 4.3236294334978307e-07
Position 878: 2.398077142596957e-07
Position 165: 2.356830995661577e-07
Position 321: 1.9384947456403485e-07
Position 132: 6.608897835964823e-10
Position 66: 2.0444505916245434e-10
Position 371: 1.8657405838378762e-10
