Gene = CG43980
index = 801
Annotated 5SS: [  630  7432 17813 18592 19509 20319 20758]
Annotated 3SS: [ 7223 16261 17984 18739 19954 20429 20819]
SMsplice 5SS: [  630  7432 19509 20319 20758]
SMsplice 3SS: [ 7223 18739 19576 20429 20819]
top_k =  500
Partition function (log Z): 2.7849902846486647

Sorted 5' Splice Sites (High to Low Probability):
Position 7432: 0.9999276087162964
Position 20319: 0.993570950409432
Position 20758: 0.9745484490527637
Position 19509: 0.8583628091077671
Position 630: 0.366855244601058
Position 18592: 0.3017598367514828
Position 536: 0.26613931314463996
Position 17813: 0.15562292502111075
Position 19556: 0.10468580177148726
Position 8125: 0.09918488055886376
Position 1143: 0.08718918093329789
Position 19736: 0.0822483504905707
Position 1001: 0.07817553508131903
Position 277: 0.05250471858512654
Position 165: 0.050452468093772136
Position 325: 0.04725689419168974
Position 392: 0.04139249288695216
Position 10670: 0.034720692545929396
Position 398: 0.033789708527390286
Position 10840: 0.032949029315689445
Position 20516: 0.031783654732514086
Position 11064: 0.030048607636734385
Position 8972: 0.021305766705270335
Position 756: 0.017638834955783958
Position 443: 0.016890038983724473
Position 2570: 0.016796823541559456
Position 21069: 0.014748075124902395
Position 8186: 0.013756101927246838
Position 21064: 0.011884038357299061
Position 20773: 0.01185665708497572
Position 139: 0.011267194558213251
Position 16630: 0.00894422668550113
Position 8272: 0.00805439607951884
Position 1298: 0.007465288389220403
Position 9648: 0.007375310584553706
Position 8042: 0.006919619586024935
Position 8120: 0.006804176526613762
Position 15860: 0.006663630515978234
Position 321: 0.006262254473028577
Position 738: 0.005828098061663933
Position 1201: 0.005515746777581101
Position 16314: 0.004801807982652255
Position 155: 0.004783847552872324
Position 4844: 0.004745199439320031
Position 21074: 0.004277782230715166
Position 809: 0.003974029178023479
Position 696: 0.0038278557321081547
Position 2564: 0.003157214794482222
Position 10370: 0.003144199140108396
Position 1177: 0.0030932685050138625
Position 16500: 0.0029749668768452625
Position 10216: 0.002420734363152086
Position 20348: 0.0024127422959316627
Position 3493: 0.002347130900239905
Position 8081: 0.0019409482238382171
Position 8716: 0.001745061960454049
Position 58: 0.0017234699887388781
Position 10728: 0.0016944135080967679
Position 20742: 0.0016330564776808462
Position 54: 0.0014755230622744706
Position 10997: 0.0013518083925777096
Position 3467: 0.0012089410124469834
Position 20280: 0.0010988457153591259
Position 10057: 0.0010629865920260772
Position 14205: 0.001032617604625632
Position 10258: 0.0006256319450726059
Position 20539: 0.0004673618844782321
Position 20731: 0.0004171040473428996
Position 20716: 0.0003799436290843645
Position 21013: 0.0003627684863335318
Position 20323: 0.0003340561679902775
Position 21007: 0.0003229269532135388
Position 21051: 0.0003008156760114245
Position 705: 0.000284486572537756
Position 21165: 0.00028374538213298087
Position 21042: 0.0002803122262838788
Position 8868: 0.0002596160478325353
Position 14949: 0.0002214255270582458
Position 967: 0.0002192928967644184
Position 7785: 0.0002188957024024283
Position 21018: 0.00018624931808316396
Position 525: 0.0001801987787134185
Position 8301: 0.00016849089343145575
Position 20911: 0.00014545553719861687
Position 20083: 0.00012906516458884118
Position 8263: 0.00011131488805736496
Position 21137: 0.00010717740609365025
Position 7725: 0.00010628530447903972
Position 7749: 0.00010309061323858563
Position 20722: 9.685826125819472e-05
Position 8566: 9.330155826720459e-05
Position 21010: 9.205262565113552e-05
Position 1026: 9.165699960118204e-05
Position 517: 6.270889554622791e-05
Position 10065: 6.137512468849963e-05
Position 20877: 5.5531705247452255e-05
Position 66: 5.50968435912672e-05
Position 1981: 4.3990785283394684e-05
Position 1996: 4.1023130438472106e-05
Position 489: 3.898926184994197e-05
Position 20904: 3.716663271022187e-05
Position 7668: 3.5601154308148575e-05
Position 664: 3.4782497964025686e-05
Position 7664: 3.264806117286337e-05
Position 483: 2.7790824875123745e-05
Position 7662: 2.6953906783323712e-05
Position 645: 2.217707693852846e-05
Position 293: 2.0664134813887475e-05
Position 273: 2.0313779812983515e-05
Position 295: 1.917405029949228e-05
Position 548: 1.8320892200182496e-05
Position 20946: 1.6431232266184556e-05
Position 297: 1.4480713711980705e-05
Position 289: 1.344792293845623e-05
Position 7877: 1.1035567745751056e-05
Position 18805: 1.098022826375931e-05
Position 577: 1.0302596901044978e-05
Position 209: 9.799398146818234e-06
Position 8086: 8.372560830838301e-06
Position 197: 7.290217227412328e-06
Position 291: 6.67268240896234e-06
Position 46: 6.3927913240912325e-06
Position 1023: 4.830022739478493e-06
Position 20734: 3.8532117081955735e-06
Position 530: 3.5870912702915384e-06
Position 158: 2.250400933653667e-06
Position 677: 2.1808776318439197e-06
Position 329: 1.7916596124113317e-06
Position 1005: 1.6378110534025746e-06
Position 447: 7.285336621865961e-07
Position 281: 6.787173127977273e-07
