Gene = CG42674
index = 690
Annotated 5SS: [  836  7660 29842 35863 39838 41638 42417 42585 42780 43417 43707 44114
 44849 45154]
Annotated 3SS: [ 6017 29253 33886 39648 41094 42318 42489 42657 43038 43478 43768 44172
 44981 46426]
SMsplice 5SS: [ 1046  7660 39838 41638 42164 42417 42585 42780 43417 43707 44114 44849
 45154 46117]
SMsplice 3SS: [ 7503 39648 41427 42043 42318 42489 42657 43038 43478 43768 44172 44981
 46011 46426]
top_k =  500
Partition function (log Z): -40.89624011313838

Sorted 5' Splice Sites (High to Low Probability):
Position 7660: 0.9999998920094245
Position 1046: 0.9080453844773829
Position 410: 0.035640636136456336
Position 290: 0.014750333303024537
Position 465: 0.007711624494509573
Position 406: 0.00578537839954956
Position 469: 0.0054413811148812255
Position 324: 0.005024533349625959
Position 1081: 0.00422357616205441
Position 1092: 0.003405734631132335
Position 122: 0.0029113761260790884
Position 875: 0.002334339986682953
Position 459: 0.0017092872746451739
Position 414: 0.0015956960365018646
Position 461: 0.0014208145602696161
Position 16784: 1.9467049015168225e-06
Position 15692: 1.5078425918954733e-07
Position 15968: 1.1025066312797055e-07
Position 7985: 5.3165790934216964e-08
Position 6134: 4.631373010659666e-08
Position 2395: 8.461533374819676e-09
Position 2459: 4.712611129459923e-09
Position 14061: 4.426645111812594e-09
Position 2822: 4.265333886053429e-09
Position 3801: 4.064266196293707e-09
Position 1825: 3.25038574141982e-09
Position 2467: 1.9670591315608887e-09
Position 4260: 1.847265760646733e-09
Position 4690: 1.7620985456092084e-09
Position 3007: 1.6246343486972368e-09
Position 867: 1.2436825228599115e-09
Position 715: 6.712679037409971e-10
Position 416: 6.470633723534033e-10
Position 1351: 5.463564346344365e-10
Position 635: 5.112048395296405e-10
Position 418: 4.787893640934349e-10
Position 1686: 4.1939893066097507e-10
Position 463: 2.629356970009335e-10
Position 696: 1.7050831076761814e-10
Position 429: 1.474523556122628e-10
Position 182: 1.4108777887913218e-10
Position 2167: 1.3844821324506833e-10
Position 840: 1.2410032481095523e-10
Position 8434: 8.210773254999784e-11
Position 61: 7.824786900970742e-11
Position 1695: 5.981088938262931e-11
Position 2079: 5.5112559937693424e-11
Position 340: 4.902837346768937e-11
Position 701: 4.441888267870422e-11
Position 1690: 4.0809300223556083e-11
Position 556: 4.058032057301056e-11
Position 31: 4.045712477004844e-11
Position 8471: 3.6129754027551476e-11
Position 581: 2.7781329757151044e-11
Position 859: 2.572960802310244e-11
Position 9032: 2.471748266624603e-11
Position 1593: 2.437555132107771e-11
Position 194: 2.03523530849762e-11
Position 1979: 1.9965892360913994e-11
Position 125: 1.7085331292401353e-11
Position 568: 1.5749916362060567e-11
Position 519: 1.3766695920048635e-11
Position 1531: 1.2323422532648165e-11
Position 1410: 1.0604075013631564e-11
Position 355: 9.911148901350373e-12
Position 1575: 8.03588316999028e-12
Position 1250: 7.867231745561078e-12
Position 473: 6.796187198660296e-12
Position 1537: 6.319357605636157e-12
Position 17: 5.149859775181869e-12
Position 1253: 4.723229430681827e-12
Position 33: 4.055578645355376e-12
Position 215: 3.136648920434814e-12
Position 130: 1.990533424278763e-12
Position 454: 1.9020080902342217e-12
Position 675: 1.6552165597942142e-12
Position 420: 1.1625938384653036e-12
Position 185: 8.683875453075664e-13
Position 188: 7.99554146279142e-13
Position 396: 7.936497279222623e-13
Position 6: 5.909343252578921e-13
Position 422: 5.666701358992871e-13
Position 243: 5.513567654908239e-13
Position 2482: 1.3725372321529262e-13
Position 1861: 9.191193768424745e-15
Position 1415: 3.227421853970571e-19
Position 92: 3.970424839581938e-21
Position 228: 2.971244788354933e-21
Position 136: 2.598678437785818e-21
Position 230: 2.4151549711496134e-21
Position 197: 2.3673918361839645e-21
Position 514: 2.1892928445539813e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 29253: 0.9939044483935711
Position 7503: 0.5128775228212503
Position 6017: 0.3328810119510379
Position 7035: 0.12011525853474438
Position 5871: 0.009017514490266805
Position 6218: 0.007824485859303012
Position 5886: 0.006127886457584482
Position 25388: 0.005993984843704913
Position 6221: 0.0048003576468050755
Position 5467: 0.00453329304781785
Position 5833: 0.0013607165534202704
Position 4206: 0.00046189260953674637
Position 21489: 8.611227099117873e-05
Position 19940: 8.912074596518734e-06
Position 18080: 3.4222183948814865e-06
Position 15647: 2.143561213245679e-06
Position 18510: 1.1781130375609748e-06
