Gene = CG6443
index = 918
Annotated 5SS: [125 331]
Annotated 3SS: [202 393]
SMsplice 5SS: [125 331]
SMsplice 3SS: [202 393]
top_k =  500
Partition function (log Z): -0.5117624816548516

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.999152751741482
Position 125: 0.8157868705766829
Position 129: 0.08816659388013627
Position 893: 0.02567784580083758
Position 110: 0.004909047782187966
Position 485: 0.0044301046071997694
Position 147: 0.0018774513413112016
Position 154: 0.0017897376971457441
Position 98: 0.0006912143776598839
Position 185: 0.0002775802416532866
Position 32: 0.00016467807495443987
Position 559: 0.00010833060143701132
Position 5: 7.526248840027893e-05
Position 937: 7.103150174677454e-05
Position 236: 5.3980619396756346e-05
Position 335: 3.309878221328845e-05
Position 1241: 2.3674300125625772e-05
Position 30: 2.3122305694284065e-05
Position 733: 2.153745229833024e-05
Position 931: 1.9158686191685872e-05
Position 474: 1.7513158568427462e-05
Position 47: 1.6304846291867953e-05
Position 304: 1.3826515622043529e-05
Position 114: 1.3558618297581602e-05
Position 145: 1.0536866405981686e-05
Position 1224: 9.282960549059189e-06
Position 1235: 7.75012482740068e-06
Position 1198: 7.282574109020846e-06
Position 690: 6.140517483377101e-06
Position 746: 5.683214502608957e-06
Position 881: 4.04891096303991e-06
Position 7: 1.5064953928235391e-06
Position 310: 1.4598259550532574e-06
Position 865: 1.3426220006001307e-06
Position 1248: 1.09066913347639e-06
Position 508: 9.47899344232974e-07
Position 1146: 9.406537525753812e-07
Position 1091: 4.510409765224757e-07
Position 1250: 3.468693607166591e-07
Position 202: 1.8017735547549833e-07
Position 709: 1.2592160998107711e-08
Position 422: 9.816027791535992e-09
Position 266: 2.929955723385106e-09
Position 417: 1.7350330301227977e-09
Position 820: 1.8999893910719382e-10
Position 826: 1.2789962963320128e-10
Position 823: 7.592207476280663e-11
Position 897: 1.8465457682218793e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 393: 0.9961915658498539
Position 202: 0.8903784238587432
Position 955: 0.014602475735900004
Position 215: 0.012960257786337718
Position 247: 0.008505093461411557
Position 1074: 0.005412107021964597
Position 1299: 0.003374658002684607
Position 397: 0.0026200731169374342
Position 672: 0.0016468158823040092
Position 798: 0.0013319916674535946
Position 225: 0.0008771439596755764
Position 290: 0.0008315261015344024
Position 759: 0.0007807646646798266
Position 1029: 0.0006847105073831036
Position 1224: 0.0006473033149576073
Position 1000: 0.00036488937331060185
Position 1273: 0.00035058388520630595
Position 1176: 0.00029441115746931044
Position 987: 0.0002191461524669572
Position 1259: 0.00017245794393981118
Position 585: 0.00013885129716130986
Position 1241: 9.86663466777376e-05
Position 742: 8.394331161870674e-05
Position 403: 7.582593710320524e-05
Position 963: 7.270399117886243e-05
Position 447: 6.488677007559708e-05
Position 504: 6.369183264600543e-05
Position 550: 6.17768408345208e-05
Position 63: 4.86407296205523e-05
Position 277: 4.6195560349428324e-05
Position 909: 4.495655855877695e-05
Position 1229: 4.264568800535097e-05
Position 452: 3.86278514494978e-05
Position 930: 3.3912238599798844e-05
Position 809: 3.0103958016963532e-05
Position 770: 2.8150083396585817e-05
Position 531: 2.7850691135434588e-05
Position 564: 2.6928508356074535e-05
Position 766: 1.7456971151687233e-05
Position 1182: 1.640479965336181e-05
Position 779: 1.5997803300354657e-05
Position 1098: 1.4554199941616377e-05
Position 544: 1.4248349832051736e-05
Position 114: 1.4082436986160719e-05
Position 1109: 1.0196667131121839e-05
Position 1128: 1.0092436165035476e-05
Position 994: 9.532928485792155e-06
Position 621: 7.850236429871042e-06
Position 1016: 7.721281204416926e-06
Position 501: 6.904019146857632e-06
Position 1089: 6.603412195535669e-06
Position 90: 6.5010762238528e-06
Position 816: 4.555024241291381e-06
Position 1146: 4.258391530186452e-06
Position 459: 4.2108534407407586e-06
Position 891: 3.423703135982894e-06
Position 957: 3.4019993539883683e-06
Position 488: 2.7262976383615964e-06
Position 315: 2.524658440273699e-06
Position 528: 1.9841600273655887e-06
Position 943: 1.4783007532902273e-06
Position 918: 1.3988212465921532e-06
Position 722: 1.3590476484670128e-06
Position 125: 1.2128984637036227e-06
Position 462: 1.1633333262832469e-06
Position 687: 1.0189215432227697e-06
Position 915: 9.60304345945938e-07
Position 546: 9.505015853222992e-07
Position 870: 9.259003393734171e-07
Position 1005: 8.326612732263832e-07
Position 321: 6.406563687538822e-07
Position 1185: 6.184017098285989e-07
Position 98: 5.815006423136393e-07
Position 325: 4.018719297821801e-08
Position 618: 3.588748931328448e-08
Position 300: 3.2313269669683627e-08
Position 133: 2.1413629596890178e-08
Position 327: 1.1805761083768226e-08
Position 417: 7.551603776521542e-09
Position 129: 5.85700494350449e-09
Position 843: 5.1900114771461784e-09
Position 846: 2.865825438207242e-09
Position 573: 1.0346746597530049e-09
Position 360: 1.8707268217503505e-10
Position 411: 1.0526436660617803e-11
Position 330: 6.6171284831652335e-12
Position 364: 5.273344829996201e-13
Position 350: 2.4721843727731546e-17
