Gene = CG17292
index = 411
Annotated 5SS: [ 188 2172 2300 2835 3461]
Annotated 3SS: [2003 2232 2426 3085 3529]
SMsplice 5SS: [2300 2835 3461]
SMsplice 3SS: [2426 3085 3529]
top_k =  500
Partition function (log Z): 0.9199311285705796

Sorted 5' Splice Sites (High to Low Probability):
Position 3461: 0.9950020738636174
Position 2300: 0.9041382473974029
Position 2835: 0.8805276032159767
Position 188: 0.6101381827452701
Position 2172: 0.3642800132194618
Position 2176: 0.13472705201031784
Position 2624: 0.11541929964087137
Position 2849: 0.07315702711957792
Position 2984: 0.02841635888546791
Position 1270: 0.027879821719150013
Position 317: 0.02136751496787735
Position 794: 0.016530020646042747
Position 484: 0.01390154563159876
Position 831: 0.009012278209662014
Position 469: 0.008936123383795456
Position 2551: 0.007138536540780169
Position 252: 0.005208193012634013
Position 1355: 0.0051827641515317935
Position 1076: 0.0050457672645143415
Position 1190: 0.004655381234287713
Position 1889: 0.004474367981553647
Position 2566: 0.003986036910602132
Position 2322: 0.003589350502570961
Position 926: 0.0032630625600261185
Position 255: 0.0025131339778698297
Position 838: 0.002169699577542898
Position 2818: 0.0021168857228703614
Position 3025: 0.002083622160628316
Position 2099: 0.001966264933741388
Position 863: 0.001957755325749132
Position 1806: 0.001257008408980339
Position 1003: 0.001213016914874775
Position 109: 0.0011815831429845666
Position 143: 0.0011575222290646052
Position 301: 0.0011325959262820679
Position 1402: 0.0011162670758791278
Position 338: 0.0008246483653270389
Position 3034: 0.0008168929593849503
Position 1369: 0.0008043999355671132
Position 260: 0.0007151906123727571
Position 2611: 0.0007054495012194572
Position 2879: 0.0006084557864606439
Position 903: 0.0005934405423428466
Position 344: 0.000560758687657085
Position 2971: 0.0004071596609366759
Position 2282: 0.0003233810667706011
Position 1211: 0.00031694161242434675
Position 2816: 0.00030200583833132015
Position 2936: 0.000280293859445367
Position 1028: 0.00027378048952420725
Position 1516: 0.0002281533105884525
Position 1115: 0.00022696971610131742
Position 1056: 0.00022331260869306785
Position 2649: 0.00021248011204204835
Position 3235: 0.00021227535967369873
Position 2712: 0.00021170581037827403
Position 2698: 0.000200683502829651
Position 414: 0.00016159384049497502
Position 467: 0.00015727569989248703
Position 2739: 0.0001279533903844536
Position 663: 0.00012277515730616185
Position 3465: 0.00011822293347049762
Position 1440: 0.00010995220905787433
Position 3414: 0.00010869003059310068
Position 321: 9.473214638227433e-05
Position 976: 6.336545297170154e-05
Position 3656: 5.997276499585485e-05
Position 1063: 5.341492445098255e-05
Position 3389: 5.12488884236856e-05
Position 942: 4.9148099498444305e-05
Position 676: 4.9106924014726516e-05
Position 3435: 4.381732427043879e-05
Position 597: 3.13478985599454e-05
Position 3320: 3.0518850518992096e-05
Position 3646: 2.3165018824434513e-05
Position 3442: 1.8380672271574635e-05
Position 2688: 1.009364970483459e-05
Position 1621: 5.904863438716294e-06
Position 1240: 5.529518621855289e-06
Position 3188: 4.822139292679063e-06
Position 3432: 3.7971439472173227e-06
Position 962: 2.7018671251713497e-06
Position 1034: 2.0418574972674796e-06
Position 518: 1.66612493900496e-06
Position 245: 1.6617049279641464e-06
Position 340: 1.5824613446084113e-06
Position 3713: 1.4593246509879267e-06
Position 133: 1.4359749701411889e-06
Position 3165: 1.2710315778411538e-06
Position 418: 1.1973618102834116e-06
Position 113: 8.317221792004959e-07
Position 3323: 7.818720270879482e-07
Position 888: 7.421710740396142e-07
Position 346: 7.061957920485159e-07
Position 3699: 6.609105793217703e-07
Position 210: 6.596861965299284e-07
Position 178: 6.454943718695629e-07
Position 535: 5.74368563762069e-07
Position 1560: 5.169559054395679e-07
Position 1361: 4.98864236092894e-07
