Gene = CG16800
index = 391
Annotated 5SS: [315]
Annotated 3SS: [505]
SMsplice 5SS: [315]
SMsplice 3SS: [505]
top_k =  500
Partition function (log Z): -2.9032216576169496

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.9980558122045814
Position 414: 0.0012216076446768987
Position 439: 0.0006882741124755655
Position 177: 0.0005787132830919719
Position 588: 0.00019671349872572177
Position 449: 0.00011469643688937593
Position 793: 5.363286383035304e-05
Position 425: 3.8471819652840234e-05
Position 458: 2.9162779468973626e-05
Position 290: 2.5537318721107665e-05
Position 361: 1.0746658683369002e-05
Position 17: 2.3624134387170183e-06
Position 1093: 1.218449964920751e-06
Position 161: 9.223956672715499e-07
Position 666: 8.773659514934189e-07
Position 714: 7.180272496667192e-07
Position 742: 5.733123204760859e-07
Position 55: 3.965069959203398e-07
Position 358: 3.616006871348169e-07
Position 147: 3.07919944815605e-07
Position 627: 2.491343073422858e-07
Position 883: 2.3522368340361335e-07
Position 555: 4.8273611971444813e-08
Position 75: 4.803521698291086e-08
Position 940: 2.0786636973153634e-08
Position 1038: 1.503572118385809e-08
Position 1084: 1.493387772294121e-08
Position 1023: 1.3457698145427553e-08
Position 50: 1.0602693344641238e-08
Position 1147: 9.855407444409792e-09
Position 978: 2.994641680370406e-09
Position 475: 3.805766866304273e-15
Position 469: 2.007677990390682e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 505: 0.9862495067153272
Position 475: 0.008433228468023567
Position 413: 0.0038395394552926485
Position 458: 0.0012451764458389944
Position 231: 0.0003382566103935138
Position 509: 0.0003125460909133187
Position 860: 0.00012834824694082545
Position 655: 9.986541411822992e-05
Position 535: 9.950046069644466e-05
Position 370: 8.079148148720803e-05
Position 679: 2.285883367155813e-05
Position 541: 2.064717664274983e-05
Position 821: 1.8584026822637617e-05
Position 512: 1.6763834974569275e-05
Position 682: 1.625296914855709e-05
Position 517: 1.2857372669440277e-05
Position 966: 1.135808608586496e-05
Position 607: 1.0793817139336647e-05
Position 439: 1.0731790088151936e-05
Position 1168: 8.266950287113797e-06
Position 754: 6.313965990090818e-06
Position 991: 5.159111170894603e-06
Position 835: 3.501327280773292e-06
Position 757: 3.3146314153471727e-06
Position 958: 2.182863740558414e-06
Position 604: 2.087338042209401e-06
Position 250: 2.0219178054035063e-06
Position 709: 1.909050295384153e-06
Position 922: 1.8019833008314681e-06
Position 688: 1.44250251926871e-06
Position 883: 1.44046160299681e-06
Position 760: 1.1669541344408898e-06
Position 347: 1.152359019078671e-06
Position 308: 1.0707637687430927e-06
Position 871: 9.67242981251875e-07
Position 949: 9.63136891051304e-07
Position 784: 8.436150380843233e-07
Position 287: 7.516237735464322e-07
Position 963: 7.095280586496458e-07
Position 562: 6.996973954414969e-07
Position 841: 5.927841375246047e-07
Position 521: 4.963646467746324e-07
Position 763: 4.031899643118654e-07
Position 1123: 3.270141497155836e-07
Position 634: 3.1223200701247977e-07
Position 691: 2.758506287526417e-07
Position 907: 2.751203417916447e-07
Position 1173: 2.731846770714748e-07
Position 1060: 2.413047405744024e-07
Position 1051: 2.3024725486336062e-07
Position 652: 2.134519514176282e-07
Position 895: 2.1047428764762005e-07
Position 817: 2.0521413502636958e-07
Position 616: 1.9055529326562734e-07
Position 1072: 1.408014515896371e-07
Position 1048: 1.3926216251607634e-07
Position 1108: 1.3431733293155544e-07
Position 269: 1.3051975550650267e-07
Position 946: 1.2854333408293001e-07
Position 81: 1.1488351777149854e-07
Position 1111: 9.39456508245513e-08
Position 1021: 8.476392819820243e-08
Position 1206: 7.591251163707002e-08
Position 121: 6.925627998472751e-08
Position 875: 6.612196850397014e-08
Position 1029: 6.440208730885351e-08
Position 775: 6.213638235800552e-08
Position 727: 6.04771113611459e-08
Position 588: 6.03184532792037e-08
Position 577: 5.470616144425976e-08
Position 1069: 5.209831292554852e-08
Position 665: 5.1243102460251555e-08
Position 205: 5.113382615465893e-08
Position 355: 4.620614154702248e-08
Position 1018: 4.466954919554175e-08
Position 93: 4.2580307639066265e-08
Position 733: 3.886255775574838e-08
Position 724: 3.857720327579396e-08
Position 430: 3.7508808391490324e-08
Position 553: 3.610081557485752e-08
Position 767: 3.51262575989088e-08
Position 976: 2.4678310866156857e-08
Position 712: 2.121299432640117e-08
Position 580: 2.0063575530385003e-08
Position 544: 1.6721054961153903e-08
Position 118: 1.4425541784546277e-08
Position 1093: 1.4170920931705948e-08
Position 618: 1.4123492240808595e-08
Position 1075: 1.3146876315523418e-08
Position 781: 9.938136085978089e-09
Position 311: 7.624290846292838e-09
Position 1135: 6.81219415493097e-09
Position 706: 6.799070941215497e-09
Position 622: 6.304148826940002e-09
Position 1170: 6.222107650518281e-09
Position 144: 3.871089180878289e-09
Position 69: 3.758752085423085e-09
Position 90: 2.483816009494249e-09
Position 96: 1.7364175509298568e-09
Position 108: 1.3875956435660778e-09
Position 278: 1.2528798684710929e-09
Position 147: 1.1412410054109654e-09
Position 177: 7.559701742865323e-10
Position 314: 4.850265661683649e-10
Position 141: 3.5582866152804423e-11
Position 156: 7.088498350532832e-12
Position 129: 4.054977243050922e-12
Position 125: 2.1634114460214065e-13
Position 565: 6.371231024712222e-14
Position 319: 3.728353176304879e-14
