Gene = CG10616
index = 91
Annotated 5SS: [ 202  469  910 1105 1246]
Annotated 3SS: [ 293  818  978 1197 1456]
SMsplice 5SS: [ 202  469  910 1105]
SMsplice 3SS: [ 293  818  978 1456]
top_k =  500
Partition function (log Z): 6.7847822631704995

Sorted 5' Splice Sites (High to Low Probability):
Position 910: 0.9990911277102584
Position 1105: 0.9411950886060715
Position 202: 0.928621789433035
Position 469: 0.7016437049063602
Position 756: 0.537348547952253
Position 2447: 0.08850130955256066
Position 1887: 0.07783741595321536
Position 1600: 0.01262525375944887
Position 1395: 0.012172831158271991
Position 1246: 0.008899900657548952
Position 220: 0.00845843235604777
Position 737: 0.008008313503406582
Position 473: 0.006730620833021466
Position 1614: 0.004648077971058759
Position 1120: 0.004590173827096752
Position 605: 0.00428724094096832
Position 180: 0.0038476767134903184
Position 727: 0.002442159615609929
Position 1938: 0.0015482524928478792
Position 1360: 0.001428609941492959
Position 23: 0.0008997990680366897
Position 710: 0.0006023838676924147
Position 16: 0.0005746341701999208
Position 1143: 0.0004914346837481953
Position 1641: 0.0004227352938208958
Position 375: 0.0003175088765985292
Position 193: 0.000314268204390193
Position 722: 0.00029644683811824854
Position 930: 0.0002542073024698549
Position 229: 0.00018456056945053865
Position 1257: 0.00017690145205000703
Position 1151: 0.00013251976084480187
Position 25: 0.00012662088707763382
Position 1610: 0.00011528008805208077
Position 614: 0.00011499465689204556
Position 234: 9.367731537312424e-05
Position 703: 7.99173712027115e-05
Position 206: 6.861294309748896e-05
Position 914: 6.776189487410546e-05
Position 836: 5.77221046604788e-05
Position 479: 4.3592724430255704e-05
Position 422: 3.909799858333178e-05
Position 524: 3.896572685886551e-05
Position 2027: 3.451763585556973e-05
Position 493: 3.287544101962515e-05
Position 443: 2.433221651437156e-05
Position 1153: 2.3104290034288142e-05
Position 1213: 2.2196340848126208e-05
Position 65: 1.8775773488693216e-05
Position 462: 1.655427962934609e-05
Position 85: 7.78516580254511e-06
Position 560: 7.581867635420326e-06
Position 848: 7.431823439316939e-06
Position 1487: 6.327230976612099e-06
Position 445: 6.206869422439536e-06
Position 368: 4.860789584695125e-06
Position 1636: 4.766213627904663e-06
Position 609: 4.666583526389704e-06
Position 1109: 4.32887596033438e-06
Position 1744: 4.025431502112049e-06
Position 713: 3.175300186964507e-06
Position 851: 3.0524270365108142e-06
Position 1269: 2.2258743746434335e-06
Position 1076: 2.207596988983074e-06
Position 571: 1.2159622356684274e-06
Position 643: 1.0445943066555233e-06
Position 144: 9.737370951918785e-07
Position 45: 8.51482252973462e-07
Position 941: 7.253567751934395e-07
Position 1364: 5.80638245287334e-07
Position 1398: 2.753460835793669e-07
Position 315: 2.4323981728283253e-07
Position 174: 2.2215613894619239e-07
Position 1380: 2.026008296357172e-07
Position 892: 1.9611163262278316e-07
Position 123: 1.8183072877956018e-07
Position 677: 1.6500624012909683e-07
Position 269: 1.320007461376667e-07
Position 284: 1.0015224492217763e-07
Position 1054: 3.860610785995152e-08
Position 1386: 3.6859843165114866e-08
Position 1043: 3.470452331419574e-08
Position 118: 2.3200892268092716e-08
Position 1293: 2.2518188743232915e-08
Position 1328: 7.333512466821185e-09
Position 1330: 6.7052578654386576e-09
Position 1010: 5.695091188440314e-09
Position 978: 5.0056115651597785e-09
Position 321: 3.581139209531519e-09
Position 1286: 3.3250669624950787e-09
Position 318: 2.7410194294035865e-09
Position 1358: 4.5766284431832444e-11
Position 652: 7.837611250796705e-12
Position 829: 5.371471925306548e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 978: 0.9973272497979829
Position 818: 0.9931809256792314
Position 293: 0.8807158242759208
Position 1456: 0.5800417410977118
Position 683: 0.25216822263028
Position 1398: 0.08400867701368951
Position 2512: 0.08161412647329011
Position 1960: 0.0652872314701152
Position 1517: 0.061858271154733274
Position 1413: 0.04465697560654811
Position 1424: 0.04294227710510371
Position 1375: 0.03965406703404102
Position 587: 0.02189947259286202
Position 1364: 0.01787098545804027
Position 2107: 0.016462728776103358
Position 1197: 0.015728656709238238
Position 696: 0.01504580518758431
Position 1743: 0.01421844954452752
Position 2080: 0.01187337472459334
Position 1659: 0.010938056780102503
Position 2592: 0.010860534513536588
Position 334: 0.009768930940854202
Position 512: 0.0095626872346589
Position 2368: 0.009381228493023972
Position 2338: 0.009322279886900828
Position 1685: 0.008109903261830248
Position 1937: 0.0080196520557406
Position 2391: 0.006313952792756916
Position 524: 0.004334744129729321
Position 1965: 0.0038919973273091814
Position 493: 0.0033517947200804536
Position 537: 0.003094205241934797
Position 1706: 0.003056366685200504
Position 703: 0.002663860958953412
Position 736: 0.002095239978229754
Position 1257: 0.0020863910848554876
Position 999: 0.002044942472234244
Position 2067: 0.0017145821274000372
Position 297: 0.0013512703325768546
Position 407: 0.001295383457726159
Position 311: 0.0012573303000488693
Position 2118: 0.0012150746084181195
Position 2595: 0.0010783317664278887
Position 85: 0.0008215011568873151
Position 92: 0.0006752254702180068
Position 2204: 0.0006531666620399683
Position 836: 0.0005767240530351926
Position 1523: 0.0004823560664078106
Position 1862: 0.00043859711583218595
Position 749: 0.00036660280880296053
Position 785: 0.0003495665495559143
Position 1528: 0.0002614121332733803
Position 1033: 0.00024295837849474383
Position 1598: 0.00021608829125632347
Position 1481: 0.00011995411670475488
Position 2316: 0.00011375384106759169
Position 993: 0.00011021390691233121
Position 2351: 0.00010782601578925996
