Gene = CG6216
index = 909
Annotated 5SS: [ 36 650]
Annotated 3SS: [114 705]
SMsplice 5SS: [650]
SMsplice 3SS: [705]
top_k =  500
Partition function (log Z): -7.0922082962610435

Sorted 5' Splice Sites (High to Low Probability):
Position 650: 0.7779450276022462
Position 36: 0.29926131611859913
Position 620: 0.15600012375814548
Position 55: 0.08511755605277244
Position 256: 0.0047788390797454845
Position 849: 0.003051349369825274
Position 644: 0.0013036968126238944
Position 654: 0.0010198729506129959
Position 647: 0.0006756460880170435
Position 828: 0.0005921693713604149
Position 642: 0.0004618915682875104
Position 109: 0.00039762127401385156
Position 499: 0.0002620036545453525
Position 963: 0.0002444240003755911
Position 226: 0.00019979143860558
Position 1014: 0.000128610541686573
Position 513: 9.428622909081558e-05
Position 360: 5.3793913542779535e-05
Position 386: 4.313950443191744e-05
Position 942: 3.10752547864362e-05
Position 936: 2.6239688068500106e-05
Position 424: 1.7943850559164564e-05
Position 250: 1.688016324920778e-05
Position 417: 1.4338519675202868e-05
Position 759: 1.2709611302224198e-05
Position 419: 8.318199743392061e-06
Position 3: 7.762393119663148e-06
Position 102: 7.194852583231659e-06
Position 549: 5.498396188314998e-06
Position 1064: 3.4640481366099903e-06
Position 379: 2.132347194985497e-06
Position 400: 1.6637296988160506e-06
Position 403: 1.2670833950003893e-06
Position 157: 1.5430784169252017e-07
Position 154: 9.986558241987237e-08
Position 196: 9.331179567374934e-08
Position 598: 1.9352640337422505e-08
Position 624: 8.109289414501983e-09
Position 204: 7.397096305948936e-09
Position 747: 6.362945791146726e-09
Position 737: 2.839731942399654e-09
Position 821: 9.45280830078995e-10
Position 138: 3.4258625808126115e-12
Position 163: 2.439970408126429e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 705: 0.8590808994999686
Position 114: 0.2847484603770993
Position 692: 0.07499732184457891
Position 150: 0.05212742127205271
Position 147: 0.023744491156544003
Position 176: 0.016202018514934267
Position 182: 0.003884307994509239
Position 930: 0.0028600625006211865
Position 315: 0.0028053299735765185
Position 710: 0.0025563627271909238
Position 670: 0.0019113478124035638
Position 797: 0.0018153184539353754
Position 1018: 0.0015668446157551122
Position 1059: 0.0005839472429652542
Position 1118: 0.0005714352741938378
Position 573: 0.0005328551873675275
Position 127: 0.0003614298640123476
Position 1123: 0.0002930638398958332
Position 1140: 0.0001763391037747447
Position 757: 0.00012334417736879554
Position 441: 0.00012071641367337367
Position 192: 0.00011075411174470541
Position 752: 9.88056706745314e-05
Position 821: 8.392419513613267e-05
Position 474: 6.231416598027134e-05
Position 225: 6.136127481951468e-05
Position 1069: 5.360101838272326e-05
Position 582: 3.985900555101105e-05
Position 303: 3.192185737553747e-05
Position 318: 2.9475330748931808e-05
Position 1079: 2.445976543140439e-05
Position 396: 2.3236014430058405e-05
Position 1027: 2.3217232829162686e-05
Position 255: 2.1305122498649337e-05
Position 458: 1.5817784509898648e-05
Position 327: 1.523346814347122e-05
Position 276: 1.0263636772255198e-05
Position 288: 3.86329136745339e-06
Position 222: 3.7989863441789937e-06
Position 465: 3.7721223353671143e-06
Position 240: 2.310334150572942e-06
Position 204: 2.1450340975037433e-06
Position 477: 1.3108152158657812e-06
Position 513: 1.0683276920750699e-06
Position 201: 6.690622851195212e-07
Position 70: 2.3360383802369646e-07
Position 119: 7.930167348456323e-10
Position 55: 9.037071332435711e-11
Position 267: 2.135909468518935e-12
