Gene = CG32486
index = 554
Annotated 5SS: [  678 12774 13011 13199 13410 13847 14021]
Annotated 3SS: [12714 12895 13074 13256 13568 13916 14086]
SMsplice 5SS: [  678 12774 13011 13199 13410 13847 14021]
SMsplice 3SS: [12714 12895 13074 13256 13568 13916 14086]
top_k =  500
Partition function (log Z): 20.284716327963714

Sorted 5' Splice Sites (High to Low Probability):
Position 678: 0.9999570025632284
Position 13011: 0.998491559114636
Position 13199: 0.997594932308544
Position 14021: 0.9938642257776763
Position 13410: 0.9898556895069327
Position 13847: 0.9562347285492404
Position 12774: 0.930678500379276
Position 14354: 0.5160656857003408
Position 2975: 0.16634055913925264
Position 14854: 0.09169569442744607
Position 9137: 0.046648629440984114
Position 3016: 0.045493160496925034
Position 9145: 0.0391469056054996
Position 2836: 0.03902950157383278
Position 13788: 0.027787337098587352
Position 14648: 0.023113889234437326
Position 3845: 0.020428255823455307
Position 10141: 0.019447685009906776
Position 5915: 0.016945562449948774
Position 1028: 0.015027813066664395
Position 13600: 0.014661505641284225
Position 2416: 0.012617701491531816
Position 127: 0.010802576238568722
Position 6775: 0.010448017780199388
Position 3728: 0.010079986095356269
Position 6295: 0.008216870938180394
Position 1036: 0.006337686321193497
Position 6136: 0.005503469585964201
Position 14860: 0.005381258474440606
Position 9303: 0.005267844589127536
Position 10004: 0.00445091618175738
Position 2345: 0.0043398620819832395
Position 10148: 0.004337020647822588
Position 10021: 0.004247335514801099
Position 3574: 0.003896977603059364
Position 9131: 0.003882295478892025
Position 3387: 0.0031381519906023606
Position 1022: 0.002835026167598879
Position 4890: 0.0027923241405287532
Position 13307: 0.0026274664771068104
Position 14025: 0.002423191039140844
Position 13654: 0.002399095995972545
Position 2128: 0.002112960627960986
Position 14358: 0.0017731740580344175
Position 14159: 0.0017674893711678438
Position 2118: 0.0017434922436721134
Position 14509: 0.0016744949087129678
Position 5627: 0.0015966675011794937
Position 13512: 0.0015377725238181887
Position 2057: 0.0015158619021904739
Position 2640: 0.0015147956012072801
Position 14459: 0.0013938923066743319
Position 6122: 0.0013778809584769607
Position 13414: 0.001163997025812173
Position 189: 0.001118694150537176
Position 13227: 0.00091942772629473
Position 13172: 0.0008383362178218405
Position 13475: 0.000809636857054547
Position 2348: 0.0007963543699718405
Position 5431: 0.0007600483252832073
Position 1450: 0.0007378728124859253
Position 241: 0.0007194551674608176
Position 200: 0.0007106662058082801
Position 202: 0.0005691736899977802
Position 158: 0.00048670097490483683
Position 13990: 0.0004866468669738272
Position 7349: 0.00046718494400514493
Position 2840: 0.0003903921541772794
Position 198: 0.00036357678752724297
Position 14346: 0.0003576403618889434
Position 5082: 0.00035073394019938795
Position 4743: 0.0002952408357362546
Position 2995: 0.00029064119643461354
Position 1557: 0.00027462379131668415
Position 223: 0.00027104764348596645
Position 225: 0.00025099589275642104
Position 14396: 0.00023916620717072797
Position 13808: 0.00023755817805496258
Position 2174: 0.00023037334570410656
Position 14328: 0.00022259455690197647
Position 7247: 0.00021796048459967414
Position 206: 0.00017230691810420345
Position 13539: 0.00017077902268464623
Position 1429: 0.00016727322373387223
Position 144: 0.00016210890872177
Position 2170: 0.00016125802263804122
Position 14377: 0.00015882987959926496
Position 13481: 0.00015683337116195113
Position 1992: 0.00014817576082517582
Position 1194: 0.00014012715954909855
Position 6250: 0.00012010672464889785
Position 13493: 0.000112400102605507
Position 6443: 0.00010992108305861074
Position 14361: 8.642078033385546e-05
Position 14370: 8.611381926172735e-05
Position 13661: 8.352811734293755e-05
Position 14111: 8.228995218280676e-05
Position 2987: 7.688609604689854e-05
Position 156: 6.912356493215502e-05
Position 5942: 6.706152864590602e-05
Position 1488: 6.242361148313706e-05
Position 2194: 6.111895804672944e-05
Position 13360: 6.078436004718044e-05
Position 13436: 5.779740365106849e-05
Position 235: 5.717775346955069e-05
Position 1386: 5.685195299359245e-05
Position 839: 4.9449328948374704e-05
Position 13546: 4.87488601506909e-05
Position 1619: 4.6514998356660894e-05
Position 229: 4.3594011541054174e-05
Position 1967: 4.359137791333762e-05
Position 14183: 4.30761974555012e-05
Position 209: 3.308794018046888e-05
Position 13006: 3.278170838417413e-05
Position 13203: 3.191277916738121e-05
Position 1334: 2.5906535167036424e-05
Position 212: 2.094210862423459e-05
Position 227: 1.7323855425318982e-05
Position 13792: 1.5909710145716127e-05
Position 14163: 1.57398614708834e-05
Position 14755: 1.4660501705044644e-05
Position 14246: 1.3436010895618963e-05
Position 1341: 1.2251404386315993e-05
Position 746: 1.1986936365543383e-05
Position 14667: 1.1074549978595187e-05
Position 13658: 9.591315072905368e-06
Position 13604: 7.969565289335025e-06
Position 14230: 7.485598064081899e-06
Position 14224: 6.0979576014944815e-06
Position 204: 6.0848723946242866e-06
Position 13416: 5.112069324909105e-06
Position 444: 4.4239194547125205e-06
Position 13149: 3.6757573352079952e-06
Position 13176: 3.6256025130811383e-06
Position 1763: 2.342770491006621e-06
Position 2095: 2.2981549319756087e-06
Position 462: 2.1079663721135193e-06
Position 217: 2.0908332908847787e-06
Position 1044: 1.9582959997456257e-06
Position 13702: 1.9191006831373824e-06
Position 671: 1.65884611142152e-06
Position 14166: 1.1809404903067641e-06
Position 252: 1.1316607625901663e-06
Position 220: 8.141536692795778e-07
Position 13966: 8.137197356455712e-07
Position 792: 7.937702081638109e-07
Position 981: 7.604347270258611e-07
Position 239: 4.769582776899804e-07
Position 14524: 4.4254969815811873e-07
Position 788: 3.1436252680323676e-07
Position 1116: 2.9925134984005303e-07
Position 782: 2.7696994680410647e-07
Position 790: 2.6507095144886006e-07
Position 515: 2.606195278091936e-07
Position 722: 2.3941722106232875e-07
Position 319: 2.3915347628935374e-07
Position 459: 2.362508578756774e-07
Position 1747: 2.2540850551333067e-07
Position 14201: 2.2009683793128944e-07
Position 14096: 2.0747427717963395e-07
Position 796: 2.0207259148720246e-07
Position 440: 2.0016450759700555e-07
Position 302: 1.5660304178963189e-07
Position 810: 1.4339701560749894e-07
Position 45: 9.373288060040864e-08
Position 976: 7.74640043649856e-08
Position 306: 7.107108699081722e-08
Position 1057: 6.168936849701751e-08
Position 1176: 4.9474107863687886e-08
Position 47: 4.594148745217575e-08
Position 13294: 4.4692618200737014e-08
Position 794: 4.1661514849337224e-08
Position 535: 2.9530993328485815e-08
Position 1184: 2.9243542424594002e-08
Position 538: 2.805175329725861e-08
Position 642: 2.4867494687004424e-08
Position 14375: 2.209438494817071e-08
Position 995: 2.1466587372467545e-08
Position 14317: 1.9509073977926017e-08
Position 682: 1.8087775584511527e-08
Position 428: 1.6344944583204657e-08
Position 1060: 1.5235299724113193e-08
Position 1007: 1.501358180639596e-08
Position 518: 1.2444489462213099e-08
Position 1020: 9.64241043418882e-09
Position 381: 9.517835472659438e-09
Position 327: 9.373470929134089e-09
Position 1353: 7.1328196529027055e-09
Position 468: 5.911440880681117e-09
Position 845: 5.204868918412717e-09
Position 431: 4.894657790767427e-09
Position 825: 8.215256222166915e-10
Position 632: 5.580462168867025e-13
Position 637: 3.334300958751311e-13
Position 574: 4.064089809700799e-15
Position 13931: 3.569450256500687e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 13074: 0.9984685296933403
Position 14086: 0.994147048549538
Position 13916: 0.9850910852080774
Position 13256: 0.9519652504652019
Position 12895: 0.938637110965577
Position 13568: 0.8602658410359393
Position 12714: 0.7959209247214017
Position 14463: 0.31045362559036876
Position 12595: 0.14339292890507913
Position 14915: 0.11144237073308866
Position 9041: 0.1096634263359467
Position 13595: 0.07502137624097843
Position 2284: 0.0632906172109801
Position 14598: 0.061627927045500824
Position 13654: 0.05929461442756547
Position 14540: 0.054119288975126474
Position 12623: 0.040417780822507396
Position 2878: 0.03935990031413489
Position 13294: 0.034041231989147276
Position 14442: 0.03356513244350384
Position 876: 0.03212382895915853
Position 2404: 0.028881330701182137
Position 2910: 0.028331206844992025
Position 14721: 0.02377003400445532
Position 14592: 0.021279503773733412
Position 2893: 0.019796441457645572
Position 6193: 0.019497326228016795
Position 2248: 0.017741248197578052
Position 3073: 0.014895189621447473
Position 9873: 0.014442128543750406
Position 2700: 0.013303196276436674
Position 5781: 0.013220489443241749
Position 13291: 0.012465222636132077
Position 319: 0.01226498308570788
Position 1907: 0.00951086121451438
Position 2344: 0.00911917468385745
Position 5511: 0.008547035918457584
Position 3789: 0.0074907140052046
Position 13484: 0.007412910230622404
Position 3232: 0.007241135067229919
Position 14522: 0.006450123072579359
Position 13539: 0.0056774358946959655
Position 14746: 0.005598516850110653
Position 1404: 0.005368218365970443
Position 12660: 0.005127461947836202
Position 2320: 0.004993588832667882
Position 2407: 0.004766844459790248
Position 2596: 0.004136459969421428
Position 13953: 0.003933384365214628
