Gene = CG13786
index = 247
Annotated 5SS: [ 293 1370 1539]
Annotated 3SS: [ 353 1427 1610]
SMsplice 5SS: [ 293 1376 1539]
SMsplice 3SS: [ 353 1427 1610]
top_k =  500
Partition function (log Z): 3.0726232332212167

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9993783920978488
Position 1539: 0.9688528318780626
Position 1376: 0.5477863667200908
Position 1370: 0.41134092066983496
Position 670: 0.107977407878976
Position 2219: 0.04128863830466125
Position 728: 0.04016574333499084
Position 782: 0.030887767363029388
Position 1786: 0.014784896916049317
Position 1543: 0.014081333879149442
Position 581: 0.00788906948902699
Position 464: 0.007362727621059544
Position 1916: 0.0051088424373780675
Position 737: 0.0037554661416493913
Position 607: 0.0028807316626027228
Position 129: 0.0020569355232627345
Position 1171: 0.0018633210689953195
Position 479: 0.0017527529396847452
Position 1120: 0.0016692649878189444
Position 686: 0.0014202929175061297
Position 15: 0.0012781588563562736
Position 1797: 0.0010668038695647746
Position 20: 0.0008656476988834767
Position 86: 0.0008196847214477962
Position 2041: 0.0008090457712485288
Position 1180: 0.0007997552425398443
Position 694: 0.0006980061713579863
Position 1905: 0.0004116613901032732
Position 743: 0.0003796933721964744
Position 2030: 0.00030870633909172064
Position 1355: 0.00030320742366883764
Position 300: 0.00029747984374170803
Position 68: 0.00028499532835680227
Position 537: 0.00021124967453607445
Position 71: 0.000198774837895527
Position 815: 0.00018637376426020827
Position 2102: 0.00018625203528423496
Position 973: 0.0001101978687362762
Position 1721: 8.123353677668495e-05
Position 1678: 7.774153818600128e-05
Position 1860: 7.5117038042855e-05
Position 1225: 6.628959392426334e-05
Position 560: 5.8746991821656254e-05
Position 1829: 5.549826940751045e-05
Position 1856: 4.012215783023653e-05
Position 570: 3.703829238334465e-05
Position 600: 2.8255644081341114e-05
Position 1328: 2.6527182872690256e-05
Position 915: 2.6363379781834295e-05
Position 1398: 2.604861722343366e-05
Position 264: 2.0932775985568007e-05
Position 193: 1.9009251742293756e-05
Position 297: 1.8905788233348468e-05
Position 1307: 1.355874137889299e-05
Position 2285: 1.030179316226917e-05
Position 2309: 9.462086016970231e-06
Position 442: 4.921346788210442e-06
Position 419: 4.782688893608561e-06
Position 273: 2.507009593348012e-06
Position 285: 2.474010845331127e-06
Position 868: 2.1087018501478373e-06
Position 135: 2.0179914124092755e-06
Position 162: 1.4717638152930969e-06
Position 112: 3.9419474665422085e-07
Position 1516: 1.6621045346271738e-07
Position 1766: 7.654554471338907e-08
Position 1750: 2.0221718470636718e-08
Position 329: 1.548138069245618e-08
Position 1476: 1.114272409107492e-08
Position 184: 5.4789555970431045e-09
Position 353: 1.2395738786846225e-12
Position 1110: 2.3150911146546257e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 353: 0.9955114576236787
Position 1427: 0.8249814842782639
Position 1610: 0.48467975446825795
Position 1607: 0.42776909721647055
Position 1137: 0.13183352505829407
Position 1436: 0.11927674520396213
Position 2285: 0.04091906812490616
Position 1648: 0.03559002131954198
Position 868: 0.02141210257836904
Position 1848: 0.017232483528268665
Position 2096: 0.013390712914823912
Position 934: 0.012892029826349825
Position 1179: 0.011423089369275897
Position 2093: 0.009114036188272792
Position 1451: 0.007027382579839084
Position 1516: 0.006647596439818217
Position 1212: 0.005189285007262997
Position 1157: 0.005140473111393007
Position 2365: 0.004729251236338867
Position 1051: 0.003981761662954095
Position 1982: 0.0036805722574149665
Position 937: 0.003584885870604277
Position 1303: 0.0032672294932663735
Position 2142: 0.0026803234214420944
Position 2013: 0.002590366651415089
Position 1088: 0.0021707280577844537
Position 1225: 0.0021116602410145434
Position 1766: 0.002101765047562257
Position 177: 0.0020346163605028623
Position 826: 0.0019757387686910686
Position 96: 0.0018993451329293027
Position 454: 0.001249236868385826
Position 733: 0.0011777426972041964
Position 803: 0.001172255766514516
Position 2021: 0.0008220975889037783
Position 962: 0.0007658022661107688
Position 157: 0.0007539047486658829
Position 2350: 0.000729682077187698
Position 952: 0.0007185227604936564
Position 611: 0.0006856478972024503
Position 125: 0.0006812746263270967
Position 2161: 0.000594504854956717
Position 2188: 0.0005153430954857087
Position 1082: 0.0005147453580085695
Position 1993: 0.0004627341113157392
Position 1103: 0.0004326843618479304
Position 1468: 0.0003993876182563638
Position 1721: 0.00039896489382262087
Position 1773: 0.0003548780614698135
Position 1166: 0.0003184522494200515
Position 645: 0.00031580451360186193
Position 876: 0.0003055195352883812
Position 1065: 0.00022948284733652523
Position 737: 0.0002228113762274841
Position 1410: 0.00020892931516349115
Position 1919: 0.00017760095799634751
Position 2158: 0.00017530158997522129
Position 1896: 0.00014531853127501212
Position 580: 0.00012092003841883977
Position 1038: 9.017008989324365e-05
Position 743: 6.713191372411188e-05
Position 1170: 6.697683826997414e-05
Position 642: 5.843671721436458e-05
