Gene = CG12607
index = 161
Annotated 5SS: [ 105 1015]
Annotated 3SS: [ 603 1324]
SMsplice 5SS: [ 105 1015]
SMsplice 3SS: [ 603 1324]
top_k =  500
Partition function (log Z): -7.721456507941227

Sorted 5' Splice Sites (High to Low Probability):
Position 105: 0.5324442603714691
Position 1015: 0.5050819357799726
Position 197: 0.12127886641372346
Position 37: 0.0806366075706777
Position 190: 0.055087229265245174
Position 541: 0.04676458223367008
Position 529: 0.031423914410099556
Position 488: 0.019349631184291092
Position 961: 0.01793279340310745
Position 1214: 0.016033370553475503
Position 376: 0.014201406102491921
Position 512: 0.008913144343389823
Position 912: 0.008408525283154297
Position 577: 0.007842700571970607
Position 1098: 0.007367706503908038
Position 430: 0.004383451818556071
Position 937: 0.003259625246469125
Position 562: 0.002815528707778173
Position 422: 0.0027311548668745933
Position 302: 0.001993076787104675
Position 459: 0.0018670944207217002
Position 505: 0.0018101871881672025
Position 140: 0.0013717201330700386
Position 717: 0.0010772305801146319
Position 35: 0.0008828703796605538
Position 996: 0.0006908848965958075
Position 407: 0.0003752838114646842
Position 341: 0.00037380410233994683
Position 1022: 0.0003594901364252283
Position 247: 0.00023545971924363105
Position 73: 0.00019510221797825123
Position 109: 0.00019442337610583259
Position 309: 0.00014790139859102586
Position 745: 0.00014715694781545596
Position 17: 0.0001436642254785386
Position 269: 0.00014165737422168058
Position 826: 9.854419342107681e-05
Position 850: 9.468368305081802e-05
Position 153: 7.412606521483649e-05
Position 925: 7.303543313213623e-05
Position 788: 5.748626687693004e-05
Position 1082: 5.7099235226858306e-05
Position 853: 5.234841802593334e-05
Position 940: 5.214568563576781e-05
Position 1009: 3.507987730744011e-05
Position 48: 3.191829489327014e-05
Position 493: 2.19861414450808e-05
Position 1118: 1.5685426250451344e-05
Position 1387: 1.4532889271066102e-05
Position 793: 1.0608074140973923e-05
Position 838: 9.316241825334292e-06
Position 1282: 6.541693465321023e-06
Position 1004: 3.6369965571993058e-06
Position 1406: 2.0354262235173923e-06
Position 491: 1.6542221380232883e-06
Position 297: 1.5838490820353492e-06
Position 634: 1.2260558063690141e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 603: 0.8694371442033256
Position 1324: 0.5824256706218438
Position 247: 0.014901273903145253
Position 163: 0.013524268433802793
Position 678: 0.004375479370406086
Position 220: 0.00199687148347996
Position 309: 0.0019633448589968074
Position 1221: 0.0019594223242322727
Position 1098: 0.0016129045301974795
Position 1340: 0.0010294757374579577
Position 440: 0.0009770604540963784
Position 184: 0.000840572776494845
Position 269: 0.0007097542620331947
Position 693: 0.000694328505332509
Position 879: 0.000606904019595301
Position 437: 0.0004134228508216582
Position 407: 0.000319346257267058
Position 876: 0.00016998550343782958
Position 1354: 0.00012364314558724186
Position 518: 0.00011389726351055176
Position 529: 0.00010657753117002014
Position 1357: 5.8100399289821424e-05
Position 205: 5.1164542394155184e-05
Position 372: 5.0468604742419585e-05
Position 657: 5.021538308908348e-05
Position 1460: 2.4887032710078753e-05
Position 125: 2.196753168708945e-05
Position 512: 1.6298224199560158e-05
Position 1360: 1.4400342568898325e-05
Position 140: 1.406289670678999e-05
Position 983: 1.3796696227942928e-05
Position 1009: 1.0762457956107806e-05
Position 190: 1.0162125307025571e-05
Position 838: 1.0002571578408287e-05
Position 561: 8.48862483084502e-06
Position 717: 6.462781718061708e-06
Position 826: 6.009737841750115e-06
Position 652: 3.96427223877167e-06
Position 957: 2.284590393208997e-06
Position 555: 1.9805779310147907e-06
Position 980: 1.7311904156083896e-06
Position 488: 9.868078454279166e-08
Position 349: 3.254890620387668e-08
Position 550: 1.3470870280950573e-08
Position 534: 1.0020325644162327e-08
Position 64: 3.153465094891131e-09
