Gene = CG46308
index = 835
Annotated 5SS: [  427 23476 34925 35664 35907 36127]
Annotated 3SS: [21672 34816 35464 35727 35966 36184]
SMsplice 5SS: [  502 34925 35907 36127]
SMsplice 3SS: [34069 35464 35966 36184]
top_k =  500
Partition function (log Z): -20.986265995100087

Sorted 5' Splice Sites (High to Low Probability):
Position 502: 0.9999999997895599
Position 25204: 6.674665412963033e-06
Position 17512: 1.1139809274678752e-09
Position 17796: 9.762968547139988e-10
Position 17717: 5.880335784202669e-10
Position 119: 2.1010654632196578e-10
Position 12636: 2.5941816605305325e-12
Position 12407: 1.1969994832269846e-12
Position 811: 7.17946865382451e-13
Position 6118: 3.4355468504203914e-13
Position 6148: 2.677871304848645e-13
Position 575: 1.7016612671214924e-13
Position 9656: 1.62211200305066e-13
Position 850: 1.215238206677703e-13
Position 8323: 1.1398787772851113e-13
Position 7986: 1.1169905786943704e-13
Position 290: 6.752645417486637e-14
Position 286: 1.7857820373415274e-14
Position 123: 1.6800145932935805e-14
Position 171: 8.219941283827264e-15
Position 394: 5.264811136321036e-15
Position 1558: 4.820881686892129e-15
Position 427: 4.1553364592835455e-15
Position 6184: 2.2674458145332434e-15
Position 1465: 2.0263495562630116e-15
Position 324: 1.988343291566247e-15
Position 1360: 1.802442410576417e-15
Position 292: 1.7234621399757187e-15
Position 1651: 1.6529227675310152e-15
Position 756: 1.4934567491597444e-15
Position 6170: 1.2449534036577315e-15
Position 6501: 1.0149213376269191e-15
Position 74: 8.379541842799353e-16
Position 356: 7.383855410456685e-16
Position 307: 6.346703024855602e-16
Position 361: 6.107639703266131e-16
Position 6407: 5.602809379369505e-16
Position 92: 2.375045306542151e-16
Position 6189: 2.340058984586589e-16
Position 419: 1.7946993564504685e-16
Position 78: 1.6265910259657171e-16
Position 294: 1.3736649260658582e-16
Position 89: 1.365915091379961e-16
Position 173: 1.336528736337232e-16
Position 6218: 9.85632951988608e-17
Position 4325: 7.844433400911211e-17
Position 6158: 7.719251366801226e-17
Position 244: 6.17348838163848e-17
Position 22: 4.2570872380018815e-17
Position 3540: 1.6104103539097143e-17
Position 386: 1.3343243649650824e-17
Position 9: 1.0854543412004536e-17
Position 2067: 8.606765257187165e-18
Position 2139: 5.757844399750653e-18
Position 12: 5.587504546532517e-18
Position 566: 5.572764106370496e-18
Position 1081: 4.732992351375162e-18
Position 31: 4.559653032440528e-18
Position 39: 2.18025178709417e-18
Position 14: 1.8972789338601604e-18
Position 25: 1.766460287072351e-18
Position 41: 2.880734316119971e-19
Position 450: 2.8339375786178844e-19
Position 484: 1.5981241979008072e-19
Position 461: 1.4687964161684324e-19
Position 482: 1.0704286267341712e-19
Position 709: 6.554304160068264e-20
Position 1193: 5.805341831480212e-20
Position 1142: 3.3655410411532536e-20
Position 830: 3.298403742403324e-20
Position 1296: 2.4358810266253812e-20
Position 1036: 2.2089972673777842e-20
Position 1197: 2.101307049529945e-20
Position 835: 1.1666589606037454e-20
Position 821: 5.0153807735711254e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 35966: 0.9999910853017572
Position 25143: 8.899335752979651e-06
Position 26279: 4.369553104418801e-06
Position 25413: 2.3051123085442622e-06
Position 21168: 7.001709600445338e-09
Position 19956: 5.807648962788432e-09
Position 17900: 2.0293890217126716e-09
Position 17067: 1.95883938135375e-09
Position 17575: 1.1139809274678752e-09
Position 16980: 7.017410350300469e-11
Position 15634: 3.45610203963683e-11
Position 12123: 1.434892079379673e-11
Position 13429: 6.141081433431158e-12
Position 13357: 1.9595923284155074e-12
Position 12925: 1.878098572390613e-12
Position 12719: 1.5812333723848665e-12
Position 13447: 1.1095158413326536e-12
Position 5992: 5.815248746518334e-13
Position 207: 4.913220688789509e-13
Position 12952: 4.3362728720269157e-13
Position 12491: 3.084622832579744e-13
Position 10658: 2.1594749884198622e-13
Position 386: 1.4677469834503854e-13
Position 7419: 1.363590432256502e-13
Position 8136: 1.309397313679613e-13
Position 555: 8.03174420470471e-14
Position 10713: 7.494262650854941e-14
Position 8237: 5.768136048609655e-14
Position 9585: 4.314212924728834e-14
Position 5895: 3.976662956409183e-14
Position 176: 3.563414044034586e-14
Position 9441: 3.48839554006354e-14
Position 9873: 3.468577268195473e-14
Position 211: 3.1966148208446215e-14
Position 8713: 2.6443479346187822e-14
Position 10779: 2.5444318205401225e-14
Position 9228: 2.402187568088493e-14
Position 7331: 1.907090936990382e-14
Position 501: 1.8719722416451058e-14
Position 9958: 1.80411481767485e-14
Position 9173: 1.785746182695435e-14
Position 9159: 1.3252567697999643e-14
Position 9178: 1.2203932098851188e-14
Position 426: 1.0777547068022902e-14
Position 283: 8.107936489812428e-15
Position 237: 6.063943499510257e-15
Position 9686: 5.553224428139218e-15
Position 5918: 4.981844003173547e-15
Position 6252: 4.6303973526119715e-15
Position 6459: 3.741672649835543e-15
Position 8617: 2.0253026361640817e-15
Position 613: 1.7750243288530566e-15
Position 347: 1.4874670305348369e-15
Position 6273: 1.1753571846603547e-15
Position 7424: 9.656332382435632e-16
Position 7437: 7.881554069185278e-16
Position 4921: 5.810036822710145e-16
Position 7468: 3.468747769755536e-16
Position 7658: 3.4569721732019763e-16
Position 6392: 3.3191701329666e-16
Position 7446: 3.110306551993037e-16
Position 5300: 2.27228234935779e-16
Position 5785: 2.144129561619509e-16
Position 3587: 2.0970767784275125e-16
Position 3703: 1.4037793998063287e-16
Position 5077: 1.3289835366628347e-16
Position 6211: 1.303590960251791e-16
Position 3649: 1.1260911882259989e-16
Position 5294: 1.0970774223465649e-16
Position 5638: 8.756680008630684e-17
Position 3257: 8.076020975121242e-17
Position 5380: 7.932280832297947e-17
Position 3434: 4.398488711061682e-17
Position 4748: 4.3596718645261885e-17
Position 879: 4.1942991716792313e-17
Position 1142: 2.6426571840511636e-17
Position 2202: 1.671597375756265e-17
Position 1731: 1.4918866538137382e-17
Position 1412: 1.484987973268657e-17
Position 4005: 1.469543642750235e-17
Position 2175: 1.462525598156836e-17
Position 4198: 1.350147901509827e-17
Position 4208: 1.3442864636977593e-17
Position 3797: 1.1613005614694465e-17
Position 2123: 1.0581302227473108e-17
Position 4517: 9.194387182027273e-18
Position 2659: 8.701088600943484e-18
Position 4132: 8.094758340251707e-18
Position 262: 7.09836640947333e-18
Position 1066: 6.833026188289509e-18
Position 1193: 6.5672842056713574e-18
Position 2748: 6.049310543224553e-18
Position 3195: 5.5548202845211276e-18
Position 2568: 4.938593083458525e-18
Position 2396: 4.79417372113498e-18
Position 2944: 3.3595451308541228e-18
Position 1678: 3.0475681730819687e-18
Position 3750: 2.946348198641816e-18
Position 1385: 2.8770641617310496e-18
Position 1416: 2.4260674641644213e-18
Position 3634: 2.113221356110752e-18
Position 1617: 2.0982542424336073e-18
Position 2107: 1.5482183976575626e-18
Position 2754: 1.3961340155334114e-18
Position 917: 1.3023883912915803e-18
Position 2625: 1.1521298088864728e-18
Position 1790: 8.981643538604252e-19
Position 1989: 8.766381545415323e-19
Position 2670: 8.179743711596691e-19
Position 957: 6.5831804177808025e-19
Position 2291: 6.365054211776852e-19
Position 2238: 6.008176582279525e-19
Position 1833: 5.077960915153236e-19
Position 1849: 3.2275336226807283e-19
Position 1754: 2.5452930282151155e-19
Position 1441: 2.21497507737237e-19
Position 1655: 2.1550025601552501e-19
Position 1359: 1.6488910742476434e-19
Position 1329: 1.3070255097043602e-19
Position 641: 8.864404420652886e-20
Position 669: 6.571090003025555e-21
Position 725: 4.391795093915591e-21
Position 656: 4.37316615108915e-21
Position 300: 3.0640342739376557e-21
Position 575: 2.0808039989203924e-21
Position 523: 1.1163102403120342e-21
Position 506: 7.162806830254175e-22
Position 666: 6.398910411248168e-22
Position 650: 5.499171357396068e-22
Position 623: 4.768531320095283e-22
Position 244: 2.152955849082077e-22
Position 253: 4.976314464755607e-23
Position 136: 4.308942137988853e-23
Position 815: 2.5579562635807066e-23
Position 64: 4.845616471654324e-24
Position 100: 2.8070291402835602e-24
Position 280: 1.039056306492162e-24
Position 119: 1.4108874182439906e-27
Position 105: 2.1041299904838776e-29
