Gene = CG16964
index = 395
Annotated 5SS: [94]
Annotated 3SS: [163]
SMsplice 5SS: [94]
SMsplice 3SS: [163]
top_k =  500
Partition function (log Z): -5.50629499397029

Sorted 5' Splice Sites (High to Low Probability):
Position 94: 0.9853736110864172
Position 345: 0.2680998785714597
Position 500: 0.07693677508783474
Position 522: 0.004376747831534676
Position 514: 0.004154110015568072
Position 98: 0.0037584266990892718
Position 370: 0.001980769341233853
Position 529: 0.0012133287408809274
Position 87: 0.001120996846210067
Position 525: 0.0006122927609170062
Position 307: 0.00029831381609001027
Position 710: 0.0001332946262714364
Position 263: 0.00011418569152827592
Position 468: 9.134759280102247e-05
Position 14: 5.461507790776934e-05
Position 390: 4.759018384317761e-05
Position 489: 1.4359443948060465e-05
Position 411: 1.360898914816977e-05
Position 753: 1.0972551693116395e-05
Position 171: 9.431636329932511e-06
Position 349: 9.360510110195153e-06
Position 298: 5.10911361456242e-06
Position 680: 3.838917474076226e-06
Position 626: 1.824485041360397e-06
Position 789: 1.443094465033e-06
Position 714: 1.3070395776238686e-06
Position 347: 1.2216620880111088e-06
Position 805: 2.6116609021171425e-07
Position 9: 6.534053624451753e-08
Position 18: 1.6993185794026014e-08
Position 150: 5.563602398437477e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9697612163606888
Position 633: 0.2747613543569226
Position 675: 0.06281641998812877
Position 233: 0.010921745950380124
Position 602: 0.007867956829702462
Position 550: 0.005383485658036084
Position 852: 0.004631650252258288
Position 436: 0.0037920667810603017
Position 680: 0.0026440257058223367
Position 606: 0.0014963240593187377
Position 453: 0.0011650730524940893
Position 705: 0.0009839726957435555
Position 737: 0.0005762821026614543
Position 692: 0.00027428781511621493
Position 722: 0.00025295652612253533
Position 753: 0.00021125048707219306
Position 684: 0.0001673169092919863
Position 321: 8.880915882807347e-05
Position 344: 7.53137647162776e-05
Position 525: 6.66666903152406e-05
Position 555: 6.122150738918992e-05
Position 263: 5.4519605951668593e-05
Position 381: 5.3628835673124066e-05
Position 498: 5.24467324935296e-05
Position 457: 4.3163111451332924e-05
Position 338: 4.2560173762037656e-05
Position 360: 4.069573742660063e-05
Position 460: 3.847129186395356e-05
Position 271: 3.155508683933711e-05
Position 805: 2.5730325691452942e-05
Position 727: 2.4957075874229834e-05
Position 191: 9.925281823415774e-06
Position 761: 9.368669295471092e-06
Position 522: 2.278847256207679e-06
Position 463: 2.1634646345308186e-06
Position 504: 2.12551748371886e-06
Position 477: 1.5730350589364927e-06
Position 289: 1.5241946071597474e-06
Position 489: 1.3048835331471627e-06
Position 63: 1.0904941850380148e-06
Position 90: 3.709483778680388e-07
Position 185: 1.3360367066811013e-07
Position 198: 9.2765690450509e-08
Position 294: 1.2517104164311055e-08
Position 65: 9.28209169982572e-09
Position 78: 6.832260517274782e-09
Position 58: 3.9779608770575343e-10
Position 282: 9.799983862197531e-11
Position 298: 4.196199562757381e-12
Position 94: 2.686088139477816e-12
Position 187: 3.820931553784574e-13
Position 98: 1.9452551769321638e-14
