Gene = CG31870
index = 497
Annotated 5SS: [146 488]
Annotated 3SS: [204 560]
SMsplice 5SS: [146]
SMsplice 3SS: [193]
top_k =  500
Partition function (log Z): -6.93390862948625

Sorted 5' Splice Sites (High to Low Probability):
Position 146: 0.9122290310155492
Position 380: 0.5756755016237407
Position 515: 0.10643406932740355
Position 789: 0.036361085978010195
Position 330: 0.02360426759521803
Position 488: 0.013126008944652021
Position 384: 0.00963397654960497
Position 808: 0.0031843821543662046
Position 454: 0.002625732546492931
Position 483: 0.0014380309241807448
Position 339: 0.0009739375843845708
Position 364: 0.0008725509873331017
Position 447: 0.0005729349674400646
Position 200: 0.0005635399006761338
Position 801: 0.00042746850121100127
Position 951: 0.00040793404694488167
Position 462: 0.00031595786496502204
Position 942: 0.00022367083055590157
Position 938: 0.0002225689150682424
Position 307: 0.00021559562224115485
Position 150: 0.00018578519371029485
Position 124: 0.00017240644546175288
Position 371: 0.00016193798558129742
Position 805: 0.0001459952808157947
Position 880: 0.00013373910085743676
Position 771: 0.00012103921984045719
Position 855: 9.789222898089614e-05
Position 92: 8.129001910955845e-05
Position 981: 6.95455048258607e-05
Position 815: 6.237064800864857e-05
Position 474: 5.800995800735764e-05
Position 729: 5.8005391972474136e-05
Position 20: 4.559377198024231e-05
Position 957: 3.715008584073421e-05
Position 132: 2.9290121649254146e-05
Position 97: 2.625408927258668e-05
Position 64: 8.134594163777171e-06
Position 193: 2.2767997229788673e-06
Position 156: 2.2528536447679396e-06
Position 313: 1.2305186201260829e-06
Position 422: 1.0658827380031724e-06
Position 564: 1.64694752239208e-07
Position 260: 8.735560663870075e-09
Position 238: 8.051492895032255e-09
Position 864: 1.904742869650013e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.8831001342407193
Position 560: 0.47275763368097895
Position 430: 0.14410090722229416
Position 907: 0.09032751391033876
Position 1025: 0.04826088884141261
Position 204: 0.014272850028166304
Position 474: 0.01354581232292087
Position 454: 0.006401182092622769
Position 277: 0.005747808952275344
Position 388: 0.005147882474524736
Position 620: 0.0022806596961564337
Position 238: 0.0018502390980018235
Position 499: 0.0015207611373157337
Position 884: 0.00033447831519711155
Position 1030: 0.0002936069327154507
Position 1130: 0.00026833698926085237
Position 801: 8.78741808121982e-05
Position 235: 8.00174824944353e-05
Position 811: 3.8791759133483154e-05
Position 137: 3.071913602475033e-05
Position 260: 2.8561453461411978e-05
Position 920: 2.796942926766426e-05
Position 975: 2.7295069059924512e-05
Position 935: 2.150388502419883e-05
Position 1137: 1.8834619970225165e-05
Position 462: 1.2552193148060804e-05
Position 252: 1.2479700784868408e-05
Position 79: 2.645286075617793e-06
Position 398: 2.539993573013036e-06
Position 329: 1.9138268440356255e-06
Position 292: 1.8143936919526963e-06
Position 149: 1.3627447567297308e-06
Position 371: 7.40614335017397e-07
Position 107: 3.862242584625403e-07
Position 724: 3.4466289767132363e-07
Position 113: 3.171812868373634e-07
Position 92: 2.0273260098864055e-07
Position 339: 1.2563074382813455e-07
Position 294: 4.945571939486449e-09
Position 219: 1.2813393543940565e-09
Position 156: 5.770602898738736e-10
Position 362: 2.2272598883229907e-11
