Gene = CG18304
index = 440
Annotated 5SS: [  671  2078  2204  3290  3550  4612  4879  5591  7825  8009  8243  8768
  9397  9705 10002]
Annotated 3SS: [ 1862  2132  3080  3355  3608  4665  5499  6116  7905  8071  8302  8880
  9476  9761 10063]
SMsplice 5SS: [  671  2078  3290  3550  4612  4879  7825  8009  8243  8768  9397  9705
 10002]
SMsplice 3SS: [ 1862  2132  3355  3608  4665  6116  7905  8071  8302  8880  9476  9761
 10063]
top_k =  500
Partition function (log Z): 43.39702093736861

Sorted 5' Splice Sites (High to Low Probability):
Position 8243: 0.9990669835812934
Position 2078: 0.9967281181604546
Position 8009: 0.9966130009803361
Position 3290: 0.9957020204240021
Position 10002: 0.9923367735004116
Position 7825: 0.9802962035367501
Position 3550: 0.9777644392324351
Position 9705: 0.9716070487866938
Position 8768: 0.9681056512268105
Position 9397: 0.9635046677731255
Position 4879: 0.8576047389501941
Position 4612: 0.827281545395388
Position 5275: 0.49615367017830125
Position 1198: 0.4354135319530122
Position 671: 0.403029428316213
Position 5591: 0.30565280352842844
Position 2204: 0.25985892292842544
Position 5615: 0.25133375548811276
Position 1732: 0.2398049412211325
Position 6307: 0.175397878318409
Position 3874: 0.1465920191894428
Position 1584: 0.14369678037494238
Position 5899: 0.1376911863795474
Position 1378: 0.12202337305299543
Position 1601: 0.12087998007607043
Position 2225: 0.08487530191354019
Position 1713: 0.06094715951977067
Position 495: 0.04386218179871482
Position 6045: 0.030101553256114102
Position 8817: 0.030047028875773547
Position 213: 0.029722566573701266
Position 9694: 0.02789609124447964
Position 8944: 0.026953604656298705
Position 1693: 0.025792438304460496
Position 1413: 0.022878390922558504
Position 6873: 0.013576844853866739
Position 5649: 0.013277316443737983
Position 2706: 0.012499909845551152
Position 5334: 0.01239126962916061
Position 173: 0.011835097000606226
Position 3826: 0.011728030969276717
Position 8939: 0.010835008599672163
Position 5653: 0.00952178520237216
Position 5331: 0.00913357810431538
Position 6012: 0.008991498143287398
Position 182: 0.007719405832696524
Position 5636: 0.006396958216126156
Position 5753: 0.0061185704331365685
Position 9326: 0.006109713550809602
Position 6311: 0.005653612031504599
Position 114: 0.0052487178970300205
Position 767: 0.004992820289207607
Position 303: 0.004724349105982943
Position 4204: 0.00457668000457648
Position 10018: 0.0045571215892606255
Position 62: 0.004290299021483202
Position 5088: 0.00420258188236098
Position 2342: 0.003931672890240137
Position 5521: 0.0039009175015229415
Position 87: 0.003775495764800692
Position 5748: 0.003768057933166699
Position 3674: 0.0035722372921224623
Position 4580: 0.0030794212747135177
Position 382: 0.002731406155728923
Position 5127: 0.00255523814199082
Position 7973: 0.0025268914783579985
Position 5224: 0.0020421122200348476
Position 3427: 0.0019719143776479016
Position 9924: 0.0019695952617686916
Position 1191: 0.0019610320332050057
Position 10126: 0.001960377748043854
Position 662: 0.001959526580903606
Position 5973: 0.001900233443083558
Position 3770: 0.0018640042180697628
Position 4378: 0.0018573547336038876
Position 6498: 0.0018257745735385555
Position 5699: 0.0015295939694310108
Position 1884: 0.0015112894114871307
Position 1613: 0.0015003716157828194
Position 5052: 0.0014100352119562737
Position 4605: 0.0013886542343545098
Position 400: 0.0011417647438471876
Position 1160: 0.0010599044642519196
Position 1704: 0.000988052547646661
Position 5423: 0.000925635474397284
Position 163: 0.0009213977024102231
Position 5001: 0.0009153361450081901
Position 318: 0.0008434956337857702
Position 5822: 0.0008309503161776393
Position 6716: 0.0008086560667327437
Position 9546: 0.0008021374722796572
Position 1146: 0.0007750271211615061
Position 5211: 0.0007705090482233029
Position 9079: 0.0007646859653550898
Position 5013: 0.0007395713823266719
Position 447: 0.0006861719628241008
Position 3898: 0.00066046626454475
Position 8774: 0.0006538121117422332
Position 445: 0.0006360983664417867
Position 569: 0.0005954581673908541
Position 755: 0.0005720943610928237
Position 449: 0.0005481896838889364
Position 9287: 0.0005382639477840743
Position 1185: 0.000459567120669426
Position 5266: 0.00044886661384375823
Position 2827: 0.00043497204038577274
Position 2633: 0.0004243011603730017
Position 9311: 0.0003505844838723757
Position 3832: 0.0003258712467227286
Position 6410: 0.00030709537281768207
Position 2348: 0.0002967895573094644
Position 1136: 0.0002933228664313103
Position 441: 0.00029120895355972423
Position 4259: 0.00029108078049334355
Position 5100: 0.0002677046724718261
Position 4526: 0.00025256804397245165
Position 4405: 0.00021922745392783825
Position 1978: 0.00021749259829896632
Position 393: 0.0002159576033656965
Position 1130: 0.00021507620339466667
Position 9347: 0.00020165073109238625
Position 8723: 0.00018653257105542042
Position 3863: 0.00018074773106314582
Position 3402: 0.00017881079186065875
Position 3303: 0.0001690101911229789
Position 835: 0.0001683085401371522
Position 4476: 0.00015146291377665715
Position 1607: 0.0001428717444623834
Position 9224: 0.00014118864874636917
Position 10139: 0.00013323690228659728
Position 4778: 0.0001313751546662178
Position 1221: 0.0001283595638749931
Position 3669: 0.00012084436487291848
Position 2435: 0.00010623196876112649
Position 3742: 0.00010571039153428952
Position 463: 0.0001051600746756712
Position 42: 0.00010515234149198515
Position 5344: 0.00010366815174121559
Position 9927: 0.00010099161543067517
Position 9425: 9.684873145842022e-05
Position 511: 9.629127069437321e-05
Position 279: 9.318753540998891e-05
Position 4487: 9.05327212655975e-05
Position 1628: 8.582561703506909e-05
Position 2409: 7.62718911985926e-05
Position 10118: 7.509392245560514e-05
Position 1202: 7.051249590869167e-05
Position 10129: 6.507766250959361e-05
Position 1236: 6.464681452737208e-05
Position 4088: 6.407711920751244e-05
Position 9997: 5.891818034584161e-05
Position 8772: 4.9801216786313286e-05
Position 1283: 4.7624248282615255e-05
Position 5219: 4.750893050873569e-05
Position 1157: 4.587744283397778e-05
Position 2071: 4.360593014773449e-05
Position 3236: 4.3382680601622944e-05
Position 8777: 4.32531462134283e-05
Position 10176: 3.9670168464820745e-05
Position 150: 3.747935476357243e-05
Position 8698: 3.582202275566879e-05
Position 1090: 3.5779457793738746e-05
Position 8451: 3.376542537070701e-05
Position 388: 3.3102324462364897e-05
Position 10182: 3.2869670103327766e-05
Position 9443: 3.271737084016319e-05
Position 534: 3.182999611851558e-05
Position 8977: 3.1645489294271135e-05
Position 9437: 3.0022136843182115e-05
Position 3414: 2.990297148487984e-05
Position 10147: 2.963285244829533e-05
Position 1277: 2.9188487940427066e-05
Position 3643: 2.644362946328825e-05
Position 9275: 2.377305199369811e-05
Position 10189: 2.361161532457793e-05
Position 3736: 2.325689085833497e-05
Position 9280: 2.3055135756579435e-05
Position 886: 2.21197986117524e-05
Position 892: 1.9783008165979388e-05
Position 9679: 1.93993411710138e-05
Position 9592: 1.7593208958774135e-05
Position 4775: 1.65751891755307e-05
Position 5074: 1.6367193364276194e-05
Position 7949: 1.588956129146177e-05
Position 3533: 1.5423911067566426e-05
Position 9895: 1.4388736694288223e-05
Position 3356: 1.1594055763653768e-05
Position 8178: 1.0298762711789599e-05
Position 9174: 8.729502445842768e-06
Position 8965: 8.130441808672312e-06
Position 9184: 7.554739357380885e-06
Position 2034: 6.638223624432523e-06
Position 629: 6.128349762083085e-06
Position 1040: 5.345736469681885e-06
Position 9165: 4.233116457178887e-06
Position 9889: 4.021198189609983e-06
Position 3519: 3.5249228913557954e-06
Position 9538: 2.8489993496246023e-06
Position 832: 2.7422341174464518e-06
Position 968: 2.6417568859491928e-06
Position 632: 2.580297981421455e-06
Position 9918: 2.3254975064605768e-06
Position 9845: 1.6451736706704038e-06
Position 3762: 1.637917374461674e-06
Position 96: 9.275306151960216e-07
Position 2553: 5.676849968137156e-07
Position 2319: 5.315850238236607e-07
Position 8327: 3.690511854534345e-07
Position 451: 1.7558604287221591e-07
Position 23: 1.6754552860777877e-07
Position 1964: 1.6064637708654444e-07
Position 7028: 1.460447251800673e-07
Position 5076: 1.38984781694679e-07
Position 297: 1.0557060804853744e-07
Position 8332: 9.879005299371873e-08
Position 439: 9.263064343557954e-08
Position 8428: 8.56435046970704e-08
Position 8: 8.018124729903685e-08
Position 376: 6.136389296515405e-08
Position 453: 6.007527730803711e-08
Position 8126: 3.4264366092787654e-08
Position 9004: 3.383686425451978e-08
Position 8077: 2.907772884520156e-08
Position 8598: 2.717041506199358e-08
Position 8585: 2.399022325950721e-08
Position 545: 2.356312445725254e-08
Position 8307: 2.3153097475610386e-08
Position 8382: 1.0417919694590527e-08
Position 8444: 8.266580130152124e-09
Position 8617: 5.548375490727969e-09
Position 712: 4.674694462343767e-09
Position 8413: 1.2603902290122188e-09
Position 6269: 8.349443584231157e-10
Position 9912: 5.055652334224649e-10
Position 675: 3.576556382153493e-10
Position 669: 2.500427802342813e-10
Position 8497: 1.5225683612826853e-10
Position 8344: 1.3704069210836168e-10
Position 10032: 1.9062800174230056e-12
Position 6430: 3.532886070984642e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 8302: 0.9993846656250792
Position 9761: 0.9992515464878636
Position 10063: 0.9990215077235582
Position 7905: 0.9915673828534998
Position 8880: 0.9767848184774679
Position 3355: 0.9752635116570346
Position 9476: 0.9665762704378946
Position 2132: 0.9660534760959725
Position 8071: 0.9589195275432872
Position 6116: 0.9582213311453467
Position 4665: 0.9401317756883788
Position 3608: 0.9038718176352434
Position 1862: 0.8492412004162395
Position 5499: 0.7015598595072884
Position 1453: 0.5590031548386348
Position 4937: 0.42201389232698083
Position 2288: 0.14279794093590517
Position 3098: 0.11965820214447385
Position 1958: 0.08277956034959828
Position 3959: 0.08181996570693938
Position 6375: 0.07942830506693796
Position 1252: 0.0692380863986929
Position 2314: 0.052230901732538734
Position 4943: 0.045651172427094544
Position 7699: 0.04203405052705914
Position 8116: 0.03728853412125563
Position 1277: 0.03528348849796851
Position 9525: 0.03195367381301977
Position 2700: 0.03177429265046119
Position 5649: 0.026764825517453187
Position 7351: 0.024619392999409948
Position 1657: 0.019968992145530294
Position 5669: 0.01836151982910973
Position 6393: 0.018354544837336263
Position 1001: 0.017016719720384117
Position 8825: 0.01699431059337662
Position 2260: 0.0150657767770613
Position 6939: 0.012193471974459753
Position 3422: 0.010616839961596297
Position 734: 0.010157555783580515
Position 789: 0.009670622856508156
Position 5839: 0.009146390798377658
Position 913: 0.008321122633228593
Position 9004: 0.008127481399232323
Position 1479: 0.0075348633171964325
Position 4170: 0.00679320018166252
Position 2444: 0.006781321957047604
Position 808: 0.005843296848397487
Position 4362: 0.005728322928697853
Position 5470: 0.005346215496784387
Position 2294: 0.004930863943575106
Position 3665: 0.004500930325384373
Position 306: 0.003933916512754481
Position 3446: 0.003797057800233303
Position 5334: 0.0037851424944658225
Position 7927: 0.003637964456994444
Position 7912: 0.003410399403428473
Position 1025: 0.003246534946349557
Position 5039: 0.0032337773964646694
Position 811: 0.003147546691465808
Position 3625: 0.0031314336729328287
Position 2662: 0.0030351595413976554
Position 3487: 0.0029815462274752286
Position 2636: 0.002961962008279668
Position 1433: 0.0029187757184321785
Position 1413: 0.0028933199401309623
Position 1786: 0.002849113876716925
Position 1485: 0.002653829881046063
Position 2409: 0.0026151854765764956
Position 2616: 0.0025926347063455223
Position 9116: 0.002393720719476176
Position 3450: 0.0023241896242225234
Position 6899: 0.002041726376678442
Position 9143: 0.002040207086319652
Position 4469: 0.0019401513160013015
Position 2461: 0.001911328103420118
Position 8077: 0.0017996175947797522
Position 9089: 0.0017600803505082743
Position 4951: 0.0017044504096427938
Position 3490: 0.001690757551280636
Position 1499: 0.0016609735594709104
Position 1125: 0.001615439238410677
Position 1350: 0.0015731269621314192
Position 3818: 0.0014781705430983634
Position 245: 0.0014420147686590445
Position 6673: 0.001368756138037731
Position 1824: 0.0013035235186820396
Position 10179: 0.001272153384806633
Position 4726: 0.0012560974047640097
Position 3640: 0.0012321653354850327
Position 5806: 0.0011971576101478464
Position 1868: 0.001143467666669273
Position 8095: 0.0011413876519957144
Position 3118: 0.0011018691794597562
Position 1096: 0.0010775743542813404
Position 431: 0.0010268258778659033
Position 5347: 0.0009868570090775612
Position 9605: 0.0008727499567486828
Position 4981: 0.0007801792349943476
Position 10185: 0.0007765834810458398
Position 3080: 0.0007497854745855748
Position 2490: 0.0007373471391640403
Position 5137: 0.0006154552212461837
Position 5353: 0.0006027838569880368
Position 4141: 0.0005662100862615831
Position 2706: 0.0005270127521241552
Position 141: 0.0005232847128389961
Position 5209: 0.0004979843178749893
Position 2553: 0.0004890990368992538
Position 3402: 0.0004872557450233548
Position 2342: 0.0004769071411543412
Position 1090: 0.00047143908722175877
Position 8901: 0.00046482312779975435
Position 4701: 0.00046037614331396917
Position 2174: 0.0004463607978847756
Position 958: 0.0004405828948378188
Position 718: 0.0004383719664455652
Position 8898: 0.0004022689335286233
Position 9249: 0.0003960924584798447
Position 1895: 0.0003932342297972339
Position 9768: 0.00036286803700966256
Position 3493: 0.00033829545040066914
Position 5242: 0.0003015641065864797
Position 10245: 0.000300053879067396
Position 1185: 0.0002988681133905494
Position 366: 0.0002904053273504236
Position 814: 0.000257136504980535
Position 1283: 0.00025630358680838096
Position 8961: 0.0002449330805702313
Position 8986: 0.00023840325323215377
Position 754: 0.00023010074596098166
Position 125: 0.00021320149458834366
Position 1230: 0.0002073669198764764
Position 499: 0.0002028462452196966
Position 2203: 0.00018413025624737305
Position 2455: 0.0001775326747410967
Position 744: 0.0001763971383621886
Position 2678: 0.00017388187391235616
