Gene = CG8677
index = 1010
Annotated 5SS: [ 475 1306 1816 5111 7029 8726 8883]
Annotated 3SS: [1123 1365 1879 5317 7146 8778 9296]
SMsplice 5SS: [ 475 1306 1816 3252 3477 7029 7831 8080 8726 8883]
SMsplice 3SS: [1123 1365 1879 3308 6905 7146 7883 8137 8778 9296]
top_k =  500
Partition function (log Z): 8.66417632533528

Sorted 5' Splice Sites (High to Low Probability):
Position 8726: 0.9943723115595284
Position 7029: 0.9930508005858087
Position 8883: 0.9926760525896761
Position 1306: 0.9846472909042674
Position 1816: 0.8586638242220952
Position 3477: 0.7886393598751616
Position 3252: 0.7470242700330184
Position 8080: 0.6867917226498776
Position 475: 0.6824723867991414
Position 7831: 0.6003990606565227
Position 5111: 0.48618943941460346
Position 9755: 0.3880537255342558
Position 9380: 0.30234331257342056
Position 6105: 0.27341065218070937
Position 3014: 0.15300942343209703
Position 10189: 0.1472459527906554
Position 796: 0.14109427320049173
Position 5699: 0.1152296149659024
Position 1552: 0.08500807751675975
Position 2699: 0.07673434447201337
Position 2136: 0.06168408711996563
Position 751: 0.056276434695478245
Position 1810: 0.03715610246150684
Position 2846: 0.027085479784502774
Position 7249: 0.026436702298743987
Position 483: 0.025534798874398443
Position 8223: 0.025169816258412865
Position 4592: 0.025074237346064676
Position 9751: 0.02368845048903429
Position 9747: 0.018428918197238905
Position 8400: 0.017840670804170563
Position 2826: 0.015433591201433715
Position 7276: 0.012746147768793216
Position 8064: 0.010650882200252386
Position 2394: 0.010432140255389199
Position 1820: 0.008238863885161232
Position 5918: 0.007992186247195405
Position 952: 0.0073765003892281794
Position 9218: 0.007057076269818699
Position 1637: 0.007003048948505277
Position 1505: 0.006707116844654425
Position 1285: 0.005919355584901702
Position 9140: 0.005812954194945624
Position 2234: 0.004509568030124338
Position 824: 0.00440843114859283
Position 494: 0.004192771873258244
Position 7942: 0.003981734240791635
Position 2994: 0.003389062866961929
Position 178: 0.002889992158611548
Position 7809: 0.002607955043345609
Position 1800: 0.0025672868701788654
Position 7653: 0.0025499143209000877
Position 7588: 0.0025371280370466336
Position 189: 0.0025206434579975647
Position 4202: 0.0023823649842794076
Position 2231: 0.0023355575977006392
Position 2864: 0.002058591567840299
Position 546: 0.001973906222078675
Position 491: 0.0019087472613838734
Position 964: 0.0017853176610005573
Position 488: 0.0013767355955938611
Position 1467: 0.0012026777381061713
Position 378: 0.001181676453476048
Position 1379: 0.0008159134430705549
Position 7366: 0.0007806473049626077
Position 1579: 0.0007741694779273665
Position 418: 0.0006834155615249364
Position 1612: 0.0006638235872440727
Position 192: 0.000645712206273272
Position 510: 0.0006409523154772386
Position 455: 0.0006325290763872009
Position 1008: 0.0006141246449723167
Position 1615: 0.00059735866487635
Position 118: 0.0005884825323678165
Position 2655: 0.0005350520290773204
Position 3213: 0.0005335879646031793
Position 923: 0.0005200754706165133
Position 5397: 0.0005103154055466259
Position 2562: 0.0004710179084610657
Position 4401: 0.00045698343172988123
Position 587: 0.00041409760144333236
Position 2895: 0.0004092977535053177
Position 8844: 0.0003809476176259271
Position 2262: 0.00037530234326339936
Position 1575: 0.00035540049020793665
Position 989: 0.0003273057934599459
Position 956: 0.0003166842189804702
Position 164: 0.0003118163348094364
Position 844: 0.0002974520324449919
Position 9586: 0.0002751975275257472
Position 3707: 0.00027325884801355957
Position 2634: 0.0002508194118132553
Position 452: 0.00024120094843889275
Position 828: 0.0002240206030729913
Position 987: 0.0002138838765168696
Position 8945: 0.0002114557431849309
Position 9013: 0.00017909971115823755
Position 9065: 0.00017685153162693906
Position 604: 0.0001673996112532811
Position 887: 0.0001560823472692829
Position 1750: 0.00015518665815722463
Position 1310: 0.00013222818862930317
Position 7413: 0.0001159978186220528
Position 105: 0.00010753169548633634
Position 157: 0.0001069705549283955
Position 155: 9.937752154183155e-05
Position 655: 8.651799937414564e-05
Position 2365: 8.265519409658554e-05
Position 7213: 8.07184329162917e-05
Position 776: 8.043009800116159e-05
Position 3783: 7.911778076675089e-05
Position 1064: 7.06088359182231e-05
Position 8917: 6.828408186478772e-05
Position 1726: 6.421678645709209e-05
Position 1262: 6.196213125547336e-05
Position 557: 5.009812170809614e-05
Position 314: 4.8062918105694336e-05
Position 644: 3.545706801048528e-05
Position 572: 3.5239172926619366e-05
Position 519: 3.412502861537291e-05
Position 1160: 2.7593098179602315e-05
