Gene = CG3793
index = 640
Annotated 5SS: [ 402  989 1370]
Annotated 3SS: [ 562 1052 1454]
SMsplice 5SS: [ 402  989 1358]
SMsplice 3SS: [ 466 1052 1454]
top_k =  500
Partition function (log Z): -2.374398062534474

Sorted 5' Splice Sites (High to Low Probability):
Position 989: 0.9941389699955306
Position 402: 0.733615372084809
Position 1358: 0.649445824142948
Position 1370: 0.14961865011097128
Position 1618: 0.022573226469175797
Position 1397: 0.022258088276719795
Position 1276: 0.018868172014285926
Position 380: 0.016794445102593872
Position 1214: 0.006914430825138136
Position 1212: 0.004404639791062177
Position 302: 0.003861772050487878
Position 647: 0.003356676738502091
Position 892: 0.002131659987174238
Position 447: 0.0020502946937324394
Position 1846: 0.0015094944580762283
Position 1859: 0.0011922705253559621
Position 267: 0.0008785685464370588
Position 1559: 0.0008098524889435691
Position 1314: 0.0007085909532147655
Position 516: 0.0006102284873651432
Position 750: 0.0006089923848937597
Position 1494: 0.0005669986717565002
Position 1651: 0.0005146724456920246
Position 1368: 0.0003209263400406943
Position 392: 0.0003057715904647151
Position 107: 0.0002154813853675843
Position 755: 0.00015147497216385917
Position 1599: 0.00013468515112636945
Position 1700: 0.00012687198676990217
Position 830: 0.00010089581130219204
Position 1865: 9.850289917305599e-05
Position 262: 8.191172442157746e-05
Position 1362: 6.973220728611673e-05
Position 309: 6.588922270979754e-05
Position 1206: 6.397011128062949e-05
Position 406: 6.235950845873882e-05
Position 222: 6.232740714716437e-05
Position 1380: 5.4808609463961186e-05
Position 1504: 5.452075135838903e-05
Position 477: 5.086941230259487e-05
Position 1808: 4.888596918511119e-05
Position 1125: 4.4970303527138385e-05
Position 200: 4.429922252433673e-05
Position 506: 4.040946372806314e-05
Position 1844: 3.9244949779168344e-05
Position 1332: 3.588593269828601e-05
Position 209: 2.6475401030264704e-05
Position 372: 2.5052301891967015e-05
Position 1317: 2.390998945146126e-05
Position 927: 2.3442164110062447e-05
Position 857: 2.2507753573918882e-05
Position 955: 2.0718664555632367e-05
Position 384: 2.070098199685231e-05
Position 902: 1.9116520253100428e-05
Position 1939: 1.1564418853809182e-05
Position 483: 1.0514878695833939e-05
Position 1080: 8.646211082827183e-06
Position 430: 7.319616950530399e-06
Position 997: 7.251013737365552e-06
Position 22: 6.813374319588999e-06
Position 549: 5.445717863639578e-06
Position 694: 5.319514850652141e-06
Position 439: 5.1456961116619085e-06
Position 137: 3.877238277155491e-06
Position 535: 3.5295656750944964e-06
Position 123: 3.4610446184638804e-06
Position 1976: 2.671378680222286e-06
Position 170: 2.5737676955017883e-06
Position 363: 2.297896898850848e-06
Position 1711: 2.289921006342983e-06
Position 455: 2.1522974027818167e-06
Position 1601: 1.4056257478259758e-06
Position 1008: 1.2125681569201693e-06
Position 1917: 1.1850223654084916e-06
Position 968: 1.0851485926367023e-06
Position 1946: 1.062933322543441e-06
Position 361: 7.511810225560421e-07
Position 14: 7.408393849765196e-07
Position 974: 7.011297940676529e-07
Position 8: 3.5577666974251465e-07
Position 34: 2.2253167431517737e-07
Position 85: 7.925576693003176e-08
Position 680: 7.113715688129845e-08
Position 806: 5.76208367666786e-08
Position 1069: 8.685239501120811e-09
Position 145: 6.965418461063364e-09
Position 1785: 2.2294988094271184e-09
Position 1053: 2.916328541359768e-10
Position 765: 1.653311367022241e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1052: 0.9907004533730202
Position 1454: 0.8572357003124385
Position 466: 0.6724549592630737
Position 562: 0.0638602888739937
Position 516: 0.013790836291963905
Position 1711: 0.010326883168155741
Position 1673: 0.009329354468570694
Position 2028: 0.0031442804860741555
Position 583: 0.0028777228787135534
Position 955: 0.002574320741574269
Position 1930: 0.002235580167259862
Position 368: 0.0016436624159085376
Position 1909: 0.0015672663639686281
Position 1844: 0.001023295363359548
Position 709: 0.0009451755589405207
Position 732: 0.0009328929584193503
Position 718: 0.0007818774512899767
Position 446: 0.0007779426855532847
Position 1614: 0.0007334876394799483
Position 646: 0.0005355517609267637
Position 1026: 0.0005255551530134998
Position 1491: 0.0004970964072431967
Position 2009: 0.00035192146139299905
Position 965: 0.00022636086041209842
Position 1807: 0.0002176998300650209
Position 1154: 0.0001165608089774185
Position 1656: 9.044989180118563e-05
Position 1952: 6.077142525578807e-05
Position 754: 5.303678935707916e-05
Position 988: 5.1645816903046053e-05
Position 789: 5.076742715371755e-05
Position 321: 4.0028826634052025e-05
Position 892: 3.809888114872427e-05
Position 837: 2.4975653711420184e-05
Position 1301: 2.2163089902509202e-05
Position 473: 2.2022160255335654e-05
Position 1343: 1.433319112517822e-05
Position 765: 1.3922542243307872e-05
Position 694: 1.3845827532726474e-05
Position 1114: 1.1129892468016306e-05
Position 913: 1.0966693884752499e-05
Position 287: 1.0499638464432843e-05
Position 97: 6.670346458938756e-06
Position 652: 6.482356187617615e-06
Position 1211: 5.954782630990256e-06
Position 1675: 5.539080887748487e-06
Position 401: 5.172831075379084e-06
Position 200: 4.601256436765959e-06
Position 1292: 4.027531389563482e-06
Position 745: 3.932220335753971e-06
Position 151: 2.870808135701608e-06
Position 1169: 2.395004681598585e-06
Position 630: 1.6081346029885284e-06
Position 962: 5.658206820194591e-07
Position 406: 5.153276728593275e-07
Position 100: 4.276538858683798e-07
Position 257: 4.047566792004601e-07
Position 329: 2.9057752354552947e-07
Position 247: 2.5751147109281054e-07
Position 168: 2.443868751258906e-07
Position 377: 1.9564540518497465e-07
Position 1462: 1.5255244140342635e-07
Position 392: 1.3042648196364914e-07
Position 1503: 8.302415103287727e-08
Position 228: 7.515382240799915e-08
Position 218: 7.401084348838077e-08
Position 338: 6.24780874721182e-08
Position 145: 4.0113095131031454e-08
Position 1498: 3.2294952193955136e-08
Position 1394: 3.1410749507926925e-08
