Gene = CG32450
index = 551
Annotated 5SS: [380]
Annotated 3SS: [438]
SMsplice 5SS: [380]
SMsplice 3SS: [438]
top_k =  500
Partition function (log Z): -10.911249760702894

Sorted 5' Splice Sites (High to Low Probability):
Position 380: 0.7040420423053471
Position 160: 0.2862040839187576
Position 501: 0.00984179005895193
Position 320: 0.008580778193455506
Position 389: 0.004750859496736898
Position 471: 0.0031723688874004605
Position 506: 0.00199894870861993
Position 599: 0.0018864481220651308
Position 32: 0.0016407335102394465
Position 488: 0.0015197845356078599
Position 305: 0.001017587887511653
Position 275: 0.0009064602878637927
Position 297: 0.0005489330370811213
Position 173: 0.0004695518170373521
Position 313: 0.0003636007696210729
Position 128: 0.0003405701467209148
Position 423: 0.0003046151213474504
Position 356: 0.00017932591130238973
Position 375: 0.0001560277891909572
Position 317: 0.00010340160729473983
Position 368: 8.533403034566495e-05
Position 358: 8.186991610158336e-05
Position 272: 5.9136584027566655e-05
Position 82: 5.539981872407338e-05
Position 667: 5.058177397799295e-05
Position 323: 4.8416180880519464e-05
Position 38: 4.518689074647236e-05
Position 384: 3.202351554370801e-05
Position 748: 2.3083206670177356e-05
Position 445: 2.0849021687590586e-05
Position 25: 1.861415040584747e-05
Position 721: 1.3137625847683719e-05
Position 151: 8.635201046243182e-06
Position 11: 7.165425887305089e-06
Position 164: 1.6279829361556002e-07
Position 66: 8.599442641426897e-08
Position 154: 7.759182523336926e-08
Position 72: 1.6386424935513385e-08
Position 257: 9.286561188349955e-09
Position 20: 2.3207398927652728e-09
Position 263: 9.310276090121957e-11
Position 393: 7.744007497257961e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 438: 0.343637723977775
Position 742: 0.2797415575653986
Position 667: 0.13576635297306186
Position 217: 0.13486451323497248
Position 589: 0.03137968166904144
Position 404: 0.02761454233914994
Position 486: 0.022863403972129326
Position 638: 0.015599105384386934
Position 445: 0.011312448237628593
Position 423: 0.009758742908196932
Position 608: 0.0023033344852372746
Position 522: 0.0021134814807564593
Position 435: 0.002043545200054325
Position 760: 0.0016656928511257238
Position 594: 0.0014513832118521885
Position 825: 0.0012982630058623805
Position 540: 0.0012889915239859822
Position 716: 0.0007288618143383105
Position 496: 0.0007137219926952096
Position 323: 0.0004482396402272769
Position 297: 0.0004325841956631038
Position 519: 0.0003155719910985177
Position 279: 0.0002995984488708764
Position 501: 0.00019859627450583998
Position 803: 0.00011820572851597198
Position 384: 0.00010741110601182674
Position 709: 9.905727524197146e-05
Position 159: 8.764892822530897e-05
Position 289: 6.561869340397175e-05
Position 477: 5.656827940827074e-05
Position 605: 5.2743024073423735e-05
Position 866: 4.9145433626061305e-05
Position 831: 4.854177671385643e-05
Position 178: 2.8218805809647768e-05
Position 534: 1.3207374117138133e-05
Position 721: 1.1328989281552182e-05
Position 375: 6.614072091504595e-08
