Gene = CG5194
index = 869
Annotated 5SS: [257 807]
Annotated 3SS: [308 856]
SMsplice 5SS: [257 807]
SMsplice 3SS: [308 856]
top_k =  500
Partition function (log Z): -5.501027888176677

Sorted 5' Splice Sites (High to Low Probability):
Position 807: 0.9942014445016101
Position 261: 0.02879610054435815
Position 511: 0.007595342310402099
Position 290: 0.005978962786721401
Position 462: 0.0039397452292234195
Position 47: 0.0030148575757355145
Position 309: 0.0011335006507616693
Position 305: 0.0009383990252622672
Position 438: 0.0006774252506862042
Position 723: 0.0005142868540908396
Position 1128: 0.00045689878615391596
Position 612: 0.00030679564692881375
Position 618: 0.00022475434657430053
Position 1119: 0.00018049373715946544
Position 904: 0.00013963192999115042
Position 378: 0.00012588166477461851
Position 491: 9.352338819077574e-05
Position 974: 8.45232972207662e-05
Position 89: 8.210474822431143e-05
Position 899: 6.357990864796515e-05
Position 405: 4.505799257194708e-05
Position 479: 3.994771032026086e-05
Position 1027: 2.6880508692150425e-05
Position 541: 1.6569959478146623e-05
Position 811: 1.4420115514743788e-05
Position 964: 1.3201324428814952e-05
Position 879: 1.1502005786540903e-05
Position 552: 1.090811408262307e-05
Position 498: 9.176399528515355e-06
Position 288: 8.51408633181697e-06
Position 389: 4.397932068538589e-06
Position 902: 4.328064684928458e-06
Position 531: 2.6270600492839035e-06
Position 99: 2.5095725550240394e-06
Position 136: 2.032124006313336e-06
Position 818: 1.7505118036341259e-06
Position 4: 1.3352154438359584e-06
Position 313: 1.3134152208604594e-06
Position 1053: 1.2300906477341467e-06
Position 992: 7.861963135152698e-07
Position 472: 4.0230250698184653e-07
Position 1056: 3.8073567782819646e-07
Position 910: 3.153874433978803e-07
Position 740: 2.570296596638563e-07
Position 908: 1.900686593751488e-07
Position 278: 6.346640629903778e-10
Position 372: 2.850221997517123e-10
Position 890: 1.4331255553766924e-10
Position 396: 8.95495981775392e-11
Position 539: 2.1741954131260378e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 856: 0.9980902155523533
Position 308: 0.026611305139727665
Position 737: 0.004802488526964867
Position 701: 0.004377081810744514
Position 704: 0.0020424338641865875
Position 511: 0.001497418532042051
Position 618: 0.0014136884428368637
Position 326: 0.0013142168705635546
Position 740: 0.00094975576256935
Position 99: 0.0009067389133530806
Position 1195: 0.0008346561573014802
Position 383: 0.0008206729865983234
Position 944: 0.0006822637392772394
Position 612: 0.0006088633285814849
Position 147: 0.0005571076155261221
Position 575: 0.0005389482556586108
Position 356: 0.0003999995398339518
Position 879: 0.0003040214325911542
Position 389: 0.0002458487274667916
Position 722: 0.00023592786057957882
Position 656: 0.00019646760544750813
Position 898: 0.0001632532336964653
Position 992: 0.00016033755495855384
Position 152: 0.0001244474738359157
Position 716: 0.00011927927811620939
Position 461: 0.00011544545539434916
Position 491: 0.0001138020201417576
Position 547: 0.00011176875212670605
Position 1097: 8.43715119694464e-05
Position 415: 7.617501861538261e-05
Position 171: 6.00264262611338e-05
Position 518: 5.490627639030892e-05
Position 627: 3.3266927851522756e-05
Position 342: 2.5022471218661342e-05
Position 187: 2.1870273573721008e-05
Position 549: 1.529330764722598e-05
Position 479: 1.3248695420597502e-05
Position 895: 6.2669199010395075e-06
Position 524: 6.2478071803663095e-06
Position 571: 5.823754708935857e-06
Position 335: 5.280972603080299e-06
Position 998: 4.443642373855167e-06
Position 488: 4.264316882393915e-06
Position 288: 3.827413763070367e-06
Position 404: 3.1627606590016565e-06
Position 452: 1.766481072710311e-06
Position 521: 1.5895174095306148e-06
Position 773: 9.951634655304867e-07
Position 1080: 9.91789931891042e-07
Position 979: 5.472496522225777e-07
Position 953: 4.293830438148192e-07
Position 69: 1.223592043184645e-08
Position 75: 1.0697458475439344e-09
Position 201: 1.0506619098258357e-09
Position 294: 4.0608413451845647e-10
Position 47: 1.7078535628541146e-12
Position 264: 1.0555142017005283e-12
Position 269: 5.88342450672629e-13
Position 261: 3.4051667126595313e-13
Position 235: 1.8067987006419044e-13
Position 81: 1.2893701997066986e-13
Position 189: 1.5457501753159486e-19
