Gene = CG13247
index = 211
Annotated 5SS: [437 971]
Annotated 3SS: [ 496 1039]
SMsplice 5SS: [437 971]
SMsplice 3SS: [ 496 1039]
top_k =  500
Partition function (log Z): -3.433002649174592

Sorted 5' Splice Sites (High to Low Probability):
Position 437: 0.9459939262396675
Position 971: 0.9433659481928977
Position 444: 0.021045235535949253
Position 117: 0.015797884916472625
Position 871: 0.003054654844285806
Position 986: 0.002519372857128404
Position 553: 0.0023669962900224077
Position 943: 0.001891216231729408
Position 979: 0.0015266340411614451
Position 424: 0.0005782731550104983
Position 99: 0.00048116441578879425
Position 853: 0.0003791849569767109
Position 120: 0.00035646676611386945
Position 876: 0.00035337825545795877
Position 670: 0.0003432734079509944
Position 379: 0.0002749686962468487
Position 28: 0.00024020026313294
Position 1158: 0.00023705634667112608
Position 159: 0.00019653515080586
Position 50: 0.00012168591672305853
Position 441: 9.74502978500599e-05
Position 571: 9.319742943782812e-05
Position 947: 8.94264498869647e-05
Position 1279: 5.018901714673798e-05
Position 1114: 3.556014797687067e-05
Position 1331: 3.349830616077018e-05
Position 426: 3.2881269954151954e-05
Position 107: 2.982981514271645e-05
Position 364: 2.8943832104538977e-05
Position 832: 2.7954248666272314e-05
Position 7: 2.5276007018784774e-05
Position 988: 2.3014112414696716e-05
Position 821: 2.2582780712271563e-05
Position 748: 2.1824150316166757e-05
Position 5: 1.9353157892485093e-05
Position 343: 1.822116704942922e-05
Position 950: 1.816658906798921e-05
Position 840: 1.605833737111581e-05
Position 521: 1.0730007286236578e-05
Position 897: 9.454034323757742e-06
Position 1271: 9.136183109848236e-06
Position 164: 9.096146685516553e-06
Position 1025: 7.405015307854178e-06
Position 69: 6.537543306605357e-06
Position 23: 6.021635782383189e-06
Position 448: 4.310773066439985e-06
Position 551: 3.136354130198533e-06
Position 53: 2.837381395305745e-06
Position 1059: 2.608366030229708e-06
Position 428: 2.561423870134135e-06
Position 1301: 2.5060384386738826e-06
Position 1241: 2.2461291715153306e-06
Position 907: 1.8397947527926182e-06
Position 451: 1.8190395486938248e-06
Position 879: 1.7726546703630526e-06
Position 170: 1.6322019707821214e-06
Position 152: 1.3405245350821369e-06
Position 36: 1.2039459418453987e-06
Position 162: 1.1550693797074237e-06
Position 462: 1.1525431468753111e-06
Position 1001: 1.0194179969165737e-06
Position 285: 6.795565787563146e-07
Position 195: 6.710608380898908e-07
Position 1319: 5.754125173284502e-07
Position 1191: 3.9696296073687226e-07
Position 1359: 3.9149246226862676e-07
Position 278: 3.35046206980367e-07
Position 355: 1.6128909631168352e-07
Position 1383: 9.665814502767929e-08
Position 219: 4.103599758807292e-08
Position 292: 1.6033888651596513e-08
Position 230: 1.0060111332210351e-08
Position 172: 4.841202240481825e-09
Position 228: 1.500074597474942e-09
Position 625: 1.3510899424062807e-09
Position 235: 1.4465313419974543e-10
Position 489: 8.956083907754406e-12
Position 400: 8.342953376305252e-12
Position 491: 2.432667247487047e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1039: 0.9636483356003126
Position 496: 0.9408523836212587
Position 181: 0.012907656449999217
Position 521: 0.004473350179852513
Position 580: 0.004039894965752778
Position 184: 0.0033367944289187357
Position 662: 0.002009908604447805
Position 925: 0.0017631439153868588
Position 708: 0.001536555303035072
Position 733: 0.0014665334109486498
Position 610: 0.0012655333154666967
Position 650: 0.001202797975980614
Position 1182: 0.0006334066881405644
Position 159: 0.0005531875552298247
Position 1319: 0.00035207707373217
Position 774: 0.00023030245854240117
Position 214: 0.00021831544603880486
Position 757: 0.00017750719201419565
Position 705: 0.00017399156856400972
Position 867: 0.0001598949878098402
Position 147: 0.00010369633363803261
Position 600: 9.58264576815816e-05
Position 1162: 9.399566095262386e-05
Position 1044: 5.188844731233864e-05
Position 1334: 5.1545946604589644e-05
Position 897: 4.441620173661814e-05
Position 1059: 4.2344940887605274e-05
Position 687: 3.940948500618836e-05
Position 739: 3.707831060799055e-05
Position 1241: 2.974845397946261e-05
Position 1412: 2.6976875871571398e-05
Position 534: 2.6838326586537137e-05
Position 69: 2.6346856461051034e-05
Position 1221: 2.472725822159099e-05
Position 950: 2.4008471605603983e-05
