Gene = CG18265
index = 439
Annotated 5SS: [111]
Annotated 3SS: [9991]
SMsplice 5SS: [111]
SMsplice 3SS: [17574]
top_k =  500
Partition function (log Z): -15.619861213416778

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.8134222941566395
Position 513: 0.18654806134632795
Position 14009: 0.005517782958694808
Position 242: 0.00010391121894997732
Position 4503: 2.4115740861046626e-05
Position 866: 1.3993790871447726e-05
Position 4565: 1.3762019887090054e-05
Position 1353: 1.2854630917555e-05
Position 2547: 1.2043169755992732e-05
Position 8008: 2.740248045496258e-06
Position 90: 1.355682271090157e-06
Position 312: 5.530635691031282e-07
Position 17: 5.355200189192445e-07
Position 1085: 3.3451815991655037e-07
Position 264: 2.530414488720895e-07
Position 1046: 2.381511017206943e-07
Position 6267: 1.3662717397410593e-07
Position 1216: 1.1811034818451514e-07
Position 383: 1.1486818557879871e-07
Position 935: 9.14293503901568e-08
Position 209: 8.544143540525433e-08
Position 355: 8.343574217201247e-08
Position 88: 7.247201753076483e-08
Position 535: 7.104284524105997e-08
Position 335: 4.342621960376711e-08
Position 930: 3.884105602484057e-08
Position 211: 3.837620824104872e-08
Position 222: 3.699120128764214e-08
Position 106: 3.628681403686272e-08
Position 554: 3.422971461522355e-08
Position 115: 2.3346352005776132e-08
Position 42: 2.0905947118537915e-08
Position 267: 2.020177117528314e-08
Position 870: 1.2748062456070659e-08
Position 3178: 1.1268673850525868e-08
Position 2078: 1.069552576259256e-08
Position 2803: 1.0628084150320098e-08
Position 1390: 1.0016560563133598e-08
Position 1665: 9.439146701252581e-09
Position 100: 8.717032259383273e-09
Position 1400: 8.43616630674245e-09
Position 32: 7.478445937881048e-09
Position 56: 6.308526395357447e-09
Position 1609: 4.86584473663736e-09
Position 24: 4.310926069987719e-09
Position 2506: 4.155274538908836e-09
Position 737: 3.503449795571604e-09
Position 202: 3.4143920660433587e-09
Position 21: 3.1535360570500908e-09
Position 1023: 3.1360698488646022e-09
Position 944: 2.1781876235497083e-09
Position 2799: 2.154732664763892e-09
Position 70: 1.4411007027492309e-09
Position 1226: 7.194541983816691e-10
Position 200: 5.179383808314206e-10
Position 1889: 5.7391047573018796e-11
Position 1349: 3.993535687405327e-11
Position 1586: 3.490147527786372e-11
Position 1882: 3.392911549051423e-11
Position 59: 1.3500955027824702e-11
Position 436: 4.399945729714978e-12
Position 675: 1.6343348418886652e-12
Position 517: 1.4012608649901425e-12
Position 724: 1.2428650693335926e-12
Position 677: 1.4585872384268102e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17574: 0.736635813313765
Position 14548: 0.04777450461271601
Position 15706: 0.038532794325179955
Position 15983: 0.03667106479554224
Position 15018: 0.03453007896163121
Position 14115: 0.030502922941206857
Position 15502: 0.029947887627824018
Position 15092: 0.01672632599531554
Position 15602: 0.013980076873059275
Position 15460: 0.010863087723831983
Position 13013: 0.007206937905945425
Position 9991: 0.0013423442218157356
Position 10039: 0.00034137458521445657
Position 11346: 0.00013301167793098147
Position 10788: 9.633021718246755e-05
Position 412: 5.187677286233745e-05
Position 8711: 4.852721696679519e-05
Position 7654: 4.730605862471115e-05
